,0,1,2
15940,5411.0,20415.0,1.0
15941,3664.0,19367.0,1.0
15942,3632.0,19964.0,1.0
15943,3603.0,21238.0,0.0
15944,2071.0,20505.0,1.0
15945,1046.0,20433.0,1.0
15946,5483.0,19848.0,0.0
15947,2876.0,19246.0,0.0
15948,4854.0,20775.0,1.0
15949,5296.0,19857.0,0.0
15950,1422.0,19755.0,1.0
15951,3570.0,19735.0,0.0
15952,4908.0,19532.0,1.0
15953,5917.0,19841.0,1.0
15954,2512.0,20076.0,0.0
15955,5194.0,19681.0,1.0
15956,5608.0,20445.0,0.0
15957,127.0,19306.0,0.0
15958,5209.0,19555.0,1.0
15959,1673.0,19701.0,1.0
15960,4858.0,19052.0,1.0
15961,4547.0,20002.0,0.0
15962,2964.0,20682.0,0.0
15963,2407.0,19348.0,1.0
15964,4485.0,20810.0,1.0
15965,3111.0,20223.0,1.0
15966,975.0,19670.0,1.0
15967,2032.0,19964.0,1.0
15968,1179.0,19598.0,0.0
15969,3660.0,21220.0,1.0
15970,841.0,20166.0,1.0
15971,3994.0,21124.0,1.0
15972,2818.0,19992.0,1.0
15973,4094.0,20314.0,1.0
15974,1026.0,18976.0,0.0
15975,2017.0,19458.0,1.0
15976,2531.0,21194.0,1.0
15977,4241.0,19624.0,0.0
15978,3616.0,19500.0,1.0
15979,3675.0,19348.0,1.0
15980,1767.0,19081.0,0.0
15981,1606.0,19752.0,1.0
15982,4262.0,19751.0,1.0
15983,2828.0,20676.0,0.0
15984,3161.0,21095.0,0.0
15985,5790.0,20314.0,1.0
15986,3483.0,19314.0,0.0
15987,2755.0,18933.0,0.0
15988,4053.0,19614.0,0.0
15989,1667.0,19817.0,1.0
15990,1469.0,20775.0,1.0
15991,3262.0,20350.0,1.0
15992,2375.0,19534.0,1.0
15993,5041.0,21048.0,1.0
15994,1630.0,20723.0,1.0
15995,2358.0,20853.0,1.0
15996,5555.0,19751.0,1.0
15997,3768.0,19227.0,0.0
15998,1122.0,19095.0,1.0
15999,714.0,20899.0,1.0
16000,5726.0,20260.0,1.0
16001,4089.0,19505.0,1.0
16002,1144.0,20768.0,1.0
16003,2371.0,18838.0,0.0
16004,2989.0,20523.0,0.0
16005,1202.0,19964.0,1.0
16006,2037.0,21267.0,0.0
16007,4112.0,19990.0,1.0
16008,4094.0,20428.0,1.0
16009,4714.0,20377.0,1.0
16010,5516.0,20187.0,1.0
16011,5238.0,19082.0,0.0
16012,514.0,19743.0,0.0
16013,3770.0,19679.0,1.0
16014,1233.0,18862.0,0.0
16015,4724.0,21096.0,0.0
16016,1737.0,19160.0,1.0
16017,1759.0,20662.0,1.0
16018,2727.0,20067.0,0.0
16019,5268.0,20664.0,0.0
16020,592.0,21212.0,0.0
16021,890.0,19897.0,1.0
16022,4080.0,18868.0,0.0
16023,5635.0,19932.0,1.0
16024,2425.0,19751.0,1.0
16025,4118.0,19550.0,0.0
16026,5491.0,19103.0,0.0
16027,4082.0,19590.0,1.0
16028,5579.0,20505.0,0.0
16029,2550.0,19411.0,1.0
16030,2771.0,20209.0,1.0
16031,3043.0,18934.0,0.0
16032,3195.0,19771.0,0.0
16033,3035.0,20947.0,0.0
16034,5863.0,20419.0,0.0
16035,2839.0,20215.0,1.0
16036,1309.0,19775.0,0.0
16037,4088.0,18945.0,1.0
16038,316.0,20768.0,0.0
16039,2068.0,20519.0,1.0
16040,2839.0,19593.0,1.0
16041,577.0,21203.0,0.0
16042,3408.0,19446.0,1.0
16043,2228.0,20500.0,0.0
16044,5569.0,20514.0,1.0
16045,3453.0,20299.0,0.0
16046,2655.0,20739.0,1.0
16047,5685.0,20691.0,1.0
16048,905.0,20518.0,1.0
16049,1926.0,19102.0,1.0
16050,1382.0,20009.0,1.0
16051,5743.0,20605.0,0.0
16052,3353.0,20918.0,0.0
16053,1057.0,19173.0,0.0
16054,2930.0,21156.0,0.0
16055,3324.0,19191.0,1.0
16056,861.0,19456.0,0.0
16057,5501.0,20314.0,1.0
16058,5412.0,20058.0,1.0
16059,1118.0,19670.0,0.0
16060,1678.0,20944.0,1.0
16061,1404.0,20889.0,0.0
16062,914.0,20479.0,0.0
16063,5520.0,19354.0,0.0
16064,1995.0,20268.0,1.0
16065,4937.0,20941.0,0.0
16066,372.0,20547.0,0.0
16067,1366.0,20204.0,1.0
16068,1003.0,19921.0,0.0
16069,2089.0,19580.0,0.0
16070,625.0,21114.0,0.0
16071,2537.0,20789.0,0.0
16072,1264.0,20191.0,1.0
16073,366.0,21220.0,1.0
16074,3855.0,21178.0,0.0
16075,2838.0,19716.0,0.0
16076,4368.0,20099.0,0.0
16077,2019.0,20130.0,0.0
16078,2767.0,19385.0,1.0
16079,4101.0,19380.0,0.0
16080,3885.0,20693.0,0.0
16081,1377.0,19551.0,0.0
16082,1489.0,19640.0,1.0
16083,5957.0,19917.0,0.0
16084,1214.0,21032.0,1.0
16085,4938.0,19348.0,1.0
16086,5621.0,20451.0,0.0
16087,5511.0,19670.0,1.0
16088,4086.0,19022.0,0.0
16089,2209.0,18928.0,0.0
16090,2395.0,18974.0,0.0
16091,5714.0,19687.0,0.0
16092,1807.0,20850.0,0.0
16093,4415.0,21010.0,0.0
16094,4854.0,19216.0,1.0
16095,4297.0,20489.0,1.0
16096,4908.0,19460.0,1.0
16097,3569.0,19510.0,1.0
16098,2134.0,19175.0,1.0
16099,3839.0,19068.0,1.0
16100,804.0,19853.0,1.0
16101,4369.0,20636.0,0.0
16102,5888.0,19575.0,0.0
16103,714.0,20465.0,0.0
16104,1141.0,21057.0,0.0
16105,2100.0,18983.0,1.0
16106,3880.0,20816.0,0.0
16107,3268.0,18985.0,0.0
16108,1827.0,20204.0,1.0
16109,260.0,20155.0,0.0
16110,2790.0,20299.0,1.0
16111,2799.0,21191.0,1.0
16112,5588.0,19362.0,0.0
16113,5974.0,20299.0,1.0
16114,5092.0,19395.0,1.0
16115,2170.0,20492.0,0.0
16116,2115.0,20129.0,0.0
16117,5006.0,19266.0,0.0
16118,2120.0,20323.0,1.0
16119,5588.0,20224.0,0.0
16120,2659.0,20522.0,0.0
16121,5530.0,19689.0,0.0
16122,5523.0,20076.0,0.0
16123,2781.0,20749.0,0.0
16124,2012.0,19313.0,0.0
16125,1914.0,19912.0,0.0
16126,5570.0,19979.0,0.0
16127,4654.0,20327.0,0.0
16128,3665.0,20040.0,0.0
16129,3857.0,19240.0,0.0
16130,2933.0,20718.0,1.0
16131,3717.0,19705.0,1.0
16132,4744.0,21047.0,0.0
16133,4044.0,20058.0,1.0
16134,2414.0,19670.0,1.0
16135,3820.0,19049.0,0.0
16136,2890.0,20768.0,1.0
16137,2235.0,19219.0,1.0
16138,4456.0,20547.0,0.0
16139,5184.0,19751.0,1.0
16140,5957.0,19279.0,1.0
16141,5275.0,19179.0,0.0
16142,5292.0,20100.0,1.0
16143,5841.0,19888.0,1.0
16144,1667.0,19160.0,1.0
16145,955.0,19920.0,1.0
16146,846.0,19287.0,1.0
16147,879.0,20889.0,0.0
16148,5683.0,20087.0,1.0
16149,4938.0,20314.0,1.0
16150,585.0,19058.0,0.0
16151,3640.0,19534.0,0.0
16152,2127.0,19149.0,0.0
16153,1606.0,20033.0,0.0
16154,2234.0,19383.0,1.0
16155,4963.0,20566.0,1.0
16156,3918.0,19659.0,0.0
16157,4269.0,20696.0,0.0
16158,2923.0,20850.0,0.0
16159,1897.0,21265.0,0.0
16160,4939.0,20655.0,0.0
16161,5065.0,20345.0,1.0
16162,5448.0,19568.0,0.0
16163,1099.0,21107.0,1.0
16164,963.0,19742.0,0.0
16165,4163.0,19438.0,0.0
16166,2457.0,19065.0,0.0
16167,3518.0,19875.0,0.0
16168,1785.0,20470.0,1.0
16169,2337.0,21174.0,1.0
16170,1087.0,19332.0,0.0
16171,5022.0,20646.0,0.0
16172,3637.0,20293.0,1.0
16173,5146.0,21205.0,0.0
16174,4213.0,19949.0,0.0
16175,5885.0,19460.0,0.0
16176,2181.0,19018.0,1.0
16177,1228.0,20739.0,1.0
16178,890.0,19726.0,1.0
16179,3347.0,19683.0,1.0
16180,5147.0,20793.0,0.0
16181,5228.0,20246.0,0.0
16182,5766.0,19695.0,1.0
16183,390.0,20623.0,0.0
16184,392.0,19445.0,0.0
16185,4489.0,20314.0,1.0
16186,811.0,20113.0,0.0
16187,2092.0,20357.0,1.0
16188,4192.0,20731.0,1.0
16189,1287.0,19302.0,0.0
16190,5492.0,19876.0,1.0
16191,4644.0,20134.0,1.0
16192,1250.0,19740.0,1.0
16193,3366.0,21091.0,0.0
16194,2727.0,19593.0,1.0
16195,4110.0,20634.0,1.0
16196,5171.0,20034.0,1.0
16197,3597.0,20933.0,0.0
16198,444.0,21200.0,0.0
16199,1874.0,19758.0,0.0
16200,1378.0,20219.0,0.0
16201,2882.0,20610.0,0.0
16202,1009.0,18945.0,0.0
16203,1827.0,19983.0,1.0
16204,5183.0,20694.0,0.0
16205,1401.0,19600.0,0.0
16206,267.0,19749.0,0.0
16207,1046.0,19210.0,1.0
16208,4497.0,20832.0,0.0
16209,1636.0,20314.0,1.0
16210,644.0,19889.0,0.0
16211,3448.0,20156.0,1.0
16212,2054.0,19367.0,0.0
16213,3687.0,20075.0,1.0
16214,4339.0,19660.0,1.0
16215,2983.0,19879.0,1.0
16216,5399.0,20068.0,1.0
16217,2601.0,19441.0,1.0
16218,3787.0,19124.0,1.0
16219,3697.0,19717.0,1.0
16220,833.0,20201.0,1.0
16221,3170.0,19593.0,1.0
16222,325.0,20990.0,0.0
16223,5205.0,21191.0,1.0
16224,2501.0,19359.0,1.0
16225,846.0,20121.0,1.0
16226,4718.0,19963.0,1.0
16227,1883.0,19205.0,1.0
16228,1594.0,19945.0,0.0
16229,4710.0,19151.0,1.0
16230,2779.0,20243.0,0.0
16231,648.0,20254.0,0.0
16232,2339.0,19799.0,1.0
16233,2767.0,21177.0,1.0
16234,804.0,18951.0,1.0
16235,1945.0,19930.0,0.0
16236,2393.0,18983.0,1.0
16237,3286.0,19550.0,1.0
16238,1866.0,20608.0,0.0
16239,3228.0,19519.0,0.0
16240,1118.0,19393.0,0.0
16241,1182.0,19241.0,0.0
16242,1526.0,20729.0,0.0
16243,2494.0,20517.0,0.0
16244,1790.0,21204.0,0.0
16245,3697.0,20709.0,1.0
16246,3249.0,19208.0,0.0
16247,1290.0,21048.0,1.0
16248,3356.0,19781.0,1.0
16249,2121.0,20728.0,0.0
16250,4349.0,20496.0,0.0
16251,103.0,20068.0,1.0
16252,5152.0,19707.0,0.0
16253,4718.0,20569.0,1.0
16254,4683.0,19300.0,1.0
16255,2775.0,19216.0,1.0
16256,1901.0,19581.0,0.0
16257,2017.0,19863.0,1.0
16258,5872.0,20513.0,0.0
16259,3524.0,19639.0,0.0
16260,4460.0,20128.0,0.0
16261,5325.0,20836.0,1.0
16262,708.0,20513.0,0.0
16263,4385.0,21210.0,0.0
16264,1948.0,20050.0,0.0
16265,1626.0,19330.0,0.0
16266,3798.0,19071.0,0.0
16267,2941.0,18852.0,0.0
16268,4526.0,19982.0,1.0
16269,5767.0,19126.0,1.0
16270,879.0,20578.0,1.0
16271,3587.0,20618.0,1.0
16272,3678.0,20905.0,1.0
16273,4704.0,19087.0,1.0
16274,4254.0,20370.0,0.0
16275,5769.0,19399.0,1.0
16276,2738.0,19419.0,1.0
16277,1011.0,19530.0,1.0
16278,5287.0,19368.0,0.0
16279,171.0,19334.0,1.0
16280,4816.0,20964.0,1.0
16281,5385.0,21040.0,0.0
16282,5853.0,19990.0,1.0
16283,3438.0,19941.0,0.0
16284,3787.0,18851.0,0.0
16285,1928.0,20735.0,0.0
16286,613.0,19519.0,0.0
16287,1005.0,19192.0,0.0
16288,981.0,19505.0,1.0
16289,1729.0,20826.0,1.0
16290,5004.0,19535.0,0.0
16291,3242.0,20457.0,1.0
16292,5877.0,20571.0,0.0
16293,5418.0,21220.0,1.0
16294,1783.0,19637.0,0.0
16295,4671.0,20173.0,1.0
16296,2865.0,20126.0,0.0
16297,4997.0,19944.0,1.0
16298,5558.0,19684.0,1.0
16299,3203.0,20191.0,1.0
16300,5063.0,21170.0,0.0
16301,2567.0,20369.0,1.0
16302,5743.0,19230.0,0.0
16303,2393.0,20786.0,1.0
16304,3043.0,20981.0,0.0
16305,4854.0,19806.0,1.0
16306,1249.0,18995.0,0.0
16307,198.0,20184.0,0.0
16308,2743.0,21098.0,0.0
16309,3038.0,20988.0,1.0
16310,3160.0,18965.0,1.0
16311,4407.0,21200.0,0.0
16312,3058.0,20780.0,0.0
16313,5100.0,19987.0,1.0
16314,1463.0,20428.0,1.0
16315,3279.0,19617.0,1.0
16316,195.0,20548.0,0.0
16317,4255.0,20830.0,1.0
16318,1758.0,21266.0,1.0
16319,3095.0,19216.0,1.0
16320,5045.0,19751.0,0.0
16321,2542.0,20739.0,1.0
16322,3725.0,19013.0,0.0
16323,4858.0,20904.0,1.0
16324,4303.0,19829.0,0.0
16325,1721.0,20711.0,1.0
16326,4597.0,21094.0,1.0
16327,2442.0,19617.0,1.0
16328,4133.0,19670.0,1.0
16329,3623.0,19857.0,1.0
16330,4580.0,19938.0,1.0
16331,5959.0,20241.0,0.0
16332,3081.0,19806.0,1.0
16333,1604.0,21027.0,0.0
16334,5005.0,20773.0,0.0
16335,740.0,19124.0,1.0
16336,4938.0,20583.0,1.0
16337,1239.0,20372.0,1.0
16338,2158.0,19684.0,0.0
16339,5861.0,20187.0,1.0
16340,1631.0,19248.0,0.0
16341,3521.0,21062.0,1.0
16342,1630.0,19843.0,1.0
16343,1274.0,21043.0,0.0
16344,5294.0,20703.0,0.0
16345,2207.0,20566.0,1.0
16346,168.0,20759.0,0.0
16347,2154.0,20716.0,1.0
16348,4332.0,19593.0,1.0
16349,5368.0,19287.0,1.0
16350,5780.0,19374.0,0.0
16351,452.0,19698.0,0.0
16352,2818.0,20837.0,0.0
16353,752.0,20488.0,0.0
16354,5779.0,20864.0,0.0
16355,5365.0,20205.0,1.0
16356,2843.0,20242.0,1.0
16357,4370.0,18973.0,1.0
16358,3213.0,20386.0,0.0
16359,1005.0,19243.0,0.0
16360,2142.0,21084.0,0.0
16361,606.0,21141.0,0.0
16362,5010.0,21054.0,0.0
16363,5000.0,20377.0,1.0
16364,1696.0,19407.0,0.0
16365,747.0,20546.0,0.0
16366,5826.0,20511.0,0.0
16367,5607.0,19752.0,0.0
16368,1408.0,21160.0,0.0
16369,5662.0,20953.0,0.0
16370,2544.0,21235.0,0.0
16371,4246.0,19640.0,1.0
16372,3984.0,20630.0,0.0
16373,3272.0,19326.0,0.0
16374,1142.0,20668.0,0.0
16375,392.0,19216.0,0.0
16376,4263.0,20302.0,0.0
16377,1578.0,20009.0,1.0
16378,4714.0,20842.0,1.0
16379,2997.0,20401.0,1.0
16380,4955.0,21107.0,1.0
16381,5140.0,20011.0,1.0
16382,3237.0,19087.0,1.0
16383,3804.0,19755.0,1.0
16384,4223.0,20832.0,1.0
16385,3337.0,21191.0,1.0
16386,5297.0,19839.0,1.0
16387,4300.0,19272.0,0.0
16388,2973.0,19410.0,1.0
16389,2363.0,19300.0,1.0
16390,2755.0,19441.0,1.0
16391,5044.0,21254.0,0.0
16392,444.0,20997.0,0.0
16393,5039.0,20604.0,0.0
16394,3231.0,20832.0,1.0
16395,2595.0,20674.0,1.0
16396,5133.0,20167.0,0.0
16397,292.0,19468.0,0.0
16398,3409.0,19600.0,0.0
16399,3959.0,19683.0,1.0
16400,3134.0,21011.0,0.0
16401,1110.0,20749.0,0.0
16402,4439.0,19855.0,0.0
16403,3165.0,19809.0,1.0
16404,5586.0,19726.0,1.0
16405,2765.0,20259.0,0.0
16406,748.0,20905.0,1.0
16407,1183.0,19257.0,0.0
16408,59.0,20157.0,0.0
16409,4812.0,21169.0,0.0
16410,3637.0,20059.0,1.0
16411,2694.0,19582.0,1.0
16412,5247.0,19286.0,0.0
16413,500.0,20690.0,0.0
16414,3811.0,19988.0,1.0
16415,1770.0,20590.0,0.0
16416,703.0,19060.0,0.0
16417,2034.0,20974.0,0.0
16418,1422.0,19505.0,1.0
16419,632.0,19703.0,0.0
16420,1254.0,19250.0,0.0
16421,890.0,19633.0,1.0
16422,659.0,20988.0,0.0
16423,3367.0,19095.0,1.0
16424,3744.0,19410.0,1.0
16425,2562.0,20072.0,1.0
16426,5509.0,20219.0,1.0
16427,4241.0,19938.0,1.0
16428,2843.0,19228.0,1.0
16429,1272.0,19657.0,0.0
16430,233.0,20408.0,0.0
16431,1714.0,19500.0,1.0
16432,4063.0,20401.0,1.0
16433,5856.0,19874.0,0.0
16434,3789.0,19201.0,1.0
16435,430.0,20103.0,0.0
16436,810.0,19992.0,1.0
16437,5837.0,19241.0,1.0
16438,1990.0,19386.0,0.0
16439,3794.0,21220.0,1.0
16440,116.0,20228.0,0.0
16441,5133.0,20850.0,1.0
16442,3885.0,19239.0,0.0
16443,4955.0,20247.0,1.0
16444,2405.0,19795.0,1.0
16445,2711.0,20274.0,1.0
16446,2732.0,20379.0,0.0
16447,3933.0,18956.0,0.0
16448,3724.0,20443.0,0.0
16449,3782.0,20571.0,1.0
16450,3224.0,18982.0,0.0
16451,3956.0,19662.0,1.0
16452,927.0,19526.0,0.0
16453,2235.0,20314.0,1.0
16454,554.0,20169.0,0.0
16455,5870.0,20905.0,1.0
16456,2150.0,19938.0,1.0
16457,1673.0,19216.0,1.0
16458,3746.0,19011.0,0.0
16459,4899.0,19444.0,1.0
16460,1070.0,20831.0,1.0
16461,1340.0,20096.0,1.0
16462,5119.0,20428.0,1.0
16463,755.0,20485.0,0.0
16464,2509.0,20656.0,0.0
16465,156.0,21242.0,1.0
16466,3152.0,19700.0,1.0
16467,3262.0,20123.0,1.0
16468,2027.0,19102.0,0.0
16469,2882.0,19550.0,1.0
16470,1326.0,19145.0,0.0
16471,760.0,19765.0,0.0
16472,2068.0,20649.0,1.0
16473,1722.0,19337.0,0.0
16474,2948.0,19229.0,0.0
16475,1467.0,19854.0,1.0
16476,3834.0,18902.0,0.0
16477,4970.0,19253.0,1.0
16478,2235.0,20389.0,1.0
16479,5078.0,20074.0,0.0
16480,5843.0,20431.0,1.0
16481,3664.0,19617.0,1.0
16482,5792.0,20914.0,0.0
16483,5406.0,19932.0,1.0
16484,5428.0,20855.0,0.0
16485,3412.0,19915.0,0.0
16486,4748.0,20949.0,1.0
16487,5423.0,20335.0,1.0
16488,3081.0,20949.0,1.0
16489,4456.0,19538.0,0.0
16490,4210.0,21191.0,1.0
16491,3734.0,20187.0,1.0
16492,2664.0,18945.0,0.0
16493,944.0,19908.0,0.0
16494,2851.0,20261.0,0.0
16495,2241.0,19858.0,0.0
16496,466.0,20905.0,1.0
16497,2008.0,19161.0,1.0
16498,4270.0,19319.0,0.0
16499,3315.0,21199.0,0.0
16500,4938.0,19609.0,1.0
16501,2271.0,20294.0,1.0
16502,4818.0,19649.0,0.0
16503,5865.0,19715.0,0.0
16504,2180.0,19646.0,0.0
16505,3748.0,20853.0,1.0
16506,1326.0,21253.0,1.0
16507,5423.0,19143.0,0.0
16508,5225.0,20052.0,0.0
16509,3315.0,18918.0,0.0
16510,2711.0,19353.0,1.0
16511,3321.0,19348.0,1.0
16512,3480.0,20204.0,1.0
16513,2497.0,19575.0,0.0
16514,5365.0,21144.0,1.0
16515,1580.0,19854.0,1.0
16516,1298.0,20314.0,1.0
16517,3562.0,20027.0,0.0
16518,2123.0,20960.0,0.0
16519,1936.0,20187.0,1.0
16520,2497.0,20811.0,0.0
16521,2396.0,19991.0,0.0
16522,2955.0,19800.0,0.0
16523,1781.0,21215.0,0.0
16524,1875.0,19990.0,1.0
16525,5451.0,19108.0,0.0
16526,1514.0,18850.0,0.0
16527,1730.0,19300.0,0.0
16528,3462.0,21061.0,0.0
16529,3831.0,19830.0,0.0
16530,3434.0,19945.0,1.0
16531,1682.0,20678.0,0.0
16532,3866.0,19638.0,1.0
16533,1380.0,20216.0,1.0
16534,5536.0,20924.0,0.0
16535,2003.0,19281.0,1.0
16536,3747.0,19018.0,1.0
16537,5048.0,19538.0,1.0
16538,2342.0,19992.0,1.0
16539,3525.0,19963.0,1.0
16540,3493.0,19887.0,0.0
16541,4938.0,19216.0,1.0
16542,2645.0,19550.0,1.0
16543,1986.0,19175.0,1.0
16544,4859.0,21040.0,0.0
16545,383.0,20451.0,1.0
16546,1327.0,19701.0,1.0
16547,4252.0,18992.0,0.0
16548,4484.0,21191.0,1.0
16549,1056.0,20373.0,1.0
16550,1041.0,19559.0,1.0
16551,2531.0,20219.0,1.0
16552,279.0,19309.0,0.0
16553,1978.0,19600.0,0.0
16554,113.0,18985.0,0.0
16555,4753.0,21094.0,1.0
16556,296.0,19312.0,0.0
16557,1611.0,20009.0,1.0
16558,4412.0,19073.0,0.0
16559,2204.0,20248.0,0.0
16560,460.0,18943.0,1.0
16561,4310.0,19747.0,0.0
16562,3319.0,19550.0,1.0
16563,1445.0,20096.0,1.0
16564,5239.0,21203.0,1.0
16565,3135.0,19593.0,1.0
16566,5957.0,19639.0,1.0
16567,2159.0,19410.0,1.0
16568,763.0,19726.0,1.0
16569,2487.0,20121.0,1.0
16570,3786.0,19538.0,1.0
16571,4425.0,20751.0,0.0
16572,4832.0,20042.0,1.0
16573,3421.0,20598.0,1.0
16574,3697.0,20399.0,1.0
16575,5795.0,19148.0,0.0
16576,3429.0,19255.0,0.0
16577,2742.0,20072.0,1.0
16578,863.0,19616.0,0.0
16579,4319.0,19652.0,0.0
16580,3703.0,19151.0,1.0
16581,5697.0,19781.0,1.0
16582,1976.0,20599.0,0.0
16583,3918.0,19281.0,0.0
16584,5708.0,19290.0,0.0
16585,962.0,19202.0,0.0
16586,3302.0,19216.0,1.0
16587,3401.0,20378.0,1.0
16588,2538.0,18935.0,0.0
16589,2926.0,19964.0,1.0
16590,3732.0,21108.0,1.0
16591,1196.0,18931.0,0.0
16592,1515.0,19348.0,1.0
16593,5679.0,20248.0,0.0
16594,5461.0,21271.0,0.0
16595,5857.0,19781.0,1.0
16596,3190.0,19718.0,1.0
16597,4295.0,20678.0,0.0
16598,4401.0,20865.0,0.0
16599,4407.0,19018.0,1.0
16600,825.0,20068.0,1.0
16601,4025.0,20009.0,1.0
16602,5061.0,20415.0,1.0
16603,377.0,20599.0,0.0
16604,4768.0,19718.0,1.0
16605,2766.0,19584.0,0.0
16606,1926.0,19932.0,1.0
16607,2244.0,19625.0,0.0
16608,2594.0,19676.0,0.0
16609,4283.0,19410.0,1.0
16610,1111.0,20311.0,0.0
16611,1503.0,20396.0,1.0
16612,4376.0,20679.0,0.0
16613,4256.0,21098.0,0.0
16614,5678.0,20218.0,0.0
16615,4936.0,19659.0,0.0
16616,3433.0,20576.0,0.0
16617,407.0,19410.0,1.0
16618,5788.0,20930.0,0.0
16619,2370.0,20339.0,1.0
16620,1623.0,20219.0,1.0
16621,1514.0,19771.0,0.0
16622,299.0,20077.0,0.0
16623,4944.0,19616.0,0.0
16624,2877.0,19052.0,0.0
16625,1422.0,21264.0,1.0
16626,5918.0,19257.0,0.0
16627,3545.0,19679.0,0.0
16628,2142.0,19491.0,0.0
16629,4465.0,21194.0,0.0
16630,384.0,20359.0,0.0
16631,5065.0,21097.0,1.0
16632,1624.0,19154.0,0.0
16633,5442.0,20739.0,1.0
16634,3294.0,19373.0,1.0
16635,3011.0,19690.0,0.0
16636,4900.0,20922.0,0.0
16637,1056.0,21096.0,1.0
16638,4367.0,19299.0,0.0
16639,4908.0,19052.0,1.0
16640,290.0,21114.0,0.0
16641,4009.0,20240.0,1.0
16642,605.0,19750.0,0.0
16643,3694.0,20090.0,0.0
16644,3120.0,19287.0,1.0
16645,184.0,20069.0,0.0
16646,1678.0,19964.0,1.0
16647,3022.0,20209.0,1.0
16648,5376.0,20942.0,0.0
16649,2941.0,19681.0,1.0
16650,4410.0,20448.0,0.0
16651,3287.0,18905.0,0.0
16652,2465.0,19781.0,1.0
16653,2827.0,19867.0,0.0
16654,5484.0,19484.0,1.0
16655,2936.0,20953.0,0.0
16656,1630.0,19464.0,1.0
16657,1327.0,21139.0,1.0
16658,5788.0,19733.0,0.0
16659,1100.0,21175.0,1.0
16660,5017.0,19983.0,1.0
16661,141.0,19755.0,1.0
16662,1577.0,19701.0,1.0
16663,4240.0,19306.0,0.0
16664,1772.0,19013.0,0.0
16665,4936.0,19281.0,1.0
16666,4854.0,19180.0,1.0
16667,4449.0,20826.0,1.0
16668,5627.0,19480.0,0.0
16669,4875.0,20493.0,0.0
16670,4310.0,20770.0,0.0
16671,3463.0,20857.0,0.0
16672,483.0,19053.0,0.0
16673,2660.0,19701.0,1.0
16674,4219.0,20596.0,0.0
16675,3563.0,19682.0,1.0
16676,3283.0,20775.0,0.0
16677,5634.0,21007.0,0.0
16678,461.0,19673.0,0.0
16679,4124.0,20314.0,1.0
16680,1241.0,20191.0,1.0
16681,4080.0,19868.0,0.0
16682,2045.0,19404.0,0.0
16683,4641.0,20959.0,0.0
16684,3461.0,21191.0,1.0
16685,2913.0,20167.0,0.0
16686,1379.0,20219.0,1.0
16687,1143.0,19075.0,1.0
16688,1729.0,18939.0,1.0
16689,3052.0,21079.0,0.0
16690,2321.0,20145.0,0.0
16691,1861.0,19287.0,0.0
16692,5556.0,19083.0,0.0
16693,3576.0,20191.0,0.0
16694,1121.0,18989.0,0.0
16695,1561.0,20548.0,0.0
16696,5077.0,20831.0,1.0
16697,2487.0,21227.0,1.0
16698,847.0,19983.0,1.0
16699,688.0,19279.0,1.0
16700,5801.0,19142.0,1.0
16701,2153.0,20956.0,0.0
16702,1925.0,21132.0,1.0
16703,866.0,19930.0,0.0
16704,4888.0,20911.0,0.0
16705,1702.0,19290.0,0.0
16706,4088.0,19146.0,1.0
16707,1046.0,20168.0,1.0
16708,1633.0,19371.0,0.0
16709,4350.0,20863.0,0.0
16710,4851.0,21164.0,0.0
16711,3783.0,19764.0,1.0
16712,5132.0,18870.0,0.0
16713,5697.0,20290.0,0.0
16714,386.0,19367.0,1.0
16715,5687.0,21123.0,0.0
16716,582.0,19694.0,1.0
16717,5151.0,18852.0,1.0
16718,4532.0,20843.0,1.0
16719,553.0,19648.0,0.0
16720,2531.0,19842.0,1.0
16721,3965.0,21208.0,0.0
16722,5736.0,20391.0,0.0
16723,265.0,20629.0,0.0
16724,3358.0,20731.0,1.0
16725,1774.0,20481.0,0.0
16726,2108.0,21139.0,1.0
16727,1123.0,20314.0,1.0
16728,3026.0,19074.0,1.0
16729,5220.0,20236.0,0.0
16730,3170.0,19983.0,1.0
16731,4735.0,19563.0,1.0
16732,1540.0,20068.0,1.0
16733,1492.0,21062.0,0.0
16734,5158.0,19961.0,1.0
16735,4001.0,19341.0,1.0
16736,5154.0,19287.0,1.0
16737,5268.0,19965.0,0.0
16738,3580.0,19032.0,1.0
16739,3133.0,19500.0,1.0
16740,3574.0,19764.0,0.0
16741,2032.0,20832.0,1.0
16742,3870.0,20707.0,0.0
16743,3108.0,20335.0,0.0
16744,1787.0,19606.0,0.0
16745,5565.0,20886.0,1.0
16746,654.0,19411.0,0.0
16747,1612.0,19593.0,1.0
16748,1647.0,20444.0,1.0
16749,3497.0,19491.0,0.0
16750,163.0,19207.0,0.0
16751,5942.0,19961.0,0.0
16752,4363.0,21007.0,0.0
16753,3480.0,20750.0,0.0
16754,3632.0,20923.0,1.0
16755,2594.0,21248.0,0.0
16756,4702.0,21095.0,0.0
16757,2575.0,19766.0,0.0
16758,3203.0,20660.0,1.0
16759,4638.0,19416.0,0.0
16760,626.0,19201.0,1.0
16761,2843.0,20095.0,1.0
16762,1461.0,20597.0,0.0
16763,5608.0,18867.0,0.0
16764,4759.0,19218.0,1.0
16765,3697.0,20598.0,1.0
16766,3917.0,18920.0,0.0
16767,5159.0,20291.0,1.0
