,0,1,2
13811,5241.0,19843.0,1.0
13812,2366.0,20951.0,1.0
13813,320.0,20700.0,0.0
13814,5437.0,19277.0,0.0
13815,3392.0,21070.0,1.0
13816,4972.0,19803.0,0.0
13817,4227.0,20237.0,0.0
13818,2175.0,19596.0,0.0
13819,5569.0,20521.0,1.0
13820,142.0,19566.0,1.0
13821,2756.0,20373.0,1.0
13822,3148.0,20279.0,0.0
13823,2235.0,20158.0,1.0
13824,4538.0,20710.0,0.0
13825,1932.0,20896.0,1.0
13826,881.0,20068.0,1.0
13827,1820.0,19357.0,1.0
13828,4130.0,18879.0,0.0
13829,2207.0,19087.0,1.0
13830,4309.0,19551.0,1.0
13831,4205.0,19061.0,1.0
13832,1851.0,19704.0,1.0
13833,2472.0,18925.0,0.0
13834,89.0,19468.0,0.0
13835,5172.0,20677.0,0.0
13836,2171.0,20612.0,1.0
13837,3628.0,19259.0,0.0
13838,3930.0,19638.0,1.0
13839,2434.0,19446.0,0.0
13840,1966.0,19267.0,0.0
13841,1214.0,20070.0,1.0
13842,3616.0,20634.0,1.0
13843,1710.0,20199.0,1.0
13844,2246.0,20622.0,1.0
13845,708.0,20513.0,0.0
13846,2839.0,20376.0,1.0
13847,3312.0,19231.0,0.0
13848,4714.0,19948.0,1.0
13849,2262.0,20084.0,1.0
13850,2110.0,20843.0,0.0
13851,1628.0,19132.0,0.0
13852,4559.0,20377.0,1.0
13853,5868.0,20022.0,0.0
13854,2663.0,19374.0,1.0
13855,714.0,20476.0,0.0
13856,4938.0,19510.0,1.0
13857,5627.0,21259.0,0.0
13858,1627.0,19203.0,1.0
13859,5877.0,20216.0,1.0
13860,4390.0,18907.0,0.0
13861,3401.0,20562.0,1.0
13862,440.0,19374.0,1.0
13863,3942.0,21123.0,0.0
13864,2848.0,19088.0,0.0
13865,5359.0,20883.0,0.0
13866,4251.0,19999.0,1.0
13867,4955.0,20356.0,0.0
13868,1017.0,18928.0,0.0
13869,137.0,21042.0,0.0
13870,2403.0,20180.0,1.0
13871,3467.0,19944.0,1.0
13872,1251.0,20363.0,0.0
13873,1151.0,20544.0,1.0
13874,4547.0,20725.0,1.0
13875,3675.0,21035.0,1.0
13876,3425.0,20783.0,0.0
13877,5222.0,19644.0,0.0
13878,1050.0,19973.0,0.0
13879,1081.0,19679.0,0.0
13880,787.0,19936.0,0.0
13881,4725.0,19205.0,0.0
13882,821.0,20196.0,0.0
13883,4469.0,19267.0,0.0
13884,986.0,19256.0,0.0
13885,3622.0,19160.0,1.0
13886,3498.0,19171.0,0.0
13887,1429.0,18932.0,0.0
13888,329.0,19561.0,0.0
13889,2993.0,20117.0,0.0
13890,5204.0,19999.0,1.0
13891,388.0,19395.0,1.0
13892,5580.0,19345.0,1.0
13893,3085.0,19555.0,1.0
13894,5622.0,19614.0,0.0
13895,2023.0,19660.0,0.0
13896,4814.0,20583.0,0.0
13897,2404.0,20188.0,0.0
13898,4714.0,19862.0,1.0
13899,3880.0,20439.0,0.0
13900,3215.0,20159.0,1.0
13901,3565.0,19964.0,1.0
13902,5938.0,18863.0,0.0
13903,3843.0,20121.0,1.0
13904,5325.0,21258.0,0.0
13905,3697.0,19139.0,1.0
13906,1371.0,19497.0,1.0
13907,714.0,21220.0,0.0
13908,2456.0,19809.0,0.0
13909,1361.0,18954.0,0.0
13910,4623.0,18886.0,0.0
13911,1678.0,19703.0,1.0
13912,2400.0,19550.0,1.0
13913,3614.0,21126.0,0.0
13914,257.0,18840.0,0.0
13915,4894.0,19908.0,0.0
13916,4721.0,20905.0,1.0
13917,4089.0,19782.0,1.0
13918,2624.0,19347.0,1.0
13919,2839.0,21075.0,1.0
13920,1234.0,20357.0,1.0
13921,452.0,19698.0,0.0
13922,2979.0,19644.0,0.0
13923,4216.0,20068.0,1.0
13924,4516.0,19990.0,1.0
13925,1729.0,21144.0,0.0
13926,320.0,19308.0,0.0
13927,3295.0,20761.0,0.0
13928,5963.0,19146.0,1.0
13929,1591.0,20132.0,1.0
13930,221.0,19264.0,0.0
13931,457.0,19348.0,0.0
13932,4735.0,19423.0,1.0
13933,1196.0,19751.0,1.0
13934,5827.0,19210.0,1.0
13935,3609.0,19593.0,1.0
13936,2355.0,19850.0,1.0
13937,808.0,21257.0,1.0
13938,2255.0,19980.0,0.0
13939,1770.0,20958.0,0.0
13940,5409.0,20831.0,1.0
13941,981.0,20251.0,1.0
13942,4605.0,19729.0,1.0
13943,1046.0,20731.0,1.0
13944,2562.0,19204.0,1.0
13945,4810.0,20039.0,0.0
13946,530.0,18961.0,1.0
13947,3269.0,19734.0,0.0
13948,2009.0,19920.0,0.0
13949,3698.0,19576.0,1.0
13950,3824.0,20193.0,0.0
13951,2598.0,20587.0,1.0
13952,3776.0,19298.0,0.0
13953,4955.0,20777.0,1.0
13954,2150.0,21178.0,1.0
13955,2748.0,19461.0,1.0
13956,3911.0,19591.0,1.0
13957,4435.0,19745.0,0.0
13958,4607.0,19244.0,0.0
13959,3973.0,21067.0,1.0
13960,4934.0,20578.0,1.0
13961,4954.0,19265.0,0.0
13962,5024.0,19356.0,0.0
13963,4929.0,20128.0,0.0
13964,4350.0,20863.0,0.0
13965,367.0,19030.0,0.0
13966,2068.0,20018.0,1.0
13967,3975.0,20443.0,0.0
13968,2630.0,19658.0,1.0
13969,3358.0,20171.0,1.0
13970,1851.0,19592.0,1.0
13971,2511.0,19965.0,0.0
13972,2155.0,19888.0,0.0
13973,3914.0,20123.0,1.0
13974,5102.0,19194.0,0.0
13975,3388.0,20367.0,0.0
13976,5522.0,20575.0,1.0
13977,2755.0,19522.0,0.0
13978,5555.0,19679.0,1.0
13979,4248.0,20468.0,1.0
13980,4897.0,20148.0,0.0
13981,214.0,19144.0,1.0
13982,135.0,19983.0,1.0
13983,1340.0,20095.0,1.0
13984,1465.0,19195.0,1.0
13985,4500.0,19133.0,0.0
13986,2755.0,20484.0,1.0
13987,3444.0,18978.0,0.0
13988,5462.0,20582.0,0.0
13989,4135.0,20830.0,0.0
13990,1503.0,20880.0,0.0
13991,2115.0,19278.0,0.0
13992,4729.0,19333.0,0.0
13993,1208.0,20457.0,1.0
13994,4854.0,21133.0,1.0
13995,974.0,20298.0,0.0
13996,1645.0,21259.0,1.0
13997,3022.0,19844.0,0.0
13998,3730.0,19674.0,1.0
13999,2401.0,19945.0,0.0
14000,2393.0,19199.0,1.0
14001,5159.0,21199.0,0.0
14002,701.0,21101.0,0.0
14003,2567.0,20826.0,1.0
14004,5018.0,18837.0,0.0
14005,5762.0,19706.0,0.0
14006,1181.0,19846.0,1.0
14007,5785.0,20755.0,0.0
14008,4826.0,20790.0,0.0
14009,4144.0,18900.0,0.0
14010,122.0,19199.0,1.0
14011,5524.0,20207.0,0.0
14012,1846.0,21165.0,0.0
14013,4753.0,21094.0,1.0
14014,2776.0,20903.0,1.0
14015,4415.0,19812.0,1.0
14016,2056.0,18835.0,0.0
14017,5708.0,20310.0,0.0
14018,3984.0,20668.0,0.0
14019,6.0,19643.0,0.0
14020,3169.0,20587.0,0.0
14021,2639.0,19854.0,1.0
14022,4988.0,19528.0,0.0
14023,2883.0,19195.0,1.0
14024,2437.0,19115.0,0.0
14025,1506.0,20321.0,0.0
14026,5201.0,20833.0,1.0
14027,5837.0,20904.0,1.0
14028,2400.0,20033.0,1.0
14029,2354.0,19410.0,1.0
14030,138.0,20357.0,0.0
14031,404.0,20777.0,0.0
14032,1331.0,20834.0,1.0
14033,5470.0,20250.0,1.0
14034,4600.0,19324.0,1.0
14035,3789.0,19988.0,1.0
14036,286.0,19670.0,1.0
14037,1324.0,19989.0,1.0
14038,1840.0,19160.0,1.0
14039,4195.0,21111.0,0.0
14040,1655.0,19575.0,0.0
14041,3785.0,19113.0,1.0
14042,766.0,21197.0,0.0
14043,3814.0,19910.0,0.0
14044,2373.0,19223.0,1.0
14045,4088.0,19146.0,1.0
14046,287.0,20301.0,0.0
14047,4340.0,18991.0,0.0
14048,3809.0,20072.0,1.0
14049,5881.0,19560.0,0.0
14050,1656.0,19319.0,0.0
14051,1202.0,20215.0,1.0
14052,4622.0,19794.0,0.0
14053,1876.0,19282.0,1.0
14054,2094.0,20053.0,0.0
14055,5163.0,20695.0,0.0
14056,5595.0,20586.0,0.0
14057,1789.0,20314.0,1.0
14058,1647.0,19570.0,1.0
14059,3335.0,20639.0,0.0
14060,1655.0,20183.0,0.0
14061,1824.0,19022.0,1.0
14062,322.0,19824.0,0.0
14063,5552.0,20772.0,0.0
14064,244.0,20226.0,0.0
14065,522.0,20991.0,0.0
14066,4082.0,19374.0,1.0
14067,22.0,21191.0,1.0
14068,4341.0,21237.0,0.0
14069,5953.0,19983.0,1.0
14070,4433.0,19486.0,1.0
14071,5689.0,20424.0,0.0
14072,4970.0,19253.0,1.0
14073,4023.0,19755.0,1.0
14074,5603.0,19339.0,0.0
14075,3652.0,20157.0,0.0
14076,1917.0,21191.0,1.0
14077,5531.0,19471.0,0.0
14078,763.0,19564.0,0.0
14079,1457.0,20083.0,0.0
14080,4597.0,19847.0,1.0
14081,2305.0,21191.0,1.0
14082,118.0,20381.0,0.0
14083,1733.0,21105.0,1.0
14084,3942.0,19977.0,0.0
14085,1461.0,19885.0,0.0
14086,3874.0,20724.0,0.0
14087,641.0,19726.0,1.0
14088,4680.0,20677.0,0.0
14089,4768.0,20095.0,1.0
14090,45.0,19018.0,1.0
14091,1593.0,18871.0,1.0
14092,1399.0,21191.0,1.0
14093,3866.0,21191.0,1.0
14094,52.0,19950.0,0.0
14095,1785.0,20470.0,1.0
14096,1279.0,20580.0,1.0
14097,5641.0,19121.0,1.0
14098,3776.0,19370.0,1.0
14099,5519.0,19633.0,1.0
14100,5295.0,19701.0,1.0
14101,5801.0,20156.0,1.0
14102,2197.0,19396.0,1.0
14103,4834.0,20691.0,1.0
14104,5904.0,21248.0,0.0
14105,1339.0,19395.0,1.0
14106,5651.0,20181.0,1.0
14107,5545.0,19551.0,1.0
14108,5839.0,20935.0,0.0
14109,1591.0,19821.0,1.0
14110,3839.0,18931.0,0.0
14111,5368.0,19992.0,1.0
14112,4092.0,20738.0,0.0
14113,4832.0,19339.0,1.0
14114,5007.0,20573.0,0.0
14115,2534.0,20637.0,1.0
14116,2981.0,20187.0,1.0
14117,3828.0,19466.0,0.0
14118,2881.0,20375.0,0.0
14119,3435.0,20070.0,1.0
14120,2662.0,20909.0,0.0
14121,2548.0,19581.0,0.0
14122,62.0,19232.0,1.0
14123,1461.0,18972.0,0.0
14124,1858.0,19712.0,0.0
14125,1682.0,20003.0,0.0
14126,1836.0,19281.0,1.0
14127,4768.0,20424.0,1.0
14128,1214.0,20989.0,1.0
14129,1593.0,20109.0,1.0
14130,4804.0,21191.0,1.0
14131,1109.0,20204.0,1.0
14132,581.0,19029.0,0.0
14133,997.0,20401.0,0.0
14134,2614.0,20134.0,0.0
14135,4547.0,20204.0,1.0
14136,1859.0,18985.0,1.0
14137,825.0,20068.0,1.0
14138,5827.0,19839.0,1.0
14139,4389.0,20859.0,0.0
14140,2356.0,20150.0,1.0
14141,1433.0,21013.0,0.0
14142,2059.0,20545.0,0.0
14143,5601.0,20405.0,0.0
14144,1973.0,19410.0,1.0
14145,3748.0,20407.0,1.0
14146,5746.0,20905.0,1.0
14147,3449.0,20567.0,1.0
14148,3269.0,20088.0,0.0
14149,815.0,19713.0,0.0
14150,4618.0,19348.0,1.0
14151,420.0,20126.0,0.0
14152,3868.0,19983.0,1.0
14153,846.0,19697.0,1.0
14154,708.0,20297.0,0.0
14155,5959.0,20314.0,1.0
14156,1042.0,21042.0,1.0
14157,4974.0,19094.0,0.0
14158,8.0,18908.0,0.0
14159,3274.0,20877.0,1.0
14160,3491.0,19658.0,1.0
14161,2203.0,20422.0,0.0
14162,1321.0,20128.0,0.0
14163,2747.0,19287.0,1.0
14164,3347.0,20256.0,0.0
14165,99.0,19736.0,1.0
14166,5857.0,21220.0,1.0
14167,5444.0,19290.0,0.0
14168,4818.0,20778.0,0.0
14169,619.0,19279.0,0.0
14170,3736.0,20568.0,0.0
14171,5709.0,19991.0,0.0
14172,5218.0,19916.0,0.0
14173,3040.0,21075.0,1.0
14174,4361.0,20001.0,0.0
14175,1816.0,19287.0,1.0
14176,5667.0,20419.0,0.0
14177,5557.0,20430.0,1.0
14178,344.0,19170.0,0.0
14179,4031.0,19361.0,0.0
14180,1549.0,20093.0,0.0
14181,1132.0,19736.0,0.0
14182,1819.0,20229.0,0.0
14183,4882.0,20451.0,1.0
14184,4119.0,19810.0,1.0
14185,946.0,19034.0,0.0
14186,962.0,19908.0,0.0
14187,3518.0,19328.0,0.0
14188,1556.0,20232.0,0.0
14189,2535.0,18866.0,0.0
14190,2070.0,19018.0,1.0
14191,3836.0,18854.0,0.0
14192,5241.0,20944.0,1.0
14193,2592.0,19726.0,1.0
14194,5471.0,18861.0,0.0
14195,3431.0,19575.0,1.0
14196,4142.0,21153.0,0.0
14197,1591.0,19160.0,1.0
14198,4076.0,18982.0,0.0
14199,2277.0,20292.0,0.0
14200,59.0,20157.0,0.0
14201,2706.0,19790.0,0.0
14202,1011.0,20112.0,0.0
14203,2416.0,20944.0,0.0
14204,2253.0,19396.0,1.0
14205,2902.0,20376.0,1.0
14206,5407.0,19989.0,1.0
14207,2385.0,18916.0,0.0
14208,2284.0,20215.0,1.0
14209,5915.0,19472.0,0.0
14210,4673.0,20110.0,0.0
14211,3966.0,20905.0,0.0
14212,764.0,19079.0,0.0
14213,2754.0,19192.0,0.0
14214,569.0,19712.0,0.0
14215,3209.0,20696.0,0.0
14216,2340.0,19990.0,0.0
14217,3176.0,19624.0,0.0
14218,4849.0,19992.0,1.0
14219,134.0,19210.0,0.0
14220,5772.0,20169.0,0.0
14221,4521.0,20687.0,0.0
14222,2815.0,19670.0,1.0
14223,3954.0,19543.0,0.0
14224,1433.0,21251.0,0.0
14225,4227.0,18961.0,0.0
14226,7.0,21112.0,0.0
14227,1361.0,19990.0,1.0
14228,3025.0,20580.0,1.0
14229,3153.0,19679.0,1.0
14230,1924.0,20290.0,0.0
14231,2827.0,18886.0,0.0
14232,2253.0,20068.0,1.0
14233,2032.0,19964.0,1.0
14234,153.0,20599.0,0.0
14235,5259.0,20950.0,1.0
14236,5454.0,20713.0,0.0
14237,168.0,19630.0,0.0
14238,2154.0,21044.0,1.0
14239,5558.0,20824.0,0.0
14240,5355.0,20876.0,1.0
14241,3462.0,19983.0,1.0
14242,1584.0,19242.0,0.0
14243,2102.0,20051.0,1.0
14244,4909.0,20662.0,1.0
14245,4446.0,19639.0,1.0
14246,5865.0,21190.0,0.0
14247,134.0,21171.0,0.0
14248,1714.0,19355.0,0.0
14249,5005.0,20095.0,1.0
14250,4512.0,19773.0,0.0
14251,535.0,20355.0,0.0
14252,5690.0,20122.0,0.0
14253,89.0,21213.0,0.0
14254,4292.0,20066.0,1.0
14255,5949.0,20510.0,0.0
14256,5966.0,19925.0,0.0
14257,2154.0,20832.0,1.0
14258,3627.0,20289.0,0.0
14259,4129.0,19486.0,1.0
14260,4668.0,20216.0,0.0
14261,4821.0,20426.0,0.0
14262,3520.0,19532.0,0.0
14263,3498.0,19783.0,0.0
14264,4832.0,21131.0,0.0
14265,2827.0,20907.0,1.0
14266,2799.0,21191.0,1.0
14267,5637.0,19644.0,0.0
14268,3324.0,20439.0,1.0
14269,4885.0,19410.0,1.0
14270,1870.0,20537.0,1.0
14271,3032.0,20971.0,0.0
14272,3401.0,20376.0,1.0
14273,424.0,20312.0,0.0
14274,1356.0,20920.0,1.0
14275,4938.0,19411.0,1.0
14276,1142.0,21085.0,1.0
14277,1920.0,19679.0,1.0
14278,3437.0,20562.0,1.0
14279,744.0,21180.0,0.0
14280,3080.0,20944.0,0.0
14281,1846.0,21037.0,0.0
14282,1998.0,20351.0,1.0
14283,1041.0,19790.0,0.0
14284,4110.0,19683.0,1.0
14285,1448.0,21130.0,0.0
14286,4861.0,20092.0,1.0
14287,4618.0,19208.0,0.0
14288,1471.0,20863.0,0.0
14289,2474.0,19729.0,1.0
14290,1719.0,20393.0,1.0
14291,5309.0,19983.0,1.0
14292,5437.0,19632.0,1.0
14293,927.0,19866.0,1.0
14294,3117.0,20144.0,0.0
14295,3428.0,20648.0,0.0
14296,3091.0,19143.0,1.0
14297,3000.0,19979.0,1.0
14298,4718.0,19968.0,1.0
14299,3824.0,19751.0,1.0
14300,5407.0,21096.0,1.0
14301,110.0,20903.0,0.0
14302,2309.0,19843.0,1.0
14303,848.0,20070.0,1.0
14304,5958.0,19642.0,0.0
14305,3749.0,19225.0,1.0
14306,1939.0,20291.0,0.0
14307,4984.0,20438.0,0.0
14308,3700.0,20530.0,1.0
14309,1791.0,19510.0,0.0
14310,4788.0,20419.0,0.0
14311,1132.0,19701.0,1.0
14312,1898.0,20477.0,1.0
14313,4201.0,19362.0,0.0
14314,2115.0,19481.0,1.0
14315,2832.0,21046.0,0.0
14316,5067.0,20071.0,0.0
14317,3253.0,19664.0,0.0
14318,489.0,19805.0,0.0
14319,4781.0,20347.0,0.0
14320,2513.0,19593.0,1.0
14321,3353.0,19726.0,1.0
14322,3114.0,20530.0,0.0
14323,5802.0,20431.0,1.0
14324,2992.0,18854.0,0.0
14325,1591.0,20613.0,1.0
14326,4781.0,20877.0,1.0
14327,3303.0,21018.0,0.0
14328,4241.0,18951.0,1.0
14329,1540.0,20723.0,1.0
14330,3291.0,20094.0,1.0
14331,3623.0,20191.0,1.0
14332,1576.0,19410.0,1.0
14333,5857.0,20009.0,1.0
14334,5842.0,20102.0,0.0
14335,3803.0,19514.0,1.0
14336,5651.0,20599.0,1.0
14337,4001.0,19612.0,1.0
14338,3391.0,20377.0,1.0
14339,1489.0,19862.0,1.0
14340,2926.0,19948.0,0.0
14341,4956.0,19920.0,1.0
14342,4010.0,20870.0,0.0
14343,986.0,20922.0,0.0
14344,5186.0,20741.0,1.0
14345,5675.0,19811.0,0.0
14346,3844.0,19103.0,0.0
14347,3127.0,20416.0,0.0
14348,4854.0,19640.0,1.0
14349,2657.0,20700.0,0.0
14350,5684.0,19676.0,1.0
14351,1881.0,20256.0,1.0
14352,3362.0,19014.0,0.0
14353,588.0,19806.0,1.0
14354,5792.0,20969.0,1.0
14355,5450.0,20813.0,1.0
14356,4513.0,19009.0,1.0
14357,2551.0,19706.0,0.0
14358,5778.0,20578.0,1.0
14359,4018.0,21077.0,0.0
14360,1626.0,21039.0,0.0
14361,5951.0,20071.0,0.0
14362,5404.0,20494.0,1.0
14363,2168.0,20072.0,1.0
14364,2271.0,19027.0,0.0
14365,5869.0,20097.0,0.0
14366,4938.0,20066.0,1.0
14367,2370.0,20502.0,1.0
14368,1427.0,19611.0,0.0
14369,5515.0,20251.0,0.0
14370,3364.0,20003.0,0.0
14371,4768.0,19100.0,1.0
14372,5651.0,20339.0,1.0
14373,3583.0,19486.0,1.0
14374,4260.0,20754.0,0.0
14375,2530.0,19849.0,0.0
14376,352.0,19192.0,0.0
14377,3023.0,19597.0,0.0
14378,1186.0,20298.0,1.0
14379,4425.0,19375.0,0.0
14380,930.0,20500.0,0.0
14381,2032.0,19614.0,1.0
14382,3887.0,19755.0,1.0
14383,5636.0,19376.0,1.0
14384,3463.0,20888.0,0.0
14385,890.0,19383.0,1.0
14386,4652.0,21151.0,1.0
14387,3559.0,19310.0,1.0
14388,4526.0,20532.0,1.0
14389,3665.0,19610.0,1.0
14390,144.0,19962.0,0.0
14391,621.0,19925.0,0.0
14392,3533.0,20215.0,1.0
14393,1907.0,21112.0,0.0
14394,5780.0,21205.0,0.0
14395,4115.0,20064.0,0.0
14396,2635.0,20782.0,0.0
14397,4938.0,19752.0,1.0
14398,1029.0,19032.0,1.0
14399,1365.0,21255.0,0.0
14400,4768.0,19052.0,1.0
14401,4766.0,20314.0,1.0
14402,1640.0,19153.0,1.0
14403,3413.0,20457.0,1.0
14404,5248.0,20810.0,0.0
14405,2020.0,20323.0,1.0
14406,2719.0,20008.0,0.0
14407,5418.0,19555.0,1.0
14408,3133.0,19983.0,1.0
14409,1964.0,20962.0,0.0
14410,5283.0,20201.0,0.0
14411,4291.0,21211.0,1.0
14412,3413.0,19216.0,1.0
14413,4467.0,19811.0,1.0
14414,974.0,21191.0,1.0
14415,4705.0,20005.0,0.0
14416,3180.0,19098.0,1.0
14417,4005.0,19395.0,1.0
14418,1646.0,20020.0,1.0
14419,4768.0,21220.0,1.0
14420,830.0,20889.0,1.0
14421,3852.0,20382.0,1.0
14422,5012.0,19781.0,1.0
14423,336.0,19848.0,0.0
14424,2839.0,19666.0,1.0
14425,1429.0,19486.0,1.0
14426,1515.0,19017.0,1.0
14427,2364.0,19124.0,1.0
14428,4729.0,19805.0,0.0
14429,595.0,19583.0,0.0
14430,5638.0,21132.0,0.0
14431,5375.0,18939.0,1.0
14432,4938.0,20514.0,1.0
14433,5785.0,20052.0,1.0
14434,1072.0,19812.0,1.0
14435,1563.0,19728.0,0.0
14436,1946.0,20314.0,1.0
14437,4413.0,19701.0,1.0
14438,2743.0,19582.0,1.0
14439,2445.0,19151.0,1.0
14440,967.0,20207.0,0.0
14441,1654.0,20187.0,1.0
14442,4298.0,19879.0,1.0
14443,3861.0,20165.0,0.0
14444,5756.0,20376.0,1.0
14445,393.0,19086.0,0.0
14446,186.0,19005.0,0.0
14447,1768.0,19725.0,0.0
14448,4215.0,19612.0,0.0
14449,836.0,19181.0,0.0
14450,4590.0,21051.0,0.0
14451,5423.0,19766.0,0.0
14452,1354.0,20389.0,1.0
14453,5465.0,18960.0,0.0
14454,4354.0,21074.0,0.0
14455,5465.0,20736.0,0.0
14456,460.0,20795.0,0.0
14457,3435.0,21108.0,1.0
14458,5071.0,20593.0,0.0
14459,2314.0,19881.0,0.0
14460,1636.0,20314.0,1.0
14461,4625.0,20506.0,1.0
14462,3153.0,19192.0,0.0
14463,2320.0,21058.0,0.0
14464,2068.0,19175.0,1.0
14465,4880.0,19312.0,1.0
14466,340.0,20797.0,0.0
14467,2432.0,19124.0,0.0
14468,5847.0,20072.0,1.0
14469,833.0,20573.0,1.0
14470,4655.0,20692.0,0.0
14471,1362.0,21075.0,0.0
14472,3677.0,20615.0,1.0
14473,3324.0,19655.0,1.0
14474,5104.0,20061.0,0.0
14475,4448.0,20549.0,0.0
14476,3661.0,20797.0,0.0
14477,4409.0,20250.0,0.0
14478,4804.0,19684.0,1.0
14479,5877.0,20989.0,1.0
14480,5742.0,20193.0,0.0
14481,5264.0,18983.0,0.0
14482,3448.0,20940.0,1.0
14483,3487.0,19328.0,1.0
14484,2756.0,21008.0,0.0
14485,3011.0,19204.0,0.0
14486,852.0,20758.0,0.0
14487,2630.0,20187.0,1.0
14488,4939.0,19055.0,0.0
14489,4464.0,21027.0,0.0
14490,2792.0,19067.0,0.0
14491,1584.0,19768.0,0.0
14492,4466.0,20157.0,0.0
14493,5131.0,20596.0,1.0
14494,5164.0,19670.0,0.0
14495,5491.0,19419.0,1.0
14496,247.0,21185.0,0.0
14497,4338.0,20600.0,0.0
14498,1553.0,19427.0,0.0
14499,5365.0,20667.0,0.0
14500,4938.0,19282.0,1.0
14501,2466.0,20256.0,0.0
14502,711.0,18984.0,0.0
14503,2200.0,20581.0,1.0
14504,4251.0,19006.0,1.0
14505,3240.0,19592.0,1.0
14506,2539.0,21160.0,0.0
14507,1859.0,21072.0,0.0
14508,3324.0,18862.0,1.0
14509,3207.0,19556.0,0.0
14510,2578.0,20532.0,0.0
14511,4877.0,18844.0,0.0
14512,1726.0,20382.0,0.0
14513,3129.0,21176.0,0.0
14514,4087.0,19131.0,0.0
14515,1031.0,19010.0,1.0
14516,5209.0,20168.0,1.0
14517,1714.0,19079.0,0.0
14518,1070.0,19683.0,1.0
14519,1726.0,19743.0,0.0
14520,3587.0,19895.0,1.0
14521,2824.0,19255.0,0.0
14522,2722.0,19610.0,1.0
14523,5509.0,19206.0,0.0
14524,3585.0,21095.0,0.0
14525,2005.0,20905.0,1.0
14526,3079.0,19188.0,0.0
14527,4086.0,19501.0,0.0
14528,4538.0,19751.0,1.0
14529,1221.0,19353.0,1.0
14530,4591.0,19217.0,1.0
14531,1879.0,20625.0,1.0
14532,631.0,20420.0,0.0
14533,3491.0,20036.0,1.0
14534,455.0,19115.0,0.0
14535,3385.0,19014.0,1.0
14536,2407.0,20946.0,0.0
14537,1897.0,19431.0,0.0
14538,3366.0,19279.0,1.0
14539,252.0,19747.0,0.0
14540,3119.0,21174.0,1.0
14541,1803.0,19572.0,0.0
14542,1611.0,20832.0,1.0
14543,5112.0,20781.0,0.0
14544,4854.0,19674.0,1.0
14545,2391.0,19287.0,1.0
14546,411.0,19683.0,1.0
14547,3113.0,20368.0,0.0
14548,5365.0,19640.0,1.0
14549,4074.0,20612.0,1.0
14550,2151.0,19237.0,0.0
14551,637.0,19472.0,0.0
14552,3800.0,19041.0,1.0
14553,1404.0,18853.0,0.0
14554,3180.0,20314.0,1.0
14555,1055.0,21191.0,1.0
14556,2790.0,20775.0,1.0
14557,3434.0,21126.0,1.0
14558,605.0,19947.0,0.0
14559,1095.0,19537.0,1.0
14560,5635.0,19964.0,1.0
14561,568.0,21236.0,0.0
14562,307.0,19374.0,1.0
14563,1969.0,19288.0,0.0
14564,2937.0,20567.0,1.0
14565,953.0,19501.0,0.0
14566,140.0,19367.0,0.0
14567,4446.0,20794.0,0.0
14568,2693.0,19486.0,1.0
14569,2097.0,19399.0,0.0
14570,4864.0,19947.0,0.0
14571,2239.0,20238.0,0.0
14572,3942.0,20937.0,0.0
14573,1202.0,19366.0,1.0
14574,5405.0,19359.0,0.0
14575,2625.0,21250.0,0.0
14576,4417.0,19751.0,1.0
14577,3550.0,20232.0,0.0
14578,4019.0,19134.0,1.0
14579,2224.0,20143.0,0.0
14580,2068.0,19199.0,1.0
14581,384.0,20902.0,1.0
14582,5742.0,19670.0,1.0
14583,1736.0,21014.0,0.0
14584,2194.0,20499.0,1.0
14585,5948.0,20594.0,1.0
14586,2145.0,21006.0,0.0
14587,5367.0,19281.0,1.0
14588,4251.0,20140.0,1.0
14589,3343.0,19884.0,0.0
14590,3632.0,20850.0,1.0
14591,4134.0,20532.0,0.0
14592,5642.0,20035.0,1.0
14593,1075.0,20136.0,0.0
14594,1245.0,19854.0,1.0
14595,1029.0,19867.0,1.0
14596,92.0,20196.0,1.0
14597,1711.0,18896.0,0.0
14598,312.0,19625.0,0.0
14599,1460.0,20065.0,1.0
14600,3690.0,19592.0,1.0
14601,313.0,19435.0,0.0
14602,3608.0,20314.0,1.0
14603,2627.0,19593.0,1.0
14604,3121.0,19895.0,0.0
14605,1920.0,21096.0,1.0
14606,3608.0,19400.0,0.0
14607,4252.0,18992.0,0.0
14608,5927.0,21185.0,0.0
14609,4766.0,19481.0,1.0
14610,1868.0,19724.0,0.0
14611,4538.0,20563.0,1.0
14612,63.0,20229.0,0.0
14613,3730.0,19566.0,1.0
14614,3225.0,18965.0,1.0
14615,1428.0,20690.0,0.0
14616,3389.0,19133.0,0.0
14617,5044.0,19303.0,0.0
14618,4234.0,19767.0,0.0
14619,5829.0,20183.0,0.0
14620,96.0,20920.0,0.0
14621,5350.0,20970.0,0.0
14622,1040.0,18987.0,1.0
14623,3864.0,19462.0,0.0
14624,2584.0,19874.0,0.0
14625,1736.0,20890.0,1.0
14626,60.0,19433.0,0.0
14627,833.0,19090.0,1.0
14628,5379.0,19878.0,0.0
14629,5310.0,19831.0,0.0
14630,2331.0,20377.0,1.0
14631,2894.0,21262.0,0.0
14632,1425.0,20187.0,1.0
14633,3697.0,20270.0,1.0
14634,2070.0,20477.0,1.0
14635,2123.0,19300.0,0.0
14636,5155.0,20101.0,0.0
14637,3983.0,19551.0,1.0
14638,3434.0,20905.0,1.0
14639,4122.0,20626.0,0.0
