,0,1,2
8539,3810.0,19160.0,1.0
8540,3041.0,19640.0,1.0
8541,2400.0,19932.0,1.0
8542,2092.0,20947.0,0.0
8543,4307.0,19216.0,1.0
8544,5963.0,18981.0,0.0
8545,3923.0,19201.0,1.0
8546,810.0,20652.0,1.0
8547,2576.0,20794.0,0.0
8548,875.0,19832.0,0.0
8549,1827.0,19263.0,1.0
8550,2937.0,21244.0,0.0
8551,2068.0,19206.0,1.0
8552,196.0,19673.0,0.0
8553,2651.0,19307.0,1.0
8554,1748.0,19128.0,0.0
8555,2265.0,21151.0,0.0
8556,2569.0,20039.0,0.0
8557,1018.0,20570.0,0.0
8558,4108.0,19990.0,1.0
8559,4289.0,20106.0,1.0
8560,2284.0,19211.0,1.0
8561,5750.0,20605.0,1.0
8562,4852.0,19550.0,0.0
8563,2309.0,19410.0,1.0
8564,2425.0,20314.0,1.0
8565,5748.0,20573.0,0.0
8566,1535.0,20416.0,0.0
8567,3855.0,20000.0,0.0
8568,2207.0,20887.0,1.0
8569,1889.0,19052.0,1.0
8570,5129.0,20918.0,0.0
8571,3272.0,19326.0,0.0
8572,4487.0,20268.0,0.0
8573,639.0,19751.0,1.0
8574,4849.0,20745.0,0.0
8575,2312.0,19805.0,1.0
8576,5533.0,19750.0,1.0
8577,1854.0,20518.0,1.0
8578,2575.0,19766.0,0.0
8579,3230.0,18939.0,0.0
8580,2097.0,19677.0,0.0
8581,1560.0,19073.0,0.0
8582,1111.0,19900.0,0.0
8583,2667.0,20589.0,0.0
8584,5545.0,20250.0,0.0
8585,5009.0,21130.0,0.0
8586,1606.0,19428.0,0.0
8587,2631.0,21155.0,0.0
8588,396.0,21068.0,0.0
8589,290.0,18917.0,0.0
8590,1640.0,19318.0,0.0
8591,5470.0,19396.0,1.0
8592,3730.0,20196.0,1.0
8593,277.0,19467.0,0.0
8594,4528.0,20882.0,0.0
8595,2020.0,19800.0,0.0
8596,3761.0,19701.0,1.0
8597,3068.0,18842.0,0.0
8598,3283.0,21181.0,0.0
8599,5160.0,19301.0,1.0
8600,1502.0,18937.0,0.0
8601,2489.0,20363.0,0.0
8602,846.0,19726.0,1.0
8603,2939.0,20908.0,0.0
8604,1093.0,19781.0,1.0
8605,4664.0,19862.0,0.0
8606,3885.0,19454.0,0.0
8607,1810.0,19739.0,0.0
8608,2539.0,19134.0,0.0
8609,5409.0,20988.0,0.0
8610,553.0,19390.0,0.0
8611,4373.0,19326.0,0.0
8612,4656.0,20033.0,1.0
8613,1178.0,19172.0,0.0
8614,1656.0,19610.0,1.0
8615,3012.0,20481.0,0.0
8616,4458.0,19744.0,0.0
8617,2119.0,20642.0,0.0
8618,2202.0,20442.0,0.0
8619,2393.0,19542.0,1.0
8620,5135.0,21019.0,0.0
8621,5621.0,19888.0,1.0
8622,773.0,19683.0,1.0
8623,839.0,20209.0,1.0
8624,3294.0,18951.0,1.0
8625,163.0,19410.0,1.0
8626,1987.0,20548.0,0.0
8627,344.0,19898.0,0.0
8628,5171.0,19100.0,1.0
8629,4399.0,20013.0,1.0
8630,360.0,20568.0,0.0
8631,5490.0,19888.0,1.0
8632,1006.0,19694.0,0.0
8633,1454.0,20297.0,0.0
8634,1715.0,20151.0,1.0
8635,4063.0,20401.0,1.0
8636,4097.0,20023.0,0.0
8637,5442.0,19755.0,1.0
8638,4678.0,20598.0,1.0
8639,3071.0,20633.0,1.0
8640,927.0,19701.0,1.0
8641,1543.0,19928.0,1.0
8642,256.0,21104.0,0.0
8643,5688.0,20580.0,1.0
8644,5184.0,20067.0,0.0
8645,128.0,19326.0,0.0
8646,5094.0,20428.0,1.0
8647,1122.0,21220.0,1.0
8648,3853.0,19573.0,1.0
8649,5237.0,19113.0,0.0
8650,5442.0,20033.0,1.0
8651,3491.0,19888.0,1.0
8652,1067.0,20847.0,1.0
8653,1638.0,21169.0,0.0
8654,2209.0,18928.0,0.0
8655,459.0,20954.0,0.0
8656,1011.0,19944.0,1.0
8657,1870.0,20555.0,1.0
8658,5541.0,20633.0,0.0
8659,5827.0,19914.0,0.0
8660,3843.0,19308.0,1.0
8661,3730.0,20652.0,1.0
8662,5880.0,20113.0,0.0
8663,4856.0,19486.0,1.0
8664,5041.0,19100.0,0.0
8665,5149.0,19098.0,1.0
8666,2583.0,19964.0,1.0
8667,2558.0,19282.0,1.0
8668,2709.0,19839.0,1.0
8669,3843.0,21109.0,1.0
8670,5428.0,20959.0,0.0
8671,4019.0,20723.0,1.0
8672,2200.0,20148.0,0.0
8673,1202.0,20665.0,1.0
8674,2398.0,19888.0,1.0
8675,4641.0,19592.0,1.0
8676,2410.0,21257.0,1.0
8677,93.0,20421.0,0.0
8678,4012.0,20367.0,0.0
8679,4449.0,19056.0,0.0
8680,2512.0,21140.0,1.0
8681,1102.0,20972.0,0.0
8682,3762.0,19835.0,0.0
8683,982.0,20635.0,0.0
8684,3150.0,19834.0,0.0
8685,5607.0,20095.0,1.0
8686,1250.0,19740.0,1.0
8687,5384.0,18892.0,0.0
8688,1393.0,21246.0,0.0
8689,1678.0,19102.0,1.0
8690,5216.0,20037.0,0.0
8691,107.0,19791.0,1.0
8692,2082.0,20974.0,0.0
8693,3785.0,20904.0,1.0
8694,3465.0,19355.0,0.0
8695,4764.0,20285.0,0.0
8696,5406.0,20804.0,0.0
8697,4746.0,20314.0,1.0
8698,4235.0,20290.0,1.0
8699,2531.0,19210.0,1.0
8700,5853.0,19232.0,0.0
8701,1926.0,20396.0,1.0
8702,2577.0,19781.0,1.0
8703,1840.0,19458.0,1.0
8704,3755.0,20872.0,0.0
8705,4002.0,19836.0,0.0
8706,4668.0,21191.0,1.0
8707,1522.0,20964.0,0.0
8708,5396.0,20353.0,1.0
8709,2509.0,21178.0,0.0
8710,251.0,19987.0,0.0
8711,1366.0,19545.0,1.0
8712,4127.0,19850.0,1.0
8713,820.0,19670.0,0.0
8714,2756.0,20726.0,1.0
8715,830.0,20207.0,0.0
8716,5025.0,19263.0,0.0
8717,3407.0,20379.0,1.0
8718,1849.0,19273.0,0.0
8719,150.0,20831.0,1.0
8720,1137.0,19160.0,1.0
8721,3324.0,21207.0,1.0
8722,2143.0,18865.0,0.0
8723,4641.0,19505.0,1.0
8724,3728.0,20205.0,1.0
8725,3403.0,20641.0,0.0
8726,1966.0,21087.0,0.0
8727,2976.0,18914.0,0.0
8728,5871.0,19873.0,1.0
8729,4279.0,19456.0,0.0
8730,3789.0,19549.0,1.0
8731,2912.0,19806.0,1.0
8732,1557.0,19700.0,0.0
8733,5363.0,20314.0,1.0
8734,3168.0,21174.0,1.0
8735,583.0,18924.0,0.0
8736,2068.0,21196.0,1.0
8737,2352.0,20343.0,1.0
8738,2032.0,19580.0,1.0
8739,4210.0,20074.0,1.0
8740,5470.0,20372.0,1.0
8741,1068.0,19377.0,1.0
8742,2320.0,20021.0,1.0
8743,3804.0,20823.0,0.0
8744,4413.0,19840.0,0.0
8745,4796.0,20128.0,1.0
8746,1569.0,19869.0,0.0
8747,157.0,19220.0,0.0
8748,1292.0,19758.0,0.0
8749,4156.0,19362.0,1.0
8750,1926.0,20068.0,1.0
8751,3785.0,20776.0,0.0
8752,1056.0,19964.0,1.0
8753,1002.0,20598.0,1.0
8754,3875.0,20866.0,0.0
8755,2073.0,20026.0,0.0
8756,2036.0,19658.0,1.0
8757,3505.0,20308.0,1.0
8758,3480.0,19868.0,0.0
8759,4568.0,19987.0,1.0
8760,1691.0,19865.0,1.0
8761,2120.0,20056.0,1.0
8762,5062.0,20461.0,0.0
8763,1705.0,20650.0,0.0
8764,2916.0,20713.0,0.0
8765,1285.0,20685.0,1.0
8766,2040.0,19353.0,1.0
8767,907.0,19005.0,0.0
8768,5537.0,19599.0,0.0
8769,68.0,20518.0,1.0
8770,1851.0,20899.0,1.0
8771,2930.0,21254.0,1.0
8772,1749.0,20494.0,1.0
8773,3632.0,21052.0,1.0
8774,3165.0,19867.0,1.0
8775,2575.0,19818.0,0.0
8776,5238.0,20599.0,1.0
8777,5226.0,19781.0,1.0
8778,3294.0,19990.0,1.0
8779,4415.0,19391.0,1.0
8780,663.0,19203.0,1.0
8781,339.0,20836.0,0.0
8782,4266.0,20214.0,0.0
8783,4768.0,19987.0,1.0
8784,5245.0,18927.0,0.0
8785,5664.0,18904.0,0.0
8786,3555.0,18958.0,0.0
8787,1918.0,21225.0,0.0
8788,2374.0,20551.0,0.0
8789,114.0,19589.0,0.0
8790,713.0,20357.0,0.0
8791,1767.0,19854.0,0.0
8792,5587.0,20866.0,0.0
8793,5711.0,20000.0,1.0
8794,3316.0,19151.0,1.0
8795,2567.0,19093.0,0.0
8796,1364.0,20335.0,1.0
8797,1392.0,20339.0,1.0
8798,4455.0,20680.0,0.0
8799,1931.0,19701.0,0.0
8800,3559.0,20726.0,1.0
8801,5279.0,19726.0,1.0
8802,4094.0,19764.0,1.0
8803,3697.0,21222.0,1.0
8804,475.0,20532.0,0.0
8805,5825.0,20131.0,1.0
8806,5801.0,19097.0,1.0
8807,2300.0,20217.0,0.0
8808,2887.0,19842.0,1.0
8809,4358.0,18906.0,0.0
8810,3665.0,20165.0,0.0
8811,3163.0,19239.0,1.0
8812,5278.0,20272.0,0.0
8813,5245.0,21067.0,0.0
8814,1611.0,19400.0,0.0
8815,192.0,21080.0,0.0
8816,5644.0,19052.0,1.0
8817,591.0,21211.0,0.0
8818,2790.0,19218.0,1.0
8819,3534.0,20254.0,0.0
8820,4459.0,20690.0,1.0
8821,3670.0,21077.0,0.0
8822,1492.0,19683.0,1.0
8823,2693.0,20024.0,1.0
8824,1445.0,20994.0,1.0
8825,5508.0,19781.0,0.0
8826,2980.0,19262.0,0.0
8827,4675.0,20001.0,0.0
8828,4980.0,19534.0,0.0
8829,3465.0,19842.0,1.0
8830,572.0,19152.0,0.0
8831,5204.0,21175.0,1.0
8832,2376.0,19341.0,1.0
8833,981.0,20599.0,1.0
8834,4222.0,19899.0,0.0
8835,4023.0,19785.0,1.0
8836,3760.0,20389.0,1.0
8837,3708.0,20686.0,0.0
8838,1944.0,19728.0,0.0
8839,1067.0,20150.0,1.0
8840,4718.0,19603.0,1.0
8841,4656.0,19839.0,1.0
8842,5804.0,19983.0,1.0
8843,2391.0,20066.0,1.0
8844,1245.0,19836.0,0.0
8845,1972.0,20480.0,0.0
8846,3923.0,21193.0,0.0
8847,4297.0,19400.0,0.0
8848,2142.0,19477.0,0.0
8849,4246.0,19524.0,0.0
8850,2733.0,19751.0,1.0
8851,3464.0,21208.0,1.0
8852,5530.0,19239.0,1.0
8853,318.0,21191.0,1.0
8854,4742.0,19374.0,0.0
8855,5651.0,19640.0,1.0
8856,4011.0,20019.0,1.0
8857,5391.0,19446.0,0.0
8858,1951.0,19561.0,0.0
8859,3272.0,19589.0,1.0
8860,182.0,20314.0,1.0
8861,5740.0,19646.0,0.0
8862,2105.0,19441.0,1.0
8863,1727.0,19819.0,0.0
8864,3203.0,19791.0,0.0
8865,1556.0,19701.0,0.0
8866,948.0,20027.0,1.0
8867,2733.0,18859.0,0.0
8868,3888.0,19785.0,0.0
8869,5970.0,19292.0,0.0
8870,4313.0,20580.0,1.0
8871,4539.0,19763.0,1.0
8872,3786.0,19204.0,1.0
8873,155.0,21191.0,1.0
8874,2504.0,20994.0,0.0
8875,5391.0,20036.0,0.0
8876,4938.0,21048.0,1.0
8877,3129.0,19683.0,1.0
8878,830.0,20332.0,1.0
8879,5452.0,21191.0,1.0
8880,4182.0,20236.0,0.0
8881,4718.0,20603.0,1.0
8882,2704.0,20408.0,0.0
8883,3434.0,20200.0,0.0
8884,2218.0,19070.0,1.0
8885,5886.0,19987.0,1.0
8886,1661.0,20107.0,1.0
8887,2794.0,19328.0,1.0
8888,73.0,19900.0,0.0
8889,5776.0,19932.0,1.0
8890,1746.0,20192.0,1.0
8891,896.0,20474.0,0.0
8892,1942.0,20558.0,0.0
8893,5333.0,21085.0,1.0
8894,2690.0,20070.0,1.0
8895,2117.0,20948.0,1.0
8896,2372.0,19095.0,0.0
8897,2507.0,19781.0,1.0
8898,1739.0,19306.0,0.0
8899,5642.0,20245.0,0.0
8900,665.0,18935.0,0.0
8901,1481.0,20035.0,0.0
8902,531.0,21034.0,0.0
8903,1037.0,19041.0,1.0
8904,1708.0,19540.0,1.0
8905,5046.0,19804.0,0.0
8906,2150.0,19823.0,1.0
8907,5658.0,18900.0,0.0
8908,3203.0,19126.0,1.0
8909,5778.0,19839.0,1.0
8910,2700.0,20992.0,0.0
8911,1251.0,21193.0,0.0
8912,5853.0,19850.0,1.0
8913,4678.0,20333.0,0.0
8914,2751.0,20324.0,1.0
8915,3497.0,20226.0,1.0
8916,3944.0,20014.0,1.0
8917,2950.0,19892.0,1.0
8918,3228.0,19846.0,1.0
8919,4375.0,19990.0,1.0
8920,1993.0,20519.0,1.0
8921,2755.0,19943.0,1.0
8922,4160.0,20904.0,0.0
8923,3183.0,18934.0,0.0
8924,5569.0,20428.0,1.0
8925,2024.0,19236.0,0.0
8926,1925.0,20389.0,1.0
8927,2883.0,20288.0,0.0
8928,4352.0,20905.0,1.0
8929,1616.0,19201.0,1.0
8930,4714.0,19029.0,1.0
8931,384.0,20359.0,0.0
8932,2422.0,20472.0,0.0
8933,5164.0,21205.0,0.0
8934,3726.0,20867.0,0.0
8935,4718.0,19604.0,1.0
8936,1050.0,20068.0,1.0
8937,3628.0,19381.0,1.0
8938,5827.0,19216.0,1.0
8939,4950.0,20764.0,0.0
8940,1459.0,19037.0,1.0
8941,5412.0,19486.0,1.0
8942,2726.0,19407.0,0.0
8943,5524.0,20048.0,0.0
8944,2989.0,20489.0,0.0
8945,5533.0,20263.0,1.0
8946,1334.0,20073.0,0.0
8947,5067.0,19859.0,0.0
8948,2207.0,20448.0,0.0
8949,4025.0,20913.0,0.0
8950,4935.0,19048.0,0.0
8951,4550.0,19376.0,0.0
8952,5565.0,20821.0,0.0
8953,4105.0,20935.0,0.0
8954,928.0,20168.0,1.0
8955,5095.0,21219.0,0.0
8956,670.0,20000.0,0.0
8957,2597.0,18979.0,0.0
8958,1939.0,20996.0,0.0
8959,4109.0,19701.0,1.0
8960,2164.0,19989.0,0.0
8961,4932.0,19946.0,0.0
8962,3326.0,19604.0,0.0
8963,2889.0,20912.0,0.0
8964,3214.0,19566.0,0.0
8965,1030.0,21074.0,1.0
8966,741.0,20643.0,0.0
8967,3867.0,19409.0,0.0
8968,2309.0,20832.0,1.0
8969,499.0,20791.0,0.0
8970,1327.0,20581.0,1.0
8971,5254.0,20832.0,1.0
8972,532.0,20288.0,0.0
8973,2902.0,20484.0,0.0
8974,3370.0,19536.0,1.0
8975,217.0,20389.0,1.0
8976,2148.0,19550.0,1.0
8977,5692.0,21158.0,0.0
8978,4001.0,19732.0,1.0
8979,3482.0,20528.0,0.0
8980,4159.0,21236.0,1.0
8981,3059.0,19225.0,0.0
8982,5677.0,19380.0,0.0
8983,5510.0,19231.0,0.0
8984,319.0,19561.0,0.0
8985,3460.0,20215.0,1.0
8986,4910.0,19095.0,1.0
8987,5736.0,19937.0,0.0
8988,5512.0,19481.0,0.0
8989,4469.0,20877.0,1.0
8990,1623.0,20646.0,1.0
8991,4329.0,18909.0,0.0
8992,1663.0,19200.0,0.0
8993,1050.0,19921.0,1.0
8994,4711.0,19413.0,0.0
8995,409.0,19103.0,0.0
8996,3936.0,19829.0,1.0
8997,4021.0,20787.0,0.0
8998,1243.0,18918.0,1.0
8999,622.0,20581.0,1.0
9000,5951.0,20013.0,1.0
9001,3559.0,19068.0,1.0
9002,4793.0,19001.0,0.0
9003,111.0,18976.0,0.0
9004,3347.0,19615.0,0.0
9005,2032.0,20731.0,1.0
9006,3749.0,19430.0,1.0
9007,1258.0,19990.0,1.0
9008,5536.0,20314.0,1.0
9009,1378.0,20726.0,1.0
9010,3763.0,20710.0,1.0
9011,2933.0,19938.0,1.0
9012,5725.0,20999.0,0.0
9013,2968.0,20910.0,0.0
9014,3482.0,20821.0,0.0
9015,4057.0,19707.0,0.0
9016,2280.0,20465.0,0.0
9017,1704.0,19527.0,0.0
9018,2749.0,19355.0,1.0
9019,5493.0,19444.0,0.0
9020,1051.0,19435.0,0.0
9021,1563.0,18983.0,1.0
9022,5093.0,19387.0,0.0
9023,2531.0,19788.0,0.0
9024,4190.0,20850.0,1.0
9025,5860.0,21250.0,1.0
9026,3995.0,20532.0,1.0
9027,2253.0,20159.0,0.0
9028,256.0,19959.0,0.0
9029,5489.0,21011.0,1.0
9030,3505.0,20905.0,1.0
9031,3765.0,20856.0,1.0
9032,3312.0,19640.0,1.0
9033,4210.0,21191.0,1.0
9034,1214.0,19514.0,1.0
9035,3411.0,20046.0,0.0
9036,4465.0,19565.0,1.0
9037,2335.0,19781.0,1.0
9038,3912.0,21124.0,0.0
9039,2269.0,19339.0,0.0
9040,2941.0,19036.0,0.0
9041,2051.0,19905.0,0.0
9042,5230.0,19171.0,0.0
9043,3992.0,20659.0,1.0
9044,1304.0,21010.0,0.0
9045,191.0,19695.0,1.0
9046,5333.0,20809.0,0.0
9047,2768.0,19121.0,1.0
9048,4015.0,19879.0,1.0
9049,3325.0,19500.0,1.0
9050,417.0,19531.0,0.0
9051,3833.0,19418.0,1.0
9052,238.0,19643.0,0.0
9053,535.0,20205.0,0.0
9054,182.0,19667.0,0.0
9055,485.0,20314.0,1.0
9056,3461.0,19629.0,1.0
9057,672.0,20904.0,1.0
9058,383.0,20772.0,0.0
9059,5018.0,19146.0,1.0
9060,1211.0,20275.0,0.0
9061,3808.0,19099.0,0.0
9062,1623.0,19374.0,1.0
9063,2179.0,19367.0,1.0
9064,4008.0,19014.0,1.0
9065,3697.0,19857.0,1.0
9066,1733.0,21267.0,0.0
9067,2855.0,19640.0,1.0
9068,5948.0,20562.0,1.0
9069,5017.0,19751.0,1.0
9070,5013.0,19888.0,0.0
9071,2997.0,19098.0,1.0
9072,1403.0,20708.0,0.0
9073,1869.0,19160.0,1.0
9074,2844.0,21005.0,0.0
9075,2830.0,20380.0,0.0
9076,431.0,19458.0,1.0
9077,2779.0,21120.0,0.0
9078,3155.0,18842.0,0.0
9079,1810.0,20374.0,0.0
9080,632.0,20075.0,0.0
9081,3832.0,19281.0,1.0
9082,3456.0,20369.0,0.0
9083,1557.0,20072.0,1.0
9084,5952.0,18917.0,1.0
9085,366.0,19846.0,1.0
9086,4413.0,19692.0,1.0
9087,5106.0,20691.0,0.0
9088,5519.0,21041.0,1.0
9089,1306.0,19504.0,0.0
9090,3598.0,19258.0,1.0
9091,3139.0,19856.0,0.0
9092,3093.0,20195.0,0.0
9093,1631.0,21236.0,1.0
9094,4291.0,20864.0,1.0
9095,2169.0,20072.0,0.0
9096,3556.0,20804.0,0.0
9097,2207.0,19982.0,1.0
9098,4405.0,21260.0,0.0
9099,4804.0,19641.0,1.0
9100,1993.0,19849.0,0.0
9101,3885.0,20496.0,0.0
9102,3401.0,19126.0,1.0
9103,3782.0,20203.0,1.0
9104,4820.0,19992.0,1.0
9105,5184.0,19395.0,0.0
9106,1888.0,19981.0,1.0
9107,5215.0,19216.0,1.0
9108,5704.0,19788.0,1.0
9109,5933.0,19548.0,0.0
9110,2664.0,19584.0,0.0
9111,509.0,18945.0,0.0
9112,2600.0,20167.0,0.0
9113,748.0,20442.0,0.0
9114,777.0,20000.0,0.0
9115,1724.0,19563.0,1.0
9116,3173.0,19166.0,0.0
9117,5107.0,19634.0,0.0
9118,2083.0,20497.0,0.0
9119,5949.0,20876.0,1.0
9120,1706.0,20256.0,1.0
9121,3272.0,20518.0,1.0
9122,3181.0,19387.0,1.0
9123,3443.0,19374.0,1.0
9124,1500.0,19701.0,1.0
9125,4565.0,19892.0,1.0
9126,2648.0,19679.0,1.0
9127,5418.0,20876.0,1.0
9128,5012.0,19074.0,1.0
9129,566.0,19007.0,0.0
9130,1072.0,19655.0,1.0
9131,1524.0,19522.0,0.0
9132,1173.0,19674.0,1.0
9133,1258.0,20794.0,0.0
9134,5429.0,19011.0,0.0
9135,1214.0,19746.0,1.0
9136,2919.0,20343.0,0.0
9137,4739.0,21168.0,0.0
9138,5175.0,20167.0,0.0
9139,1111.0,19269.0,0.0
9140,945.0,21191.0,1.0
9141,4367.0,19078.0,1.0
9142,4364.0,19961.0,0.0
9143,1601.0,20942.0,1.0
9144,2437.0,18861.0,0.0
9145,4115.0,19014.0,1.0
9146,4481.0,21131.0,0.0
9147,5407.0,20802.0,1.0
9148,5559.0,20905.0,1.0
9149,4856.0,19708.0,1.0
9150,1535.0,20287.0,0.0
9151,2235.0,19407.0,1.0
9152,4006.0,20058.0,1.0
9153,3910.0,20485.0,1.0
9154,1180.0,20227.0,0.0
9155,4532.0,19679.0,1.0
9156,3927.0,20550.0,0.0
9157,3063.0,20278.0,0.0
9158,1920.0,19751.0,1.0
9159,2263.0,19904.0,0.0
9160,2742.0,19450.0,0.0
9161,2750.0,20993.0,0.0
9162,3509.0,20323.0,1.0
9163,2933.0,20539.0,1.0
9164,2081.0,19057.0,1.0
9165,151.0,20004.0,0.0
9166,3315.0,21033.0,0.0
9167,3547.0,19409.0,0.0
9168,5835.0,20891.0,1.0
9169,2663.0,21174.0,1.0
9170,2422.0,19856.0,0.0
9171,3080.0,19037.0,0.0
9172,2257.0,19879.0,0.0
9173,4714.0,20912.0,1.0
9174,5968.0,18847.0,0.0
9175,4718.0,20577.0,1.0
9176,2895.0,19348.0,1.0
9177,5792.0,19334.0,1.0
9178,2450.0,19053.0,0.0
9179,4780.0,19733.0,1.0
9180,1089.0,20985.0,0.0
9181,3622.0,20032.0,0.0
9182,2788.0,19410.0,1.0
9183,1654.0,19879.0,1.0
9184,2817.0,20581.0,1.0
9185,2914.0,19098.0,1.0
9186,722.0,20444.0,1.0
9187,4722.0,20307.0,0.0
9188,1997.0,18902.0,0.0
9189,2933.0,20718.0,1.0
9190,5510.0,19064.0,0.0
9191,3269.0,20292.0,0.0
9192,1678.0,19704.0,1.0
9193,4017.0,19094.0,0.0
9194,4140.0,20074.0,0.0
9195,2376.0,20902.0,1.0
9196,4133.0,19464.0,1.0
9197,5577.0,19701.0,1.0
9198,4747.0,19706.0,0.0
9199,2903.0,19617.0,1.0
9200,86.0,19215.0,0.0
9201,3667.0,18994.0,0.0
9202,1772.0,19683.0,1.0
9203,3869.0,20611.0,0.0
9204,2241.0,20164.0,1.0
9205,1343.0,20648.0,1.0
9206,1808.0,20724.0,0.0
9207,2934.0,19881.0,0.0
9208,5522.0,18968.0,1.0
9209,3291.0,19276.0,1.0
9210,981.0,19846.0,1.0
9211,5012.0,21201.0,1.0
9212,534.0,20160.0,0.0
9213,4131.0,20494.0,1.0
9214,4748.0,19395.0,1.0
9215,1070.0,19121.0,1.0
9216,5238.0,19245.0,1.0
9217,3366.0,19121.0,1.0
9218,4163.0,19952.0,0.0
9219,530.0,19168.0,0.0
9220,3107.0,19554.0,1.0
9221,2068.0,20792.0,1.0
9222,236.0,21094.0,1.0
9223,3064.0,19738.0,0.0
9224,1627.0,20239.0,1.0
9225,698.0,19992.0,1.0
9226,4193.0,19015.0,0.0
9227,5540.0,19576.0,1.0
9228,4949.0,20787.0,0.0
9229,4475.0,20584.0,0.0
9230,1916.0,20451.0,1.0
9231,1046.0,19363.0,0.0
9232,1593.0,19705.0,1.0
9233,5803.0,21079.0,0.0
9234,3853.0,20156.0,1.0
9235,3945.0,20591.0,0.0
9236,179.0,21224.0,0.0
9237,968.0,19911.0,0.0
9238,1630.0,20096.0,0.0
9239,3744.0,21086.0,1.0
9240,1733.0,19014.0,1.0
9241,2525.0,19901.0,0.0
9242,1762.0,19153.0,0.0
9243,2693.0,19640.0,1.0
9244,1612.0,20406.0,1.0
9245,1920.0,18941.0,1.0
9246,4323.0,20133.0,0.0
9247,4131.0,21107.0,1.0
9248,3992.0,20199.0,1.0
9249,2046.0,21186.0,0.0
9250,1610.0,19806.0,1.0
9251,1634.0,19593.0,1.0
9252,2150.0,20875.0,1.0
9253,4607.0,19500.0,1.0
9254,4158.0,20321.0,0.0
9255,4586.0,19364.0,1.0
9256,1379.0,20913.0,0.0
9257,199.0,19782.0,0.0
9258,4769.0,19293.0,0.0
9259,5005.0,21204.0,0.0
9260,1540.0,21108.0,1.0
9261,3546.0,20581.0,1.0
9262,3935.0,19349.0,0.0
9263,4187.0,21238.0,0.0
9264,1228.0,20832.0,1.0
9265,3716.0,20158.0,1.0
9266,4961.0,20581.0,1.0
9267,2019.0,19367.0,1.0
9268,5916.0,20342.0,0.0
9269,693.0,19395.0,1.0
9270,4821.0,19983.0,1.0
9271,3333.0,21036.0,0.0
9272,1231.0,19216.0,1.0
9273,1422.0,21094.0,1.0
9274,3413.0,20021.0,1.0
9275,1171.0,19121.0,1.0
9276,5481.0,19747.0,0.0
9277,2177.0,21237.0,0.0
9278,3623.0,20563.0,1.0
9279,3755.0,20199.0,1.0
9280,4826.0,19315.0,1.0
9281,2309.0,19726.0,1.0
9282,1130.0,20326.0,0.0
9283,2651.0,21113.0,1.0
9284,3243.0,19751.0,1.0
9285,1292.0,19239.0,1.0
9286,4671.0,19816.0,1.0
9287,890.0,20218.0,1.0
9288,3302.0,20831.0,1.0
9289,3066.0,19888.0,1.0
9290,4865.0,19816.0,1.0
9291,934.0,19037.0,1.0
9292,329.0,19832.0,0.0
9293,5421.0,20009.0,1.0
9294,1968.0,20038.0,1.0
9295,1807.0,20850.0,0.0
9296,4289.0,20999.0,0.0
9297,4082.0,20830.0,0.0
9298,1563.0,21094.0,1.0
9299,5007.0,19441.0,1.0
9300,590.0,20812.0,0.0
9301,5576.0,19066.0,1.0
9302,3021.0,20621.0,0.0
9303,3203.0,19239.0,1.0
9304,3129.0,19981.0,0.0
9305,2653.0,20009.0,1.0
9306,2933.0,20168.0,1.0
9307,1202.0,20158.0,1.0
9308,3563.0,19572.0,0.0
9309,792.0,19792.0,0.0
9310,5105.0,19075.0,0.0
9311,3638.0,20444.0,0.0
9312,2076.0,19309.0,0.0
9313,1510.0,20465.0,0.0
9314,3632.0,19410.0,1.0
9315,4489.0,19683.0,1.0
9316,3612.0,19023.0,1.0
9317,3749.0,20850.0,1.0
9318,3215.0,20423.0,0.0
9319,4858.0,19341.0,1.0
9320,2015.0,20783.0,0.0
9321,5293.0,19786.0,0.0
9322,4502.0,21012.0,0.0
9323,5796.0,20073.0,0.0
9324,2888.0,19007.0,0.0
9325,5649.0,18872.0,0.0
9326,3283.0,19459.0,0.0
9327,86.0,19751.0,1.0
9328,5907.0,19372.0,0.0
9329,1128.0,19812.0,1.0
9330,1617.0,20428.0,1.0
9331,3173.0,21106.0,0.0
9332,135.0,18858.0,0.0
9333,4094.0,20377.0,1.0
9334,166.0,19196.0,0.0
9335,4768.0,19151.0,1.0
9336,5294.0,19846.0,0.0
9337,1946.0,20905.0,1.0
9338,3370.0,19431.0,1.0
9339,5394.0,19160.0,1.0
9340,1870.0,19995.0,1.0
9341,5669.0,19883.0,0.0
9342,772.0,20323.0,0.0
9343,2154.0,20191.0,1.0
9344,2754.0,19495.0,0.0
9345,1133.0,19842.0,0.0
9346,2095.0,21033.0,0.0
9347,877.0,20891.0,1.0
9348,3861.0,19706.0,0.0
9349,4576.0,20562.0,1.0
9350,639.0,20450.0,0.0
9351,282.0,20768.0,0.0
9352,4814.0,19763.0,0.0
9353,2663.0,19410.0,1.0
9354,1944.0,19324.0,0.0
9355,1530.0,19282.0,1.0
9356,2391.0,19597.0,0.0
9357,3590.0,19216.0,1.0
9358,4448.0,20420.0,0.0
9359,1963.0,20994.0,1.0
9360,1407.0,20203.0,1.0
9361,3663.0,19056.0,0.0
9362,66.0,20385.0,0.0
9363,648.0,20457.0,1.0
9364,5839.0,19348.0,1.0
9365,5632.0,20975.0,1.0
9366,3831.0,20977.0,0.0
9367,4714.0,19589.0,1.0
