,0,1,2
5053,4316.0,19211.0,0.0
5054,1670.0,20636.0,0.0
5055,3730.0,20191.0,1.0
5056,3616.0,19701.0,1.0
5057,2678.0,19200.0,1.0
5058,3035.0,19981.0,0.0
5059,52.0,20011.0,1.0
5060,3632.0,20889.0,1.0
5061,3262.0,20457.0,1.0
5062,1701.0,19764.0,0.0
5063,4766.0,20949.0,1.0
5064,722.0,21234.0,0.0
5065,4040.0,21083.0,0.0
5066,846.0,19697.0,1.0
5067,3924.0,19869.0,0.0
5068,873.0,20203.0,1.0
5069,2394.0,18871.0,0.0
5070,4356.0,21126.0,1.0
5071,1713.0,20380.0,1.0
5072,4684.0,19208.0,0.0
5073,2531.0,19210.0,1.0
5074,508.0,19971.0,0.0
5075,5641.0,20095.0,1.0
5076,3878.0,19920.0,1.0
5077,1080.0,19347.0,0.0
5078,3892.0,20886.0,0.0
5079,2908.0,19726.0,1.0
5080,2229.0,20614.0,0.0
5081,859.0,18847.0,0.0
5082,5119.0,20428.0,1.0
5083,585.0,19900.0,0.0
5084,4486.0,21086.0,1.0
5085,4698.0,20817.0,0.0
5086,5010.0,20049.0,0.0
5087,225.0,18990.0,0.0
5088,5368.0,20052.0,1.0
5089,5012.0,19847.0,1.0
5090,1386.0,19408.0,0.0
5091,4516.0,19990.0,1.0
5092,2757.0,19437.0,1.0
5093,4988.0,20764.0,0.0
5094,4396.0,20187.0,1.0
5095,3038.0,19156.0,1.0
5096,61.0,19041.0,0.0
5097,5043.0,19781.0,1.0
5098,5648.0,20638.0,0.0
5099,5550.0,20704.0,1.0
5100,4876.0,20491.0,0.0
5101,4718.0,20374.0,1.0
5102,5783.0,19025.0,0.0
5103,1985.0,20930.0,0.0
5104,3615.0,19993.0,0.0
5105,4961.0,19773.0,0.0
5106,4420.0,20657.0,0.0
5107,4235.0,19601.0,0.0
5108,2634.0,20141.0,1.0
5109,1937.0,19366.0,1.0
5110,2260.0,20813.0,0.0
5111,1985.0,20726.0,0.0
5112,723.0,19972.0,0.0
5113,4938.0,20219.0,1.0
5114,4917.0,20376.0,1.0
5115,5132.0,20831.0,1.0
5116,3277.0,20084.0,0.0
5117,532.0,19669.0,0.0
5118,2207.0,19504.0,1.0
5119,3322.0,20896.0,1.0
5120,2681.0,20326.0,0.0
5121,5842.0,20102.0,0.0
5122,4875.0,20493.0,0.0
5123,3749.0,19751.0,1.0
5124,3005.0,19727.0,0.0
5125,4714.0,19627.0,1.0
5126,19.0,20581.0,1.0
5127,1089.0,21043.0,0.0
5128,4927.0,19726.0,1.0
5129,3170.0,20054.0,1.0
5130,2273.0,19479.0,0.0
5131,1397.0,21096.0,1.0
5132,1384.0,19896.0,0.0
5133,1596.0,20121.0,1.0
5134,3501.0,20314.0,1.0
5135,2764.0,20765.0,0.0
5136,4056.0,20377.0,0.0
5137,3289.0,20095.0,1.0
5138,3730.0,20000.0,1.0
5139,5951.0,19759.0,1.0
5140,2979.0,19644.0,0.0
5141,5732.0,20314.0,1.0
5142,5617.0,19842.0,0.0
5143,2768.0,19992.0,1.0
5144,4800.0,21103.0,0.0
5145,1366.0,20314.0,1.0
5146,3478.0,19802.0,0.0
5147,4591.0,21085.0,0.0
5148,3782.0,19764.0,1.0
5149,615.0,19487.0,0.0
5150,2982.0,20524.0,0.0
5151,4672.0,21191.0,1.0
5152,2705.0,20038.0,1.0
5153,3896.0,21189.0,0.0
5154,1442.0,19737.0,0.0
5155,5275.0,20853.0,1.0
5156,5534.0,19217.0,0.0
5157,1934.0,19045.0,0.0
5158,1214.0,19410.0,1.0
5159,4214.0,20570.0,0.0
5160,4097.0,19068.0,1.0
5161,2156.0,20486.0,1.0
5162,2694.0,20070.0,1.0
5163,2241.0,20712.0,0.0
5164,3730.0,19674.0,1.0
5165,3863.0,20063.0,0.0
5166,1686.0,20234.0,1.0
5167,2693.0,19126.0,1.0
5168,1780.0,20716.0,0.0
5169,4736.0,20191.0,1.0
5170,2201.0,20006.0,0.0
5171,4970.0,20904.0,1.0
5172,4583.0,19067.0,0.0
5173,5955.0,20605.0,0.0
5174,3782.0,20357.0,1.0
5175,3546.0,19990.0,1.0
5176,2983.0,20672.0,0.0
5177,4034.0,21076.0,0.0
5178,5249.0,19698.0,0.0
5179,4965.0,19764.0,1.0
5180,679.0,19444.0,0.0
5181,3298.0,20028.0,0.0
5182,5024.0,19179.0,0.0
5183,1372.0,19458.0,1.0
5184,2337.0,19898.0,0.0
5185,5651.0,20762.0,1.0
5186,4888.0,20911.0,0.0
5187,1870.0,20231.0,1.0
5188,5043.0,20392.0,0.0
5189,617.0,19581.0,0.0
5190,4718.0,19963.0,1.0
5191,5138.0,19410.0,1.0
5192,3021.0,19726.0,1.0
5193,4090.0,19671.0,0.0
5194,4292.0,18930.0,0.0
5195,226.0,19395.0,1.0
5196,5927.0,20218.0,0.0
5197,5875.0,19786.0,1.0
5198,5600.0,20975.0,0.0
5199,4750.0,20849.0,0.0
5200,1410.0,19173.0,0.0
5201,1989.0,20828.0,1.0
5202,5043.0,21077.0,0.0
5203,3730.0,19592.0,1.0
5204,4253.0,20401.0,1.0
5205,2051.0,19325.0,0.0
5206,2567.0,19398.0,1.0
5207,3421.0,19057.0,0.0
5208,1733.0,20832.0,1.0
5209,5224.0,19563.0,0.0
5210,2375.0,20068.0,1.0
5211,2893.0,19312.0,0.0
5212,2851.0,19481.0,1.0
5213,2933.0,18908.0,1.0
5214,5082.0,19963.0,1.0
5215,5094.0,19505.0,1.0
5216,2135.0,19343.0,0.0
5217,929.0,19031.0,0.0
5218,2116.0,19222.0,0.0
5219,2512.0,20176.0,1.0
5220,5259.0,19755.0,1.0
5221,5766.0,19805.0,1.0
5222,3016.0,18927.0,0.0
5223,1752.0,19461.0,0.0
5224,4891.0,19410.0,1.0
5225,638.0,19183.0,0.0
5226,1791.0,19748.0,0.0
5227,5927.0,19273.0,0.0
5228,3930.0,19638.0,1.0
5229,2416.0,21182.0,0.0
5230,5871.0,19187.0,1.0
5231,5105.0,19107.0,0.0
5232,3992.0,19573.0,1.0
5233,3133.0,20634.0,1.0
5234,1191.0,19435.0,0.0
5235,4255.0,20199.0,1.0
5236,2656.0,20578.0,1.0
5237,2834.0,19599.0,0.0
5238,2361.0,19761.0,1.0
5239,5280.0,18976.0,0.0
5240,4962.0,19462.0,0.0
5241,1298.0,21039.0,0.0
5242,493.0,19983.0,1.0
5243,4900.0,19377.0,0.0
5244,5315.0,19417.0,0.0
5245,1496.0,20068.0,1.0
5246,5173.0,19089.0,0.0
5247,5395.0,20009.0,1.0
5248,1555.0,19669.0,0.0
5249,2370.0,19287.0,1.0
5250,1409.0,20066.0,0.0
5251,4633.0,20169.0,0.0
5252,892.0,19445.0,1.0
5253,2402.0,20946.0,1.0
5254,3803.0,19514.0,1.0
5255,4848.0,21095.0,0.0
5256,474.0,19651.0,0.0
5257,846.0,20219.0,1.0
5258,2566.0,18990.0,0.0
5259,3650.0,19932.0,0.0
5260,3922.0,19336.0,0.0
5261,5290.0,20314.0,1.0
5262,5135.0,19395.0,1.0
5263,1540.0,20731.0,1.0
5264,1298.0,19442.0,1.0
5265,3044.0,20389.0,1.0
5266,2393.0,21226.0,1.0
5267,3853.0,19423.0,1.0
5268,4030.0,20123.0,0.0
5269,4607.0,20294.0,1.0
5270,2316.0,19065.0,0.0
5271,2449.0,21159.0,0.0
5272,1819.0,20243.0,0.0
5273,664.0,20978.0,0.0
5274,4956.0,20896.0,1.0
5275,2002.0,19362.0,1.0
5276,5042.0,19749.0,0.0
5277,4008.0,19809.0,0.0
5278,5527.0,19942.0,0.0
5279,5930.0,21080.0,0.0
5280,1024.0,20438.0,0.0
5281,2978.0,20707.0,0.0
5282,3069.0,20068.0,1.0
5283,829.0,20826.0,0.0
5284,4004.0,19645.0,1.0
5285,4549.0,21191.0,1.0
5286,560.0,20009.0,1.0
5287,2653.0,19024.0,0.0
5288,1933.0,20216.0,1.0
5289,5222.0,20269.0,0.0
5290,873.0,19751.0,1.0
5291,5725.0,20955.0,0.0
5292,2324.0,19952.0,0.0
5293,1494.0,20869.0,0.0
5294,3802.0,19839.0,1.0
5295,5776.0,20168.0,1.0
5296,1522.0,20977.0,0.0
5297,4322.0,20048.0,1.0
5298,1909.0,20369.0,1.0
5299,1956.0,19364.0,1.0
5300,2693.0,20024.0,1.0
5301,4450.0,19563.0,1.0
5302,5123.0,19726.0,1.0
5303,3595.0,20526.0,0.0
5304,5818.0,19099.0,0.0
5305,134.0,19210.0,0.0
5306,1342.0,21205.0,0.0
5307,2119.0,20587.0,1.0
5308,4165.0,19085.0,0.0
5309,5826.0,20331.0,0.0
5310,4554.0,20787.0,0.0
5311,2202.0,19000.0,0.0
5312,2617.0,21017.0,0.0
5313,830.0,20889.0,1.0
5314,141.0,19755.0,1.0
5315,5620.0,20209.0,1.0
5316,4023.0,20510.0,0.0
5317,730.0,19015.0,0.0
5318,2284.0,19922.0,1.0
5319,777.0,20000.0,0.0
5320,4158.0,20837.0,0.0
5321,4858.0,20034.0,1.0
5322,3438.0,20432.0,0.0
5323,4736.0,19963.0,1.0
5324,1794.0,19613.0,0.0
5325,5516.0,21100.0,1.0
5326,773.0,19262.0,0.0
5327,2768.0,20444.0,1.0
5328,1465.0,19865.0,1.0
5329,3290.0,19892.0,1.0
5330,3831.0,19830.0,0.0
5331,5648.0,20139.0,0.0
5332,998.0,21140.0,0.0
5333,1182.0,18983.0,1.0
5334,5144.0,19705.0,1.0
5335,705.0,19588.0,0.0
5336,3605.0,20050.0,0.0
5337,3555.0,21026.0,0.0
5338,1888.0,19160.0,1.0
5339,2170.0,19007.0,0.0
5340,5957.0,18965.0,1.0
5341,5413.0,18934.0,0.0
5342,2659.0,21182.0,0.0
5343,5183.0,20168.0,0.0
5344,5396.0,19419.0,1.0
5345,4718.0,19712.0,1.0
5346,1501.0,20335.0,0.0
5347,5050.0,19813.0,0.0
5348,5677.0,19990.0,0.0
5349,2485.0,18947.0,0.0
5350,569.0,20671.0,0.0
5351,2336.0,21040.0,0.0
5352,3193.0,20057.0,0.0
5353,2410.0,19551.0,0.0
5354,4426.0,20504.0,0.0
5355,589.0,19133.0,0.0
5356,1249.0,20168.0,0.0
5357,4934.0,21126.0,1.0
5358,3632.0,19328.0,1.0
5359,460.0,19983.0,1.0
5360,4121.0,20758.0,0.0
5361,1308.0,20613.0,1.0
5362,2508.0,19563.0,0.0
5363,1353.0,20668.0,0.0
5364,4965.0,19813.0,0.0
5365,5649.0,19370.0,0.0
5366,3928.0,20158.0,1.0
5367,4198.0,18928.0,0.0
5368,760.0,21115.0,0.0
5369,5397.0,21064.0,0.0
5370,2660.0,19398.0,1.0
5371,988.0,19701.0,1.0
5372,4369.0,20151.0,0.0
5373,536.0,19281.0,1.0
5374,2876.0,20707.0,0.0
5375,4970.0,21214.0,1.0
5376,1609.0,21268.0,0.0
5377,3455.0,20488.0,0.0
5378,2207.0,19437.0,1.0
5379,4473.0,19677.0,0.0
5380,2164.0,19879.0,1.0
5381,570.0,19816.0,1.0
5382,5517.0,19122.0,0.0
5383,2579.0,20759.0,1.0
5384,5843.0,19438.0,1.0
5385,1964.0,19549.0,1.0
5386,5772.0,19830.0,1.0
5387,710.0,20401.0,1.0
5388,2783.0,19574.0,1.0
5389,5833.0,20168.0,0.0
5390,5735.0,19610.0,1.0
5391,3743.0,19549.0,1.0
5392,2009.0,19938.0,1.0
5393,2881.0,20066.0,1.0
5394,2465.0,19487.0,1.0
5395,5903.0,19566.0,0.0
5396,5367.0,20591.0,0.0
5397,4001.0,19741.0,1.0
5398,1208.0,21253.0,1.0
5399,5748.0,19437.0,1.0
5400,4094.0,19037.0,1.0
5401,3174.0,20578.0,1.0
5402,1758.0,20588.0,0.0
5403,1126.0,19566.0,0.0
5404,861.0,20056.0,0.0
5405,2991.0,19828.0,0.0
5406,698.0,19025.0,0.0
5407,4939.0,19004.0,0.0
5408,1347.0,20348.0,0.0
5409,4955.0,20674.0,0.0
5410,3160.0,18945.0,1.0
5411,4313.0,19640.0,1.0
5412,2960.0,19617.0,1.0
5413,5200.0,20377.0,1.0
5414,5094.0,19973.0,0.0
5415,879.0,20068.0,1.0
5416,4900.0,20302.0,0.0
5417,5171.0,20315.0,1.0
5418,3035.0,20375.0,1.0
5419,4196.0,20039.0,0.0
5420,4769.0,20174.0,0.0
5421,608.0,20342.0,0.0
5422,2629.0,19532.0,0.0
5423,1606.0,21124.0,0.0
5424,4644.0,19953.0,0.0
5425,4454.0,19732.0,0.0
5426,2930.0,19375.0,0.0
5427,4516.0,19846.0,1.0
5428,1804.0,19781.0,1.0
5429,5288.0,19441.0,0.0
5430,2980.0,20307.0,1.0
5431,2285.0,19604.0,0.0
5432,1444.0,19755.0,1.0
5433,5712.0,19987.0,1.0
5434,720.0,19854.0,1.0
5435,197.0,19851.0,0.0
5436,4528.0,19808.0,1.0
5437,2753.0,19199.0,0.0
5438,454.0,20171.0,0.0
5439,4676.0,20334.0,0.0
5440,2969.0,20377.0,1.0
5441,4110.0,20387.0,1.0
5442,1618.0,20977.0,1.0
5443,3169.0,18963.0,0.0
5444,4977.0,19509.0,0.0
5445,4538.0,20130.0,1.0
5446,1171.0,19253.0,1.0
5447,4335.0,20986.0,0.0
5448,5620.0,20904.0,1.0
5449,3744.0,19537.0,1.0
5450,3095.0,19160.0,1.0
5451,4276.0,20377.0,1.0
5452,2061.0,19983.0,1.0
5453,2993.0,19087.0,1.0
5454,3311.0,20709.0,0.0
5455,4414.0,19638.0,1.0
5456,1454.0,19983.0,1.0
5457,777.0,20947.0,0.0
5458,2358.0,19095.0,1.0
5459,5422.0,20749.0,0.0
5460,3098.0,20551.0,0.0
5461,1029.0,19867.0,1.0
5462,2009.0,19812.0,0.0
5463,802.0,19724.0,0.0
5464,4963.0,19985.0,0.0
5465,4869.0,20195.0,0.0
5466,5069.0,21217.0,1.0
5467,2003.0,20428.0,1.0
5468,4310.0,18985.0,0.0
5469,1792.0,19423.0,1.0
5470,5045.0,20482.0,0.0
5471,4595.0,20136.0,0.0
5472,5381.0,19686.0,0.0
5473,990.0,20401.0,1.0
5474,4718.0,19858.0,1.0
5475,4421.0,20872.0,0.0
5476,1422.0,21096.0,1.0
5477,3226.0,20892.0,1.0
5478,4504.0,19748.0,0.0
5479,2834.0,21240.0,0.0
5480,4978.0,19506.0,0.0
5481,1140.0,19275.0,0.0
5482,107.0,19244.0,1.0
5483,3050.0,21208.0,0.0
5484,223.0,20580.0,1.0
5485,5063.0,19335.0,1.0
5486,1198.0,20884.0,0.0
5487,1299.0,19854.0,1.0
5488,5920.0,19067.0,0.0
5489,2851.0,18930.0,0.0
5490,4898.0,20661.0,0.0
5491,4003.0,18976.0,0.0
5492,5001.0,19068.0,0.0
5493,1606.0,19670.0,1.0
5494,2767.0,21177.0,1.0
5495,1004.0,20389.0,1.0
5496,836.0,18895.0,0.0
5497,393.0,20098.0,0.0
5498,5325.0,20569.0,1.0
5499,2154.0,19839.0,1.0
5500,3695.0,19027.0,0.0
5501,3535.0,20314.0,1.0
5502,1293.0,19922.0,0.0
5503,5815.0,21069.0,0.0
5504,930.0,20500.0,0.0
5505,230.0,21259.0,1.0
5506,936.0,21065.0,0.0
5507,1003.0,20641.0,0.0
5508,2092.0,20989.0,1.0
5509,2748.0,19958.0,1.0
5510,2160.0,20296.0,0.0
5511,4748.0,19879.0,1.0
5512,1399.0,19659.0,1.0
5513,5545.0,20406.0,0.0
5514,4295.0,19384.0,0.0
5515,4080.0,19375.0,0.0
5516,1219.0,20329.0,0.0
5517,151.0,19073.0,0.0
5518,337.0,21260.0,0.0
5519,3243.0,19505.0,1.0
5520,5028.0,19214.0,0.0
5521,411.0,20905.0,1.0
5522,4251.0,18984.0,1.0
5523,3681.0,19480.0,1.0
5524,5512.0,20861.0,0.0
5525,2361.0,19990.0,1.0
5526,401.0,19879.0,1.0
5527,2048.0,19133.0,1.0
5528,2235.0,19932.0,1.0
5529,4647.0,21060.0,0.0
5530,2244.0,20219.0,0.0
5531,5067.0,20668.0,0.0
5532,1278.0,19818.0,1.0
5533,3401.0,19498.0,1.0
5534,778.0,20886.0,1.0
5535,2767.0,19992.0,1.0
5536,4720.0,19816.0,1.0
5537,3508.0,21110.0,0.0
5538,5604.0,20005.0,1.0
5539,4175.0,19995.0,0.0
5540,2395.0,19445.0,0.0
5541,1394.0,19959.0,0.0
5542,3962.0,21126.0,0.0
5543,4486.0,21191.0,1.0
5544,671.0,21004.0,0.0
5545,2159.0,19787.0,0.0
5546,1962.0,19828.0,1.0
5547,3077.0,19464.0,0.0
5548,3357.0,19302.0,0.0
5549,1515.0,19219.0,1.0
5550,5927.0,20844.0,0.0
5551,688.0,18972.0,0.0
5552,5151.0,19892.0,1.0
5553,1669.0,21259.0,1.0
5554,4663.0,20401.0,0.0
5555,1932.0,21079.0,0.0
5556,5825.0,20636.0,1.0
5557,1496.0,20058.0,0.0
5558,3203.0,19854.0,1.0
5559,5777.0,19279.0,1.0
5560,3458.0,20939.0,0.0
5561,5032.0,18838.0,0.0
5562,1091.0,20058.0,1.0
5563,4854.0,19505.0,1.0
5564,3583.0,21191.0,1.0
5565,2725.0,18944.0,0.0
5566,1751.0,19201.0,1.0
5567,4893.0,21068.0,0.0
5568,5615.0,19323.0,0.0
5569,4341.0,20171.0,1.0
5570,2979.0,19354.0,1.0
5571,3847.0,20052.0,1.0
5572,809.0,19732.0,0.0
5573,2682.0,20728.0,1.0
5574,4015.0,20574.0,0.0
5575,5383.0,19541.0,0.0
5576,5555.0,19862.0,1.0
5577,3492.0,20621.0,0.0
5578,3679.0,19683.0,1.0
5579,4279.0,20345.0,1.0
5580,1181.0,20566.0,0.0
5581,3210.0,18978.0,0.0
5582,4341.0,20721.0,1.0
5583,2699.0,20745.0,1.0
5584,5785.0,18862.0,0.0
5585,740.0,19464.0,1.0
5586,5454.0,20713.0,0.0
5587,4640.0,20448.0,0.0
5588,3468.0,19830.0,1.0
5589,5406.0,20369.0,1.0
5590,5209.0,19786.0,1.0
5591,4841.0,20148.0,0.0
5592,3136.0,21205.0,0.0
5593,5871.0,21023.0,1.0
5594,3418.0,19398.0,1.0
5595,195.0,19377.0,0.0
5596,4961.0,20940.0,1.0
5597,2008.0,19867.0,0.0
5598,3843.0,20121.0,1.0
5599,4233.0,20920.0,0.0
5600,551.0,19135.0,0.0
5601,2032.0,21175.0,1.0
5602,879.0,19096.0,1.0
5603,3810.0,20187.0,1.0
5604,3398.0,21160.0,0.0
5605,5863.0,20136.0,0.0
5606,1611.0,20191.0,1.0
5607,2207.0,20596.0,1.0
5608,1578.0,21096.0,1.0
5609,3612.0,19414.0,0.0
5610,2080.0,20639.0,0.0
5611,2192.0,20009.0,1.0
5612,2890.0,19076.0,1.0
5613,1534.0,19201.0,1.0
5614,5108.0,19216.0,1.0
5615,5582.0,19851.0,0.0
5616,1041.0,19727.0,0.0
5617,935.0,20377.0,1.0
5618,4854.0,19550.0,1.0
5619,3508.0,19675.0,0.0
5620,3834.0,19131.0,0.0
5621,5881.0,20550.0,0.0
5622,5754.0,19363.0,1.0
5623,2028.0,19916.0,0.0
5624,1643.0,19961.0,0.0
5625,644.0,19074.0,0.0
5626,2755.0,18952.0,0.0
5627,1074.0,19431.0,1.0
5628,5140.0,20970.0,1.0
5629,430.0,20531.0,0.0
5630,3443.0,19146.0,1.0
5631,5468.0,21096.0,0.0
5632,3486.0,19015.0,0.0
5633,5704.0,19896.0,1.0
5634,5795.0,20924.0,0.0
5635,5012.0,19275.0,0.0
5636,3738.0,20410.0,0.0
5637,4244.0,19401.0,0.0
5638,472.0,21108.0,0.0
5639,2895.0,19674.0,1.0
5640,3041.0,20283.0,0.0
5641,214.0,19862.0,0.0
5642,3165.0,19198.0,1.0
5643,2547.0,19894.0,0.0
5644,3945.0,20967.0,0.0
5645,5189.0,19592.0,1.0
5646,922.0,20084.0,0.0
5647,2327.0,20489.0,0.0
5648,2414.0,19177.0,0.0
5649,5730.0,20084.0,0.0
5650,3000.0,20343.0,0.0
5651,5519.0,19821.0,1.0
5652,1896.0,19854.0,1.0
5653,5516.0,19888.0,1.0
5654,5447.0,20601.0,0.0
5655,1399.0,19440.0,0.0
5656,3762.0,21225.0,1.0
5657,4714.0,19785.0,1.0
5658,439.0,19931.0,0.0
5659,5063.0,19912.0,1.0
5660,4526.0,20532.0,1.0
5661,1099.0,20705.0,0.0
5662,833.0,19010.0,1.0
5663,3652.0,20844.0,0.0
5664,3961.0,19433.0,0.0
5665,5235.0,20329.0,0.0
5666,2600.0,19446.0,1.0
5667,5782.0,19020.0,1.0
5668,948.0,20772.0,1.0
5669,3570.0,19323.0,0.0
5670,2933.0,19078.0,1.0
5671,3246.0,19406.0,0.0
5672,4964.0,19068.0,1.0
5673,2812.0,19234.0,0.0
5674,2777.0,20283.0,0.0
5675,673.0,19279.0,1.0
5676,86.0,20568.0,0.0
5677,3534.0,20254.0,0.0
5678,1591.0,19006.0,1.0
5679,5194.0,19679.0,1.0
5680,1187.0,21191.0,1.0
5681,26.0,20084.0,0.0
5682,5822.0,20826.0,0.0
5683,2524.0,19095.0,0.0
5684,5478.0,21170.0,0.0
5685,4560.0,19049.0,0.0
5686,231.0,18958.0,0.0
5687,5853.0,19839.0,1.0
5688,1792.0,19208.0,0.0
5689,389.0,21198.0,0.0
5690,5615.0,19868.0,1.0
5691,3637.0,19658.0,1.0
5692,4814.0,19045.0,0.0
5693,1832.0,19410.0,1.0
5694,3303.0,19786.0,1.0
5695,1465.0,19204.0,1.0
5696,4872.0,19610.0,0.0
5697,2946.0,20578.0,1.0
5698,5243.0,20882.0,0.0
5699,1646.0,21197.0,0.0
5700,1448.0,19097.0,0.0
5701,1905.0,18873.0,0.0
5702,3437.0,20562.0,1.0
5703,2500.0,20612.0,1.0
5704,5291.0,18986.0,0.0
5705,5718.0,20339.0,1.0
5706,2708.0,20010.0,0.0
5707,4928.0,19631.0,0.0
5708,4300.0,20421.0,0.0
5709,1582.0,19149.0,0.0
5710,2772.0,20209.0,1.0
5711,1144.0,20809.0,0.0
5712,3715.0,20550.0,0.0
5713,1228.0,19920.0,1.0
5714,4671.0,19935.0,0.0
5715,2531.0,20562.0,1.0
5716,2635.0,19775.0,0.0
5717,4777.0,19657.0,0.0
5718,2933.0,20305.0,1.0
5719,2886.0,18881.0,0.0
5720,3734.0,18992.0,0.0
5721,1301.0,19932.0,0.0
5722,5111.0,20389.0,1.0
5723,2393.0,19580.0,1.0
5724,1737.0,19160.0,1.0
5725,1983.0,20187.0,1.0
5726,4559.0,21001.0,0.0
5727,1733.0,20905.0,1.0
5728,2722.0,20636.0,1.0
5729,3467.0,20415.0,1.0
5730,2491.0,19692.0,0.0
5731,1751.0,19562.0,0.0
5732,2480.0,20935.0,0.0
5733,4416.0,20901.0,1.0
5734,2616.0,20615.0,0.0
5735,5039.0,19064.0,1.0
5736,5877.0,20989.0,1.0
5737,2696.0,20796.0,0.0
5738,2361.0,20187.0,1.0
5739,2365.0,19151.0,1.0
5740,1166.0,20944.0,0.0
5741,4772.0,19555.0,1.0
5742,3046.0,19850.0,1.0
5743,4208.0,20579.0,1.0
5744,1453.0,19018.0,1.0
5745,5158.0,19961.0,1.0
5746,4294.0,20532.0,1.0
5747,1567.0,19269.0,0.0
5748,877.0,19839.0,1.0
5749,1128.0,19340.0,0.0
5750,4079.0,20768.0,0.0
5751,1824.0,19579.0,1.0
5752,2709.0,19890.0,0.0
5753,4081.0,19160.0,1.0
5754,1194.0,18936.0,0.0
5755,2207.0,19751.0,1.0
5756,1605.0,18909.0,0.0
5757,3478.0,19845.0,0.0
5758,4731.0,19959.0,0.0
5759,3467.0,19751.0,1.0
5760,4697.0,20177.0,0.0
5761,1.0,19662.0,1.0
5762,1460.0,19694.0,1.0
5763,4938.0,19707.0,1.0
5764,3714.0,21263.0,0.0
5765,4570.0,20886.0,1.0
5766,4553.0,19093.0,0.0
5767,4311.0,19724.0,0.0
5768,4768.0,20401.0,1.0
5769,3644.0,21097.0,1.0
5770,3776.0,19020.0,1.0
5771,5632.0,20257.0,1.0
5772,4989.0,19508.0,0.0
5773,496.0,21035.0,1.0
5774,4436.0,21151.0,1.0
5775,3716.0,20409.0,0.0
5776,5931.0,19920.0,1.0
5777,5647.0,19711.0,0.0
5778,2252.0,20979.0,1.0
5779,3413.0,19395.0,1.0
5780,5942.0,21094.0,1.0
5781,1515.0,20020.0,1.0
5782,1721.0,19423.0,1.0
5783,1099.0,20191.0,1.0
5784,2877.0,19397.0,0.0
5785,3266.0,19065.0,0.0
5786,4779.0,20432.0,0.0
5787,1495.0,19726.0,1.0
5788,542.0,19846.0,1.0
5789,5727.0,19035.0,0.0
5790,5811.0,19410.0,1.0
5791,5325.0,19472.0,1.0
5792,1624.0,19485.0,0.0
5793,5698.0,20678.0,0.0
5794,1898.0,19862.0,1.0
5795,413.0,18980.0,0.0
5796,205.0,18981.0,0.0
5797,5240.0,20068.0,1.0
5798,4225.0,19033.0,0.0
5799,4927.0,19395.0,1.0
5800,3764.0,19701.0,1.0
5801,3623.0,19906.0,1.0
5802,208.0,20815.0,0.0
5803,5682.0,19910.0,1.0
5804,1649.0,19741.0,0.0
5805,3398.0,20095.0,1.0
5806,4009.0,20849.0,0.0
5807,204.0,19944.0,1.0
5808,3421.0,20009.0,0.0
5809,2721.0,20693.0,0.0
5810,1689.0,20323.0,1.0
5811,2091.0,21259.0,1.0
5812,4651.0,19343.0,1.0
5813,5843.0,20290.0,1.0
5814,3663.0,19410.0,1.0
5815,1844.0,21100.0,0.0
5816,2804.0,20187.0,1.0
5817,4970.0,20303.0,1.0
5818,4097.0,19096.0,1.0
5819,4710.0,19762.0,0.0
5820,4340.0,19106.0,1.0
5821,3413.0,20926.0,1.0
5822,4210.0,20843.0,1.0
5823,3991.0,20820.0,1.0
5824,3725.0,20802.0,0.0
5825,3637.0,20162.0,1.0
5826,5836.0,19901.0,0.0
5827,1987.0,19816.0,1.0
5828,4659.0,19992.0,1.0
5829,5143.0,21089.0,0.0
5830,5746.0,20684.0,0.0
5831,4375.0,19458.0,1.0
5832,779.0,19877.0,1.0
5833,3628.0,19812.0,1.0
5834,2539.0,20216.0,1.0
5835,5421.0,18946.0,1.0
5836,3094.0,19313.0,1.0
5837,2279.0,20657.0,0.0
5838,2307.0,19043.0,0.0
5839,4638.0,19180.0,0.0
5840,5600.0,19364.0,1.0
5841,903.0,20187.0,1.0
5842,2462.0,19888.0,1.0
5843,1158.0,19936.0,0.0
5844,3721.0,20996.0,0.0
5845,302.0,20734.0,0.0
5846,5442.0,19055.0,1.0
5847,2113.0,21119.0,0.0
5848,4133.0,19625.0,1.0
5849,1952.0,20123.0,1.0
5850,1031.0,20578.0,1.0
5851,2151.0,20716.0,0.0
5852,4050.0,21067.0,0.0
5853,2183.0,20634.0,0.0
5854,550.0,20034.0,0.0
5855,1412.0,20119.0,0.0
5856,1389.0,19551.0,1.0
5857,1998.0,21106.0,0.0
5858,3577.0,19385.0,0.0
5859,1050.0,20113.0,0.0
5860,4193.0,20644.0,0.0
5861,5373.0,20381.0,1.0
5862,5947.0,20069.0,1.0
5863,1276.0,19133.0,1.0
5864,1774.0,20771.0,0.0
5865,945.0,19983.0,1.0
5866,5951.0,19726.0,1.0
5867,3005.0,19681.0,1.0
5868,3629.0,20628.0,0.0
5869,5563.0,19354.0,0.0
5870,974.0,21259.0,1.0
5871,1654.0,19628.0,0.0
5872,3956.0,19578.0,0.0
5873,5364.0,21261.0,0.0
5874,879.0,19068.0,1.0
5875,1640.0,20970.0,1.0
5876,1664.0,20228.0,0.0
5877,3043.0,19741.0,0.0
5878,2440.0,19528.0,0.0
5879,1888.0,19198.0,1.0
5880,5252.0,20187.0,1.0
5881,1846.0,19972.0,0.0
