,0,1,2
16197,3749.0,19016.0,1.0
16198,1264.0,20666.0,1.0
16199,2393.0,19910.0,1.0
16200,948.0,21264.0,1.0
16201,3885.0,20739.0,1.0
16202,3491.0,20072.0,1.0
16203,283.0,19258.0,0.0
16204,1908.0,20708.0,1.0
16205,4935.0,19281.0,1.0
16206,2692.0,21152.0,0.0
16207,836.0,19353.0,0.0
16208,5333.0,19156.0,0.0
16209,329.0,20612.0,0.0
16210,2106.0,20708.0,1.0
16211,3632.0,20923.0,1.0
16212,2466.0,20256.0,0.0
16213,2768.0,21110.0,1.0
16214,5669.0,19814.0,1.0
16215,3286.0,19550.0,1.0
16216,2284.0,19404.0,1.0
16217,1758.0,21266.0,1.0
16218,578.0,18958.0,0.0
16219,2256.0,19290.0,0.0
16220,3111.0,20433.0,0.0
16221,5012.0,21096.0,1.0
16222,1004.0,20621.0,0.0
16223,45.0,20333.0,0.0
16224,1362.0,21075.0,0.0
16225,4459.0,20717.0,1.0
16226,5902.0,20559.0,0.0
16227,2536.0,19498.0,0.0
16228,1611.0,19781.0,1.0
16229,3761.0,21048.0,0.0
16230,2955.0,19800.0,0.0
16231,1601.0,20695.0,0.0
16232,5442.0,19592.0,1.0
16233,5338.0,18980.0,0.0
16234,5038.0,20217.0,0.0
16235,1332.0,21035.0,1.0
16236,2559.0,19732.0,0.0
16237,830.0,19071.0,1.0
16238,4841.0,19018.0,1.0
16239,2207.0,18908.0,1.0
16240,4492.0,19576.0,1.0
16241,4949.0,19163.0,0.0
16242,4125.0,20832.0,1.0
16243,3476.0,20326.0,0.0
16244,1631.0,20580.0,1.0
16245,1076.0,19151.0,1.0
16246,3749.0,20847.0,1.0
16247,5516.0,20474.0,0.0
16248,1363.0,19497.0,1.0
16249,1554.0,20070.0,1.0
16250,142.0,19265.0,0.0
16251,846.0,21086.0,1.0
16252,5529.0,19988.0,0.0
16253,905.0,19006.0,0.0
16254,2842.0,20056.0,1.0
16255,4982.0,20452.0,0.0
16256,2350.0,19549.0,1.0
16257,5845.0,19158.0,1.0
16258,845.0,20941.0,0.0
16259,1110.0,21235.0,0.0
16260,519.0,19290.0,0.0
16261,4030.0,20994.0,1.0
16262,4550.0,19359.0,1.0
16263,2235.0,19442.0,1.0
16264,973.0,19212.0,0.0
16265,1399.0,19912.0,1.0
16266,3297.0,20577.0,0.0
16267,646.0,19207.0,0.0
16268,5042.0,19359.0,0.0
16269,1327.0,19593.0,1.0
16270,5109.0,21209.0,0.0
16271,3851.0,19563.0,1.0
16272,1077.0,20250.0,0.0
16273,388.0,21208.0,0.0
16274,1422.0,20721.0,0.0
16275,3794.0,21259.0,1.0
16276,4671.0,19204.0,1.0
16277,1008.0,20729.0,0.0
16278,263.0,20515.0,0.0
16279,4110.0,20889.0,1.0
16280,4463.0,20088.0,0.0
16281,1418.0,19287.0,1.0
16282,4343.0,20314.0,1.0
16283,5396.0,19771.0,1.0
16284,80.0,20694.0,0.0
16285,5241.0,19586.0,1.0
16286,2155.0,20514.0,1.0
16287,5513.0,19642.0,1.0
16288,4652.0,21151.0,1.0
16289,249.0,19938.0,0.0
16290,4130.0,20522.0,0.0
16291,1159.0,20518.0,0.0
16292,890.0,19948.0,1.0
16293,2747.0,20135.0,0.0
16294,2731.0,20393.0,0.0
16295,3662.0,20711.0,1.0
16296,4837.0,19233.0,0.0
16297,1097.0,20359.0,0.0
16298,4809.0,19992.0,0.0
16299,1054.0,20082.0,0.0
16300,4714.0,20484.0,0.0
16301,5894.0,19593.0,1.0
16302,4611.0,19100.0,1.0
16303,3638.0,19216.0,1.0
16304,4050.0,19347.0,1.0
16305,5169.0,19532.0,0.0
16306,2339.0,20411.0,0.0
16307,3468.0,19113.0,1.0
16308,4570.0,19920.0,1.0
16309,1474.0,20335.0,0.0
16310,849.0,20448.0,0.0
16311,2756.0,19683.0,1.0
16312,2203.0,20372.0,0.0
16313,3559.0,19030.0,0.0
16314,2050.0,20051.0,0.0
16315,3023.0,21042.0,0.0
16316,5545.0,19992.0,1.0
16317,4219.0,19693.0,1.0
16318,3038.0,21191.0,1.0
16319,4073.0,20002.0,0.0
16320,1117.0,20775.0,1.0
16321,1888.0,18884.0,1.0
16322,1291.0,19141.0,0.0
16323,5434.0,20711.0,1.0
16324,1736.0,19429.0,1.0
16325,2630.0,20796.0,0.0
16326,5960.0,19775.0,0.0
16327,383.0,19187.0,1.0
16328,974.0,19157.0,1.0
16329,2856.0,20676.0,0.0
16330,5399.0,20014.0,0.0
16331,3664.0,19222.0,1.0
16332,5933.0,18922.0,0.0
16333,5545.0,19988.0,1.0
16334,2358.0,19463.0,1.0
16335,3364.0,19638.0,1.0
16336,3298.0,20957.0,0.0
16337,2552.0,19948.0,1.0
16338,4561.0,19707.0,0.0
16339,4094.0,19364.0,1.0
16340,1963.0,20991.0,0.0
16341,4655.0,20912.0,0.0
16342,76.0,21173.0,0.0
16343,451.0,19620.0,0.0
16344,881.0,19670.0,1.0
16345,5239.0,19508.0,0.0
16346,5551.0,20205.0,0.0
16347,2484.0,20514.0,1.0
16348,2750.0,20650.0,1.0
16349,5268.0,21242.0,0.0
16350,3422.0,19004.0,1.0
16351,3525.0,21162.0,0.0
16352,5519.0,20382.0,0.0
16353,4905.0,19983.0,1.0
16354,1147.0,19400.0,1.0
16355,1755.0,19879.0,0.0
16356,1349.0,21198.0,0.0
16357,2796.0,20589.0,0.0
16358,3266.0,20477.0,1.0
16359,487.0,20475.0,0.0
16360,3925.0,19248.0,0.0
16361,5860.0,19668.0,0.0
16362,4832.0,20094.0,1.0
16363,4993.0,20612.0,0.0
16364,872.0,20807.0,0.0
16365,553.0,19857.0,0.0
16366,168.0,20057.0,0.0
16367,1881.0,18869.0,0.0
16368,1324.0,20122.0,1.0
16369,1976.0,20357.0,1.0
16370,1023.0,21063.0,0.0
16371,3140.0,19201.0,1.0
16372,3203.0,19567.0,1.0
16373,2719.0,20068.0,1.0
16374,3370.0,20109.0,1.0
16375,2910.0,19964.0,1.0
16376,1043.0,20068.0,1.0
16377,4470.0,19239.0,1.0
16378,1296.0,19682.0,0.0
16379,1993.0,20122.0,0.0
16380,4942.0,20339.0,1.0
16381,4770.0,19846.0,1.0
16382,5411.0,20379.0,0.0
16383,5041.0,21094.0,1.0
16384,109.0,21174.0,1.0
16385,4110.0,18888.0,0.0
16386,4695.0,19549.0,0.0
16387,1714.0,20152.0,1.0
16388,1527.0,19593.0,1.0
16389,3975.0,19940.0,1.0
16390,2745.0,19978.0,0.0
16391,5795.0,21033.0,0.0
16392,940.0,19014.0,0.0
16393,160.0,20800.0,0.0
16394,117.0,19591.0,1.0
16395,1843.0,19755.0,1.0
16396,394.0,19593.0,1.0
16397,981.0,19695.0,1.0
16398,398.0,19869.0,0.0
16399,543.0,20602.0,0.0
16400,5406.0,19932.0,1.0
16401,1871.0,19520.0,0.0
16402,2756.0,19623.0,0.0
16403,4241.0,20565.0,0.0
16404,5941.0,20552.0,0.0
16405,4193.0,20854.0,0.0
16406,522.0,21264.0,1.0
16407,2798.0,20010.0,0.0
16408,5434.0,19423.0,1.0
16409,3509.0,19865.0,1.0
16410,2615.0,19778.0,0.0
16411,4695.0,19992.0,1.0
16412,1704.0,18877.0,0.0
16413,5325.0,19221.0,0.0
16414,3358.0,19983.0,1.0
16415,5238.0,19082.0,0.0
16416,1588.0,19282.0,1.0
16417,4968.0,20191.0,1.0
16418,5668.0,19701.0,1.0
16419,759.0,21137.0,0.0
16420,2714.0,20337.0,0.0
16421,256.0,20158.0,1.0
16422,4437.0,19160.0,1.0
16423,2790.0,19497.0,1.0
16424,3115.0,19140.0,0.0
16425,4098.0,20273.0,1.0
16426,4115.0,19128.0,0.0
16427,1712.0,20122.0,0.0
16428,3867.0,20915.0,0.0
16429,1912.0,20117.0,0.0
16430,1448.0,19979.0,0.0
16431,826.0,19573.0,0.0
16432,3634.0,19990.0,1.0
16433,1898.0,19168.0,1.0
16434,5777.0,19983.0,1.0
16435,2835.0,20979.0,0.0
16436,1976.0,19033.0,0.0
16437,2833.0,19223.0,1.0
16438,5843.0,20856.0,1.0
16439,1726.0,20494.0,1.0
16440,4025.0,20219.0,1.0
16441,5491.0,20150.0,1.0
16442,1152.0,19938.0,1.0
16443,5957.0,21267.0,0.0
16444,4449.0,20691.0,0.0
16445,5167.0,19747.0,0.0
16446,1926.0,19395.0,1.0
16447,5325.0,19214.0,0.0
16448,1222.0,19593.0,1.0
16449,1995.0,20074.0,1.0
16450,450.0,19790.0,0.0
16451,2241.0,19858.0,0.0
16452,3165.0,19988.0,1.0
16453,1473.0,20323.0,0.0
16454,159.0,19091.0,0.0
16455,2701.0,19805.0,1.0
16456,235.0,21259.0,1.0
16457,2223.0,20912.0,0.0
16458,5382.0,19443.0,0.0
16459,4746.0,20314.0,1.0
16460,3039.0,19764.0,1.0
16461,3973.0,21067.0,1.0
16462,981.0,20580.0,1.0
16463,1015.0,20437.0,0.0
16464,2534.0,20499.0,1.0
16465,1148.0,19471.0,1.0
16466,104.0,18990.0,0.0
16467,4718.0,20104.0,1.0
16468,1527.0,18898.0,0.0
16469,863.0,21134.0,0.0
16470,4001.0,19223.0,0.0
16471,1652.0,19963.0,1.0
16472,3776.0,19964.0,1.0
16473,5943.0,20152.0,0.0
16474,5753.0,20643.0,0.0
16475,1142.0,21190.0,0.0
16476,5895.0,20344.0,0.0
16477,1881.0,20256.0,1.0
16478,1408.0,21136.0,0.0
16479,652.0,20486.0,0.0
16480,4761.0,20917.0,0.0
16481,1630.0,19842.0,1.0
16482,4703.0,19322.0,0.0
16483,914.0,20602.0,0.0
16484,2114.0,20527.0,0.0
16485,5802.0,19863.0,1.0
16486,4743.0,20758.0,0.0
16487,4982.0,21013.0,0.0
16488,4925.0,19074.0,0.0
16489,5827.0,21103.0,0.0
16490,2952.0,19089.0,1.0
16491,5277.0,19149.0,0.0
16492,5307.0,20848.0,0.0
16493,1664.0,21243.0,0.0
16494,3253.0,20027.0,0.0
16495,2158.0,19684.0,0.0
16496,4206.0,20505.0,0.0
16497,2688.0,19307.0,1.0
16498,2164.0,19803.0,0.0
16499,5247.0,19913.0,0.0
16500,4094.0,20581.0,1.0
16501,754.0,20985.0,0.0
16502,4117.0,19701.0,1.0
16503,3297.0,20374.0,0.0
16504,3097.0,19242.0,0.0
16505,1117.0,20407.0,0.0
16506,1546.0,19151.0,1.0
16507,1752.0,20427.0,0.0
16508,3816.0,19025.0,0.0
16509,2587.0,19969.0,0.0
16510,147.0,19038.0,0.0
16511,4222.0,19197.0,0.0
16512,2150.0,19860.0,0.0
16513,564.0,19632.0,0.0
16514,2033.0,20168.0,0.0
16515,955.0,19423.0,0.0
16516,5343.0,19802.0,1.0
16517,981.0,19854.0,1.0
16518,5950.0,20901.0,1.0
16519,2102.0,19973.0,0.0
16520,5458.0,21151.0,1.0
16521,5023.0,19568.0,0.0
16522,4603.0,20556.0,0.0
16523,5951.0,19695.0,1.0
16524,4832.0,19639.0,1.0
16525,3892.0,20617.0,0.0
16526,4080.0,19868.0,0.0
16527,5671.0,20365.0,0.0
16528,4228.0,18938.0,0.0
16529,695.0,20141.0,0.0
16530,3995.0,19928.0,1.0
16531,4951.0,20071.0,0.0
16532,1349.0,19319.0,0.0
16533,843.0,19312.0,0.0
16534,4313.0,19362.0,1.0
16535,5841.0,19846.0,1.0
16536,1385.0,20581.0,1.0
16537,3782.0,19021.0,1.0
16538,4109.0,20365.0,1.0
16539,4361.0,21175.0,1.0
16540,2163.0,20553.0,0.0
16541,4272.0,19880.0,0.0
16542,1393.0,20068.0,1.0
16543,5963.0,19988.0,1.0
16544,3877.0,19195.0,0.0
16545,1579.0,21040.0,1.0
16546,710.0,19441.0,1.0
16547,412.0,20402.0,0.0
16548,1714.0,19355.0,0.0
16549,5024.0,21259.0,0.0
16550,5951.0,19641.0,1.0
16551,3064.0,18845.0,0.0
16552,5970.0,19366.0,0.0
16553,5430.0,19784.0,0.0
16554,4229.0,19541.0,0.0
16555,3467.0,19964.0,1.0
16556,5735.0,19591.0,1.0
16557,5562.0,19037.0,1.0
16558,1964.0,19990.0,1.0
16559,560.0,18993.0,0.0
16560,5825.0,20457.0,1.0
16561,5331.0,19956.0,1.0
16562,1767.0,19938.0,1.0
16563,438.0,21010.0,0.0
16564,987.0,19179.0,0.0
16565,782.0,20308.0,0.0
16566,4900.0,19677.0,0.0
16567,3177.0,19158.0,1.0
16568,1819.0,19857.0,1.0
16569,4732.0,19738.0,1.0
16570,1257.0,20981.0,0.0
16571,1285.0,19726.0,1.0
16572,2840.0,19100.0,1.0
16573,3097.0,20035.0,1.0
16574,3428.0,19859.0,0.0
16575,162.0,21145.0,1.0
16576,4234.0,19970.0,0.0
16577,1488.0,20413.0,0.0
16578,1072.0,20913.0,1.0
16579,4961.0,20476.0,1.0
16580,3468.0,19683.0,1.0
16581,2135.0,19737.0,0.0
16582,2045.0,20706.0,0.0
16583,5776.0,19259.0,1.0
16584,2016.0,20405.0,0.0
16585,4457.0,20722.0,0.0
16586,4938.0,21051.0,1.0
16587,1640.0,20299.0,1.0
16588,5747.0,19305.0,0.0
16589,3533.0,20670.0,1.0
16590,4906.0,18867.0,0.0
16591,2370.0,19988.0,1.0
16592,2032.0,20581.0,1.0
16593,1623.0,19029.0,0.0
16594,1459.0,19701.0,1.0
16595,4858.0,20381.0,1.0
16596,2366.0,20158.0,1.0
16597,2502.0,21164.0,0.0
16598,3465.0,19554.0,1.0
16599,1404.0,20171.0,1.0
16600,128.0,19775.0,0.0
16601,5801.0,20041.0,1.0
16602,1422.0,19751.0,1.0
16603,2659.0,20522.0,0.0
16604,1419.0,21085.0,1.0
16605,2018.0,19279.0,1.0
16606,5917.0,19842.0,1.0
16607,3347.0,20155.0,0.0
16608,1234.0,20487.0,1.0
16609,2645.0,20529.0,0.0
16610,5381.0,19195.0,1.0
16611,4326.0,19985.0,0.0
16612,1051.0,19037.0,1.0
16613,5180.0,19719.0,0.0
16614,3407.0,20543.0,0.0
16615,1580.0,21103.0,1.0
16616,2358.0,19495.0,1.0
16617,4382.0,21033.0,0.0
16618,4081.0,20831.0,1.0
16619,539.0,19281.0,0.0
16620,5170.0,20159.0,0.0
16621,3095.0,19156.0,1.0
16622,4719.0,19672.0,0.0
16623,5516.0,20289.0,1.0
16624,2253.0,20159.0,0.0
16625,2498.0,19650.0,0.0
16626,2032.0,19761.0,1.0
16627,1928.0,18947.0,1.0
16628,2395.0,20151.0,1.0
16629,1842.0,20591.0,0.0
16630,4858.0,19348.0,1.0
16631,1447.0,19762.0,1.0
16632,948.0,21048.0,1.0
16633,2085.0,18974.0,1.0
16634,3267.0,19819.0,0.0
16635,926.0,19670.0,1.0
16636,5906.0,19211.0,1.0
16637,4030.0,19283.0,0.0
16638,2207.0,19342.0,1.0
16639,4373.0,20196.0,0.0
16640,4465.0,19565.0,1.0
16641,4042.0,20615.0,1.0
16642,3741.0,19726.0,1.0
16643,3537.0,18916.0,0.0
16644,4725.0,19591.0,1.0
16645,1737.0,20187.0,1.0
16646,3473.0,19224.0,0.0
16647,3510.0,20567.0,1.0
16648,1528.0,21142.0,0.0
16649,4059.0,20732.0,0.0
16650,5297.0,19100.0,1.0
16651,4399.0,20924.0,0.0
16652,4848.0,19243.0,0.0
16653,4714.0,20738.0,1.0
16654,4545.0,19583.0,1.0
16655,5785.0,19403.0,0.0
16656,4352.0,20389.0,1.0
16657,285.0,19601.0,0.0
16658,2505.0,20125.0,1.0
16659,5832.0,20423.0,0.0
16660,3207.0,20913.0,0.0
16661,3938.0,19372.0,0.0
16662,5154.0,19879.0,1.0
16663,5404.0,20769.0,0.0
16664,1214.0,20426.0,1.0
16665,5714.0,20088.0,0.0
16666,5357.0,20283.0,0.0
16667,4294.0,19892.0,1.0
16668,4670.0,19751.0,1.0
16669,1619.0,20655.0,0.0
16670,3374.0,18937.0,0.0
16671,892.0,20409.0,0.0
16672,5392.0,19537.0,0.0
16673,4096.0,20457.0,1.0
16674,1366.0,20096.0,1.0
16675,5402.0,18894.0,0.0
16676,5425.0,20721.0,0.0
16677,5516.0,19203.0,1.0
16678,4000.0,19880.0,0.0
16679,5476.0,20492.0,1.0
16680,1031.0,19701.0,1.0
16681,3269.0,19734.0,0.0
16682,3596.0,19457.0,0.0
16683,885.0,19348.0,1.0
16684,628.0,20178.0,0.0
16685,5127.0,20912.0,0.0
16686,3609.0,20056.0,0.0
16687,1047.0,20891.0,0.0
16688,2207.0,21089.0,1.0
16689,260.0,20339.0,0.0
16690,3195.0,21004.0,0.0
16691,5586.0,20498.0,0.0
16692,4190.0,19905.0,0.0
16693,1988.0,21272.0,1.0
16694,4376.0,19726.0,0.0
16695,5335.0,19511.0,0.0
16696,2895.0,20033.0,1.0
16697,5028.0,20456.0,0.0
16698,1512.0,20295.0,0.0
16699,4495.0,19338.0,1.0
16700,291.0,20173.0,1.0
16701,2356.0,21031.0,0.0
16702,2468.0,20094.0,0.0
16703,4854.0,19701.0,1.0
16704,40.0,20068.0,1.0
16705,3871.0,20294.0,0.0
16706,5102.0,20769.0,0.0
16707,1606.0,20377.0,1.0
16708,752.0,20488.0,0.0
16709,2370.0,19640.0,1.0
16710,4394.0,20909.0,0.0
16711,3180.0,19300.0,1.0
16712,5704.0,20494.0,1.0
16713,4092.0,19340.0,1.0
16714,2104.0,20704.0,1.0
16715,1964.0,19844.0,1.0
16716,2511.0,20314.0,1.0
16717,4313.0,20563.0,0.0
16718,5682.0,19592.0,1.0
16719,3798.0,19926.0,0.0
16720,4249.0,19637.0,0.0
16721,4092.0,20208.0,1.0
16722,4183.0,20589.0,0.0
16723,2552.0,19290.0,0.0
16724,561.0,18970.0,0.0
16725,4710.0,21107.0,1.0
16726,5179.0,20356.0,0.0
16727,194.0,20256.0,0.0
16728,2472.0,20805.0,0.0
16729,4548.0,19316.0,0.0
16730,3408.0,20941.0,0.0
16731,5685.0,19810.0,1.0
16732,67.0,21259.0,1.0
16733,4183.0,20831.0,1.0
16734,1683.0,20236.0,0.0
16735,4856.0,19210.0,0.0
16736,2660.0,19505.0,1.0
16737,5434.0,19173.0,0.0
16738,5627.0,19590.0,0.0
16739,4547.0,19112.0,1.0
16740,64.0,20610.0,0.0
16741,1930.0,19957.0,1.0
16742,3496.0,18891.0,0.0
16743,4080.0,20329.0,0.0
16744,5078.0,19992.0,1.0
16745,2597.0,21023.0,0.0
16746,4682.0,19152.0,1.0
16747,1828.0,19410.0,1.0
16748,1942.0,19988.0,1.0
16749,1547.0,20423.0,1.0
16750,5418.0,19505.0,1.0
16751,5776.0,21191.0,1.0
16752,387.0,19301.0,0.0
16753,926.0,19279.0,1.0
16754,4670.0,21133.0,0.0
16755,259.0,21191.0,1.0
16756,4870.0,20669.0,0.0
16757,5027.0,20578.0,1.0
16758,2119.0,20335.0,1.0
16759,3823.0,19869.0,0.0
16760,3159.0,20718.0,0.0
16761,3133.0,19427.0,1.0
16762,5204.0,20219.0,1.0
16763,2192.0,19942.0,1.0
16764,262.0,20218.0,0.0
16765,853.0,19785.0,0.0
16766,4586.0,19365.0,1.0
16767,5100.0,19407.0,0.0
16768,1620.0,18965.0,1.0
16769,2437.0,20277.0,0.0
16770,3303.0,20018.0,1.0
16771,18.0,18870.0,0.0
16772,3697.0,20761.0,1.0
16773,1888.0,19478.0,1.0
16774,4094.0,20428.0,1.0
16775,620.0,21088.0,0.0
16776,357.0,19263.0,0.0
16777,4684.0,20856.0,1.0
16778,4001.0,19729.0,1.0
16779,1200.0,19118.0,0.0
16780,5275.0,19179.0,0.0
16781,1214.0,19279.0,1.0
16782,2332.0,19435.0,0.0
16783,3599.0,20046.0,0.0
16784,4734.0,19591.0,1.0
16785,4938.0,19964.0,1.0
16786,5917.0,19841.0,1.0
16787,2592.0,19237.0,1.0
16788,2128.0,18947.0,0.0
16789,1462.0,21214.0,0.0
16790,3303.0,20364.0,1.0
16791,2222.0,20389.0,1.0
16792,2130.0,20121.0,1.0
16793,2769.0,18981.0,0.0
16794,2400.0,21093.0,0.0
16795,567.0,19349.0,1.0
16796,5057.0,21191.0,1.0
16797,516.0,20186.0,0.0
16798,3544.0,20272.0,0.0
16799,2816.0,20758.0,0.0
16800,4110.0,20633.0,1.0
16801,2818.0,19944.0,0.0
16802,3350.0,21116.0,0.0
16803,5234.0,20635.0,0.0
16804,3365.0,19357.0,0.0
16805,562.0,19858.0,0.0
16806,372.0,18997.0,0.0
16807,1496.0,20626.0,0.0
16808,4262.0,19839.0,1.0
16809,648.0,20457.0,1.0
16810,3324.0,19319.0,1.0
16811,5293.0,19689.0,0.0
16812,3310.0,19199.0,0.0
16813,3203.0,19745.0,1.0
16814,4777.0,21154.0,0.0
16815,2583.0,19061.0,0.0
16816,228.0,19584.0,0.0
16817,2211.0,20805.0,0.0
16818,4584.0,19882.0,0.0
16819,3682.0,19990.0,1.0
16820,505.0,20168.0,0.0
16821,2841.0,20011.0,0.0
16822,5955.0,18851.0,0.0
16823,2903.0,18946.0,1.0
16824,3752.0,19250.0,0.0
16825,4938.0,19879.0,1.0
16826,3677.0,20612.0,1.0
16827,4565.0,19400.0,1.0
16828,4017.0,19160.0,1.0
16829,4748.0,21040.0,1.0
16830,1591.0,19021.0,0.0
16831,2091.0,21202.0,1.0
16832,3242.0,20457.0,1.0
16833,4735.0,19702.0,0.0
16834,4662.0,19614.0,1.0
16835,3663.0,19070.0,0.0
16836,1369.0,19441.0,0.0
16837,2360.0,20422.0,0.0
16838,1658.0,21175.0,1.0
16839,2400.0,20033.0,1.0
16840,3172.0,19373.0,1.0
16841,5853.0,20854.0,0.0
16842,4313.0,21086.0,1.0
16843,2487.0,20160.0,1.0
16844,1527.0,19301.0,0.0
16845,3732.0,20723.0,1.0
16846,5545.0,20250.0,0.0
16847,1697.0,20628.0,0.0
16848,1860.0,20777.0,0.0
16849,1515.0,20095.0,1.0
16850,746.0,21141.0,0.0
16851,5345.0,20904.0,1.0
16852,3931.0,19280.0,0.0
16853,663.0,19203.0,1.0
16854,2878.0,20051.0,0.0
16855,3413.0,18831.0,0.0
16856,1515.0,19683.0,1.0
16857,5232.0,19529.0,0.0
16858,5950.0,19207.0,0.0
16859,4112.0,19023.0,0.0
16860,1908.0,19582.0,1.0
16861,5123.0,20905.0,1.0
16862,3849.0,19770.0,0.0
16863,5592.0,19017.0,0.0
16864,333.0,19160.0,1.0
16865,3551.0,19702.0,0.0
16866,935.0,18893.0,0.0
16867,3846.0,21206.0,1.0
16868,2533.0,20345.0,1.0
16869,2339.0,19474.0,1.0
16870,4915.0,20362.0,0.0
16871,2271.0,20408.0,0.0
16872,1214.0,19941.0,1.0
16873,136.0,19828.0,0.0
16874,2843.0,20084.0,1.0
16875,1838.0,20798.0,0.0
16876,1342.0,18936.0,0.0
16877,4346.0,19670.0,1.0
16878,5683.0,20303.0,1.0
16879,5061.0,19701.0,1.0
16880,1067.0,20701.0,1.0
16881,5928.0,19450.0,1.0
16882,293.0,20787.0,0.0
16883,5635.0,19892.0,1.0
16884,1891.0,20389.0,0.0
16885,2068.0,19551.0,1.0
16886,4060.0,20301.0,0.0
16887,2404.0,20117.0,0.0
16888,1774.0,19549.0,0.0
16889,981.0,20231.0,1.0
16890,5863.0,21191.0,1.0
16891,3687.0,20362.0,0.0
16892,2038.0,19247.0,0.0
16893,3461.0,19983.0,1.0
16894,5857.0,19364.0,1.0
16895,4938.0,19006.0,1.0
16896,2327.0,19958.0,1.0
16897,889.0,19414.0,0.0
16898,2951.0,21191.0,1.0
16899,4647.0,20336.0,0.0
16900,1888.0,20784.0,1.0
16901,3786.0,20291.0,1.0
16902,1924.0,19751.0,1.0
16903,4743.0,20096.0,1.0
16904,750.0,20775.0,1.0
16905,801.0,18892.0,0.0
16906,2672.0,21115.0,0.0
16907,3260.0,19160.0,0.0
16908,320.0,19308.0,0.0
16909,3632.0,21174.0,1.0
16910,5404.0,20040.0,0.0
16911,5283.0,20673.0,0.0
16912,5774.0,19354.0,1.0
16913,5137.0,20980.0,0.0
16914,5434.0,21120.0,1.0
16915,4909.0,20662.0,1.0
16916,3626.0,20602.0,0.0
16917,4597.0,19419.0,0.0
16918,3943.0,19045.0,0.0
16919,3744.0,20703.0,0.0
16920,4801.0,20516.0,0.0
16921,1441.0,19875.0,0.0
16922,3782.0,20992.0,1.0
16923,4714.0,21183.0,1.0
16924,3035.0,19983.0,1.0
16925,4.0,19002.0,0.0
16926,2688.0,19842.0,1.0
16927,5358.0,20173.0,1.0
16928,2914.0,20058.0,1.0
16929,4662.0,19747.0,0.0
16930,1956.0,19091.0,0.0
16931,5039.0,20580.0,1.0
16932,5008.0,19042.0,0.0
16933,5857.0,19223.0,1.0
16934,4851.0,20258.0,0.0
16935,5843.0,19959.0,1.0
16936,3435.0,19982.0,1.0
16937,519.0,19164.0,0.0
16938,2091.0,19992.0,1.0
16939,2709.0,21191.0,1.0
16940,2749.0,19319.0,1.0
16941,370.0,20075.0,0.0
16942,4547.0,19742.0,1.0
16943,4241.0,20937.0,0.0
16944,3940.0,18942.0,0.0
16945,5652.0,20978.0,0.0
16946,3081.0,21253.0,1.0
16947,1558.0,20154.0,0.0
16948,5629.0,20519.0,0.0
16949,124.0,19467.0,0.0
16950,828.0,20419.0,0.0
16951,3615.0,20290.0,0.0
16952,5620.0,19395.0,1.0
16953,3334.0,21013.0,0.0
16954,409.0,20862.0,0.0
16955,886.0,20187.0,0.0
16956,948.0,19681.0,1.0
16957,4714.0,19672.0,1.0
16958,955.0,20394.0,0.0
16959,525.0,20025.0,0.0
16960,1078.0,19445.0,0.0
16961,2164.0,18983.0,1.0
16962,4908.0,19398.0,1.0
16963,2323.0,21107.0,0.0
16964,4793.0,19590.0,0.0
16965,1265.0,19950.0,0.0
16966,2481.0,20823.0,0.0
16967,2487.0,20191.0,1.0
16968,687.0,19287.0,1.0
16969,5396.0,19726.0,1.0
16970,3600.0,20260.0,0.0
16971,1463.0,21086.0,1.0
16972,1438.0,20678.0,0.0
16973,5499.0,20014.0,1.0
16974,1503.0,20098.0,0.0
16975,5100.0,19126.0,0.0
16976,2375.0,19698.0,0.0
16977,3618.0,19844.0,0.0
16978,2810.0,20450.0,0.0
16979,5672.0,19563.0,0.0
16980,3374.0,20977.0,0.0
16981,4189.0,19666.0,0.0
16982,5290.0,19683.0,1.0
16983,2592.0,19095.0,1.0
16984,844.0,20660.0,0.0
16985,4333.0,19061.0,0.0
16986,115.0,20766.0,0.0
16987,4420.0,20377.0,1.0
16988,3824.0,19432.0,0.0
16989,1630.0,21191.0,1.0
16990,141.0,20145.0,0.0
16991,1913.0,19892.0,1.0
16992,2023.0,20794.0,0.0
16993,5327.0,19892.0,1.0
16994,4719.0,20257.0,1.0
16995,2668.0,19528.0,1.0
16996,4718.0,20908.0,1.0
16997,884.0,19670.0,1.0
16998,2008.0,18926.0,0.0
16999,5096.0,21087.0,0.0
17000,2253.0,20366.0,1.0
17001,4601.0,19354.0,0.0
17002,2691.0,19087.0,1.0
17003,1727.0,20973.0,0.0
17004,5236.0,21054.0,0.0
17005,2014.0,20356.0,0.0
17006,2492.0,19892.0,1.0
17007,3327.0,20765.0,0.0
17008,4537.0,20156.0,0.0
17009,1908.0,20323.0,1.0
17010,4251.0,19718.0,0.0
17011,2734.0,19640.0,1.0
17012,3697.0,20066.0,1.0
17013,623.0,21191.0,1.0
17014,127.0,19306.0,0.0
17015,3175.0,20553.0,0.0
17016,66.0,19781.0,1.0
17017,129.0,19043.0,0.0
17018,1883.0,20662.0,1.0
17019,5793.0,19950.0,0.0
17020,4025.0,20743.0,1.0
17021,4255.0,21073.0,1.0
17022,1843.0,21096.0,1.0
17023,5837.0,20480.0,1.0
17024,5511.0,20726.0,1.0
17025,531.0,19842.0,1.0
17026,4804.0,19239.0,1.0
