,0,1,2
19076,4854.0,20074.0,1.0
19077,664.0,20092.0,0.0
19078,1074.0,20151.0,1.0
19079,641.0,18907.0,0.0
19080,4718.0,20059.0,1.0
19081,5327.0,20998.0,0.0
19082,1366.0,20465.0,1.0
19083,4849.0,19674.0,0.0
19084,1413.0,19552.0,1.0
19085,2883.0,19204.0,1.0
19086,1182.0,19087.0,1.0
19087,4969.0,20987.0,0.0
19088,4322.0,20035.0,0.0
19089,2771.0,20682.0,0.0
19090,2611.0,21206.0,0.0
19091,666.0,19795.0,0.0
19092,5876.0,18941.0,0.0
19093,5938.0,20351.0,0.0
19094,1489.0,20364.0,1.0
19095,2747.0,20892.0,0.0
19096,4926.0,20629.0,0.0
19097,1051.0,19751.0,1.0
19098,204.0,21131.0,0.0
19099,2757.0,20179.0,0.0
19100,1876.0,20428.0,1.0
19101,2876.0,20380.0,1.0
19102,5597.0,19740.0,1.0
19103,56.0,20260.0,1.0
19104,5147.0,19648.0,0.0
19105,1344.0,20068.0,1.0
19106,4284.0,19154.0,0.0
19107,2391.0,20376.0,1.0
19108,4242.0,20350.0,0.0
19109,5612.0,20068.0,1.0
19110,2633.0,19195.0,0.0
19111,1964.0,20811.0,0.0
19112,4467.0,21134.0,1.0
19113,3044.0,21087.0,1.0
19114,2298.0,20963.0,1.0
19115,4239.0,18923.0,0.0
19116,4267.0,20033.0,1.0
19117,2537.0,19909.0,0.0
19118,4708.0,20460.0,0.0
19119,4938.0,20096.0,1.0
19120,4757.0,20961.0,0.0
19121,3266.0,19668.0,0.0
19122,3294.0,20092.0,1.0
19123,2091.0,19441.0,1.0
19124,3226.0,19182.0,0.0
19125,5204.0,20159.0,1.0
19126,4727.0,19263.0,0.0
19127,1038.0,20988.0,0.0
19128,4664.0,19862.0,0.0
19129,2375.0,20068.0,1.0
19130,4107.0,20732.0,0.0
19131,1121.0,18897.0,0.0
19132,3543.0,20429.0,0.0
19133,2630.0,20795.0,1.0
19134,2370.0,20347.0,1.0
19135,2971.0,20932.0,0.0
19136,2487.0,20487.0,1.0
19137,154.0,20820.0,1.0
19138,3695.0,19929.0,0.0
19139,2236.0,19755.0,1.0
19140,2224.0,19533.0,0.0
19141,5471.0,19579.0,1.0
19142,1588.0,19282.0,1.0
19143,2237.0,21080.0,1.0
19144,3702.0,19681.0,0.0
19145,5697.0,20875.0,0.0
19146,72.0,19564.0,0.0
19147,5652.0,19342.0,0.0
19148,44.0,19683.0,1.0
19149,5562.0,20930.0,0.0
19150,4493.0,20413.0,0.0
19151,1591.0,19204.0,1.0
19152,2104.0,19410.0,1.0
19153,2226.0,19558.0,0.0
19154,3295.0,19988.0,1.0
19155,2843.0,20983.0,1.0
19156,4910.0,20892.0,0.0
19157,3262.0,19751.0,1.0
19158,3474.0,18856.0,0.0
19159,282.0,19215.0,0.0
19160,533.0,19057.0,0.0
19161,1654.0,19854.0,1.0
19162,1903.0,21196.0,0.0
19163,4268.0,20009.0,1.0
19164,368.0,20671.0,0.0
19165,4000.0,20327.0,0.0
19166,4686.0,19443.0,1.0
19167,4109.0,20059.0,0.0
19168,284.0,19416.0,0.0
19169,2319.0,19916.0,0.0
19170,994.0,19023.0,0.0
19171,674.0,20210.0,0.0
19172,4540.0,20758.0,0.0
19173,5297.0,20739.0,1.0
19174,1609.0,19287.0,1.0
19175,4133.0,20579.0,1.0
19176,5522.0,19593.0,1.0
19177,2046.0,19900.0,0.0
19178,5213.0,19005.0,0.0
19179,1159.0,20684.0,0.0
19180,3626.0,18862.0,0.0
19181,2293.0,20517.0,0.0
19182,1623.0,20532.0,1.0
19183,5356.0,19965.0,0.0
19184,3434.0,19726.0,1.0
19185,4880.0,19423.0,1.0
19186,4805.0,21185.0,0.0
19187,4919.0,19347.0,1.0
19188,1254.0,19228.0,0.0
19189,5413.0,19963.0,1.0
19190,5894.0,19095.0,1.0
19191,708.0,19216.0,1.0
19192,3628.0,19812.0,1.0
19193,1915.0,20685.0,0.0
19194,3787.0,18851.0,0.0
19195,932.0,19293.0,0.0
19196,3395.0,20452.0,0.0
19197,1228.0,19726.0,1.0
19198,5636.0,20168.0,1.0
19199,5768.0,20590.0,1.0
19200,2770.0,19151.0,1.0
19201,797.0,20163.0,0.0
19202,5138.0,19239.0,1.0
19203,5200.0,19844.0,1.0
19204,1214.0,20684.0,1.0
19205,150.0,19331.0,0.0
19206,4094.0,19364.0,1.0
19207,5675.0,20167.0,0.0
19208,4642.0,19786.0,0.0
19209,3038.0,20130.0,1.0
19210,5519.0,20364.0,1.0
19211,1349.0,21047.0,0.0
19212,3322.0,20401.0,1.0
19213,1931.0,20531.0,0.0
19214,3487.0,19949.0,0.0
19215,5949.0,20357.0,1.0
19216,911.0,20330.0,0.0
19217,2294.0,20307.0,1.0
19218,4257.0,20674.0,1.0
19219,331.0,19966.0,0.0
19220,1065.0,20526.0,0.0
19221,921.0,20335.0,1.0
19222,4375.0,19034.0,1.0
19223,3871.0,20455.0,0.0
19224,1012.0,19218.0,0.0
19225,1403.0,21000.0,0.0
19226,2775.0,20299.0,1.0
19227,3855.0,19701.0,1.0
19228,337.0,20580.0,1.0
19229,3136.0,19336.0,0.0
19230,1516.0,19333.0,0.0
19231,2900.0,20428.0,1.0
19232,5857.0,19890.0,1.0
19233,3127.0,20009.0,0.0
19234,5056.0,19331.0,0.0
19235,3843.0,19677.0,1.0
19236,126.0,21036.0,0.0
19237,4583.0,20953.0,0.0
19238,5642.0,20505.0,1.0
19239,3235.0,21101.0,0.0
19240,4858.0,20208.0,1.0
19241,3605.0,20935.0,0.0
19242,3267.0,20470.0,1.0
19243,621.0,18873.0,0.0
19244,2942.0,21163.0,0.0
19245,846.0,19056.0,0.0
19246,2192.0,21011.0,1.0
19247,5863.0,19684.0,1.0
19248,4854.0,19240.0,1.0
19249,4597.0,19100.0,1.0
19250,2944.0,19395.0,1.0
19251,4304.0,19113.0,1.0
19252,2857.0,19221.0,0.0
19253,4279.0,20962.0,0.0
19254,3245.0,20582.0,0.0
19255,2858.0,21066.0,0.0
19256,5928.0,20907.0,1.0
19257,2822.0,20650.0,0.0
19258,1542.0,19645.0,1.0
19259,1660.0,20014.0,0.0
19260,5368.0,19365.0,1.0
19261,1261.0,19630.0,0.0
19262,3120.0,20111.0,0.0
19263,149.0,19769.0,1.0
19264,3996.0,19392.0,1.0
19265,5041.0,19781.0,1.0
19266,3401.0,19715.0,1.0
19267,1815.0,19846.0,1.0
19268,4520.0,19519.0,0.0
19269,3291.0,19277.0,1.0
19270,179.0,20355.0,0.0
19271,5847.0,20844.0,0.0
19272,3963.0,20134.0,0.0
19273,3698.0,19395.0,1.0
19274,4324.0,21273.0,0.0
19275,4238.0,19679.0,1.0
19276,4778.0,19172.0,0.0
19277,94.0,19419.0,1.0
19278,5732.0,19701.0,1.0
19279,840.0,20995.0,0.0
19280,757.0,20148.0,0.0
19281,4234.0,20463.0,0.0
19282,5304.0,21126.0,1.0
19283,5281.0,21085.0,0.0
19284,5818.0,20840.0,0.0
19285,2808.0,19550.0,1.0
19286,3312.0,19640.0,1.0
19287,3782.0,18952.0,0.0
19288,1243.0,19068.0,1.0
19289,2362.0,19082.0,0.0
19290,3554.0,19209.0,0.0
19291,3481.0,19093.0,0.0
19292,2309.0,19781.0,1.0
19293,1856.0,20485.0,0.0
19294,3300.0,18972.0,0.0
19295,3294.0,20091.0,1.0
19296,5134.0,19912.0,0.0
19297,4943.0,19223.0,0.0
19298,5587.0,19938.0,1.0
19299,5960.0,19775.0,0.0
19300,1946.0,20898.0,1.0
19301,2395.0,20280.0,1.0
19302,2755.0,19151.0,1.0
19303,3111.0,20684.0,1.0
19304,2622.0,20182.0,1.0
19305,5429.0,19679.0,1.0
19306,3290.0,19097.0,0.0
19307,1178.0,19718.0,0.0
19308,2339.0,19219.0,1.0
19309,3259.0,19018.0,1.0
19310,2115.0,19241.0,1.0
19311,2068.0,20187.0,1.0
19312,2519.0,20546.0,0.0
19313,4714.0,19785.0,1.0
19314,1583.0,20117.0,0.0
19315,5735.0,19513.0,1.0
19316,5533.0,19781.0,1.0
19317,5067.0,19726.0,1.0
19318,5343.0,20152.0,0.0
19319,2877.0,19641.0,1.0
19320,1939.0,21143.0,0.0
19321,3952.0,19458.0,0.0
19322,4433.0,20401.0,0.0
19323,841.0,20580.0,1.0
19324,5297.0,20834.0,1.0
19325,1100.0,21262.0,0.0
19326,3199.0,19245.0,1.0
19327,373.0,19890.0,0.0
19328,1957.0,19417.0,0.0
19329,3280.0,19310.0,1.0
19330,1781.0,21215.0,0.0
19331,2235.0,19966.0,1.0
19332,3843.0,20070.0,1.0
19333,4938.0,19014.0,1.0
19334,4428.0,19301.0,0.0
19335,2852.0,21094.0,1.0
19336,1397.0,21141.0,0.0
19337,5209.0,20832.0,1.0
19338,3165.0,19865.0,1.0
19339,2091.0,19106.0,1.0
19340,5326.0,20740.0,0.0
19341,2031.0,21247.0,0.0
19342,1261.0,20166.0,0.0
19343,1360.0,20540.0,0.0
19344,2357.0,19975.0,0.0
19345,171.0,19410.0,1.0
19346,5240.0,19300.0,1.0
19347,1906.0,20628.0,0.0
19348,780.0,19343.0,0.0
19349,4416.0,19348.0,1.0
19350,2044.0,19517.0,0.0
19351,852.0,20562.0,1.0
19352,4768.0,19593.0,1.0
19353,347.0,19380.0,0.0
19354,4450.0,19424.0,1.0
19355,1870.0,19398.0,1.0
19356,4597.0,20191.0,1.0
19357,4493.0,20750.0,0.0
19358,880.0,19670.0,1.0
19359,4431.0,19696.0,0.0
19360,3953.0,20314.0,1.0
19361,3070.0,19670.0,1.0
19362,4805.0,20377.0,1.0
19363,2301.0,20867.0,0.0
19364,3057.0,19886.0,0.0
19365,5699.0,20669.0,0.0
19366,2235.0,19754.0,1.0
19367,1813.0,20530.0,0.0
19368,5415.0,19245.0,0.0
19369,1427.0,20447.0,0.0
19370,5146.0,20827.0,0.0
19371,3583.0,20323.0,1.0
19372,2812.0,20609.0,0.0
19373,5948.0,20181.0,1.0
19374,611.0,21150.0,0.0
19375,2679.0,19048.0,1.0
19376,107.0,20566.0,0.0
19377,954.0,19212.0,0.0
19378,5674.0,21178.0,1.0
19379,1261.0,20682.0,0.0
19380,4088.0,19522.0,0.0
19381,5411.0,19701.0,1.0
19382,998.0,21140.0,0.0
19383,4714.0,20890.0,1.0
19384,2292.0,19018.0,1.0
19385,1916.0,20321.0,0.0
19386,5692.0,21158.0,0.0
19387,1128.0,19810.0,1.0
19388,5824.0,19380.0,0.0
19389,2104.0,20704.0,1.0
19390,4844.0,20562.0,1.0
19391,5151.0,19879.0,1.0
19392,4031.0,20526.0,0.0
19393,2135.0,19737.0,0.0
19394,2017.0,19201.0,1.0
19395,5681.0,19174.0,0.0
19396,2895.0,21035.0,1.0
19397,4025.0,19486.0,1.0
19398,5050.0,19813.0,0.0
19399,1234.0,19708.0,1.0
19400,141.0,19893.0,0.0
19401,1056.0,19755.0,1.0
19402,1820.0,20039.0,0.0
19403,5539.0,19395.0,1.0
19404,5514.0,19771.0,0.0
19405,4453.0,19088.0,0.0
19406,2876.0,20711.0,1.0
19407,5141.0,20579.0,1.0
19408,3911.0,19592.0,1.0
19409,3075.0,20087.0,0.0
19410,3147.0,19995.0,0.0
19411,3638.0,19348.0,1.0
19412,1889.0,19098.0,1.0
19413,1678.0,20107.0,0.0
19414,4528.0,20186.0,1.0
19415,4492.0,20680.0,0.0
19416,4313.0,20563.0,0.0
19417,2110.0,19344.0,0.0
19418,5552.0,21109.0,1.0
19419,3422.0,19834.0,0.0
19420,2067.0,20359.0,0.0
19421,619.0,19279.0,0.0
19422,5057.0,20750.0,0.0
19423,622.0,20581.0,1.0
19424,778.0,20740.0,0.0
19425,1234.0,20428.0,1.0
19426,4683.0,19018.0,1.0
19427,5833.0,20288.0,1.0
19428,4032.0,20272.0,0.0
19429,1612.0,19593.0,1.0
19430,1327.0,19334.0,0.0
19431,1438.0,19012.0,0.0
19432,2009.0,19812.0,0.0
19433,4144.0,20389.0,1.0
19434,3121.0,20274.0,1.0
19435,3465.0,19781.0,1.0
19436,4210.0,20828.0,1.0
19437,4720.0,20844.0,0.0
19438,3243.0,19554.0,1.0
19439,637.0,20983.0,0.0
19440,622.0,20767.0,0.0
19441,3094.0,21062.0,1.0
19442,3292.0,19597.0,0.0
19443,134.0,21171.0,0.0
19444,262.0,19872.0,0.0
19445,5721.0,20457.0,1.0
19446,4255.0,19423.0,1.0
19447,3148.0,19368.0,0.0
19448,1243.0,19740.0,1.0
19449,3349.0,19411.0,0.0
19450,307.0,19336.0,0.0
19451,104.0,19994.0,0.0
19452,5606.0,20720.0,0.0
19453,3979.0,18975.0,0.0
19454,2887.0,19842.0,1.0
19455,5635.0,21027.0,1.0
19456,1825.0,19777.0,0.0
19457,5012.0,19505.0,1.0
19458,4903.0,20416.0,0.0
19459,3587.0,19156.0,1.0
19460,1222.0,20260.0,1.0
19461,4770.0,21141.0,0.0
19462,366.0,20566.0,0.0
19463,4682.0,20658.0,1.0
19464,3491.0,19386.0,0.0
19465,4249.0,20573.0,0.0
19466,3870.0,19460.0,0.0
19467,1066.0,20334.0,0.0
19468,4295.0,19617.0,1.0
19469,278.0,21191.0,1.0
19470,1286.0,19630.0,0.0
19471,3510.0,19699.0,0.0
19472,2726.0,19407.0,0.0
19473,4938.0,20872.0,1.0
19474,1202.0,20915.0,1.0
19475,3397.0,19163.0,0.0
19476,1303.0,19120.0,0.0
19477,3046.0,20415.0,1.0
19478,1592.0,20109.0,1.0
19479,114.0,19564.0,0.0
19480,5854.0,20743.0,0.0
19481,4395.0,20187.0,1.0
19482,4719.0,20314.0,1.0
19483,3270.0,19250.0,0.0
19484,4510.0,19127.0,1.0
19485,3162.0,19504.0,0.0
19486,547.0,19670.0,1.0
19487,5508.0,19842.0,1.0
19488,2823.0,20460.0,0.0
19489,5259.0,20441.0,0.0
19490,4952.0,20068.0,1.0
19491,1786.0,19755.0,1.0
19492,4784.0,18968.0,0.0
19493,1612.0,19123.0,0.0
19494,3376.0,21250.0,0.0
19495,2734.0,19640.0,1.0
19496,2959.0,20485.0,0.0
19497,3675.0,19279.0,1.0
19498,4566.0,19700.0,1.0
19499,3404.0,20101.0,1.0
19500,3353.0,19744.0,0.0
19501,4210.0,20998.0,1.0
19502,1063.0,20830.0,0.0
19503,5450.0,19550.0,1.0
19504,3511.0,20299.0,1.0
19505,4581.0,20258.0,0.0
19506,1600.0,19922.0,0.0
19507,5325.0,19437.0,1.0
19508,1640.0,19389.0,1.0
19509,2963.0,19912.0,0.0
19510,686.0,21002.0,0.0
19511,4410.0,18989.0,0.0
19512,5670.0,19217.0,0.0
19513,4089.0,20168.0,0.0
19514,1678.0,19520.0,0.0
19515,5707.0,20530.0,1.0
19516,5827.0,19410.0,1.0
19517,5443.0,19701.0,1.0
19518,4880.0,18874.0,0.0
19519,825.0,19630.0,0.0
19520,4625.0,19910.0,1.0
19521,4380.0,20563.0,0.0
19522,4026.0,20971.0,0.0
19523,3665.0,19201.0,1.0
19524,2561.0,20216.0,1.0
19525,1497.0,19180.0,0.0
19526,217.0,19606.0,0.0
19527,3867.0,19321.0,0.0
19528,1888.0,19990.0,1.0
19529,4137.0,19600.0,0.0
19530,2389.0,20809.0,0.0
19531,1092.0,19190.0,0.0
19532,59.0,20897.0,0.0
19533,3021.0,19726.0,1.0
19534,3843.0,19591.0,1.0
19535,1339.0,20294.0,0.0
19536,3584.0,21220.0,1.0
19537,4187.0,19601.0,0.0
19538,1939.0,19069.0,0.0
19539,4269.0,21259.0,1.0
19540,5520.0,19985.0,1.0
19541,4644.0,21004.0,0.0
19542,4946.0,20887.0,0.0
19543,2805.0,21007.0,1.0
19544,1206.0,19157.0,1.0
19545,3717.0,19583.0,0.0
19546,3698.0,20168.0,1.0
19547,272.0,20191.0,1.0
19548,3484.0,19645.0,1.0
19549,2704.0,19025.0,0.0
19550,2896.0,21236.0,1.0
19551,3613.0,21011.0,1.0
19552,3169.0,20424.0,1.0
19553,5969.0,20299.0,1.0
19554,1099.0,20395.0,0.0
19555,3324.0,20212.0,1.0
19556,5951.0,21272.0,1.0
19557,2795.0,19160.0,1.0
19558,636.0,18939.0,0.0
19559,5545.0,21031.0,0.0
19560,4854.0,19210.0,1.0
19561,5524.0,20480.0,0.0
19562,1594.0,19726.0,1.0
19563,814.0,21209.0,0.0
19564,3081.0,19281.0,1.0
19565,3369.0,19839.0,1.0
19566,5053.0,20083.0,0.0
19567,1813.0,21042.0,0.0
19568,2767.0,19458.0,1.0
19569,2885.0,20240.0,1.0
19570,5044.0,20303.0,0.0
19571,2443.0,20405.0,1.0
19572,2166.0,19279.0,1.0
19573,488.0,18905.0,0.0
19574,5516.0,20054.0,1.0
19575,4322.0,21137.0,0.0
19576,4714.0,19954.0,1.0
19577,2888.0,19066.0,0.0
19578,2353.0,19990.0,1.0
19579,1593.0,20058.0,1.0
19580,3730.0,19500.0,1.0
19581,918.0,20765.0,0.0
19582,803.0,21164.0,0.0
19583,2402.0,20209.0,1.0
19584,305.0,19517.0,0.0
19585,437.0,19640.0,1.0
19586,5014.0,20009.0,1.0
19587,5545.0,20423.0,1.0
19588,2704.0,19704.0,0.0
19589,4251.0,18977.0,1.0
19590,3563.0,19849.0,1.0
19591,926.0,19143.0,1.0
19592,711.0,21020.0,0.0
19593,83.0,20290.0,0.0
19594,448.0,19965.0,0.0
19595,5595.0,20056.0,1.0
19596,4025.0,21222.0,1.0
19597,552.0,20777.0,0.0
19598,5424.0,19327.0,0.0
19599,1341.0,20581.0,1.0
19600,2487.0,20058.0,1.0
19601,4461.0,19505.0,1.0
19602,2767.0,20375.0,1.0
19603,5071.0,19124.0,1.0
19604,1402.0,20607.0,0.0
19605,5678.0,18940.0,0.0
19606,2961.0,19157.0,1.0
19607,99.0,19736.0,1.0
19608,1640.0,20204.0,1.0
19609,3608.0,21016.0,0.0
19610,1534.0,20963.0,0.0
19611,107.0,19578.0,0.0
19612,4391.0,19809.0,0.0
19613,2903.0,20339.0,1.0
19614,2429.0,19675.0,0.0
19615,2189.0,19534.0,0.0
19616,5632.0,20052.0,1.0
19617,2743.0,21045.0,0.0
19618,713.0,19281.0,1.0
19619,5305.0,20258.0,0.0
19620,5746.0,20684.0,0.0
19621,2679.0,18871.0,0.0
19622,1232.0,19045.0,0.0
19623,4501.0,20046.0,0.0
19624,5150.0,20268.0,0.0
19625,148.0,19654.0,0.0
19626,731.0,19660.0,0.0
19627,3424.0,21150.0,0.0
19628,3066.0,19068.0,1.0
19629,3730.0,19865.0,1.0
19630,3324.0,21246.0,1.0
19631,1280.0,19416.0,0.0
19632,2131.0,19916.0,0.0
19633,5616.0,20390.0,0.0
19634,1214.0,19910.0,1.0
19635,5635.0,19011.0,0.0
19636,3749.0,20094.0,1.0
19637,5307.0,19367.0,1.0
19638,1652.0,20160.0,0.0
19639,129.0,19630.0,0.0
19640,982.0,20635.0,0.0
19641,5325.0,19041.0,1.0
19642,3794.0,20991.0,1.0
19643,1016.0,20585.0,0.0
19644,2422.0,19792.0,0.0
19645,1626.0,19848.0,0.0
19646,319.0,19052.0,1.0
19647,1596.0,21159.0,1.0
19648,3091.0,21096.0,1.0
19649,2404.0,20117.0,0.0
19650,4944.0,19461.0,0.0
19651,4464.0,21027.0,0.0
19652,742.0,19388.0,0.0
19653,5557.0,19701.0,1.0
19654,2140.0,19324.0,1.0
19655,4850.0,19366.0,0.0
19656,1192.0,19801.0,0.0
19657,1051.0,19754.0,1.0
19658,2163.0,20319.0,0.0
19659,1240.0,19699.0,0.0
19660,2817.0,18930.0,0.0
19661,766.0,19680.0,0.0
19662,2255.0,19718.0,0.0
19663,1442.0,19892.0,1.0
19664,3380.0,20828.0,0.0
19665,5373.0,19113.0,1.0
19666,3021.0,20903.0,1.0
19667,352.0,18865.0,0.0
19668,198.0,20424.0,0.0
19669,1476.0,20558.0,0.0
19670,2992.0,18854.0,0.0
19671,3773.0,20675.0,0.0
19672,1411.0,20171.0,0.0
19673,5850.0,19850.0,0.0
19674,4478.0,19084.0,0.0
19675,2068.0,20807.0,1.0
19676,5740.0,20923.0,0.0
19677,5732.0,20068.0,1.0
19678,2455.0,19068.0,1.0
19679,3785.0,20095.0,1.0
19680,3768.0,19701.0,1.0
19681,2219.0,19018.0,1.0
19682,818.0,20942.0,0.0
19683,4385.0,19610.0,0.0
19684,1978.0,19679.0,1.0
19685,1912.0,19737.0,0.0
19686,1883.0,20662.0,1.0
19687,3866.0,20168.0,1.0
19688,2786.0,20382.0,0.0
19689,2119.0,20507.0,0.0
19690,5041.0,19670.0,1.0
19691,5687.0,20176.0,0.0
19692,2471.0,19775.0,0.0
19693,5856.0,21105.0,1.0
19694,5190.0,19118.0,0.0
19695,4711.0,21066.0,0.0
19696,4714.0,19452.0,1.0
19697,2967.0,19129.0,0.0
19698,3669.0,19229.0,0.0
19699,3451.0,19394.0,0.0
19700,1099.0,20832.0,1.0
19701,2092.0,20904.0,1.0
19702,5757.0,20355.0,0.0
19703,5159.0,20622.0,0.0
19704,5725.0,20999.0,0.0
19705,1530.0,20604.0,1.0
19706,1317.0,19775.0,0.0
19707,3634.0,19254.0,1.0
19708,1737.0,19160.0,1.0
19709,5299.0,19514.0,0.0
19710,4565.0,19099.0,0.0
19711,2223.0,20912.0,0.0
19712,775.0,19112.0,1.0
19713,5171.0,19098.0,1.0
19714,4802.0,20596.0,1.0
19715,87.0,20186.0,1.0
19716,5204.0,19964.0,1.0
19717,2439.0,19376.0,0.0
19718,3110.0,19924.0,0.0
19719,1253.0,19074.0,0.0
19720,1772.0,20228.0,0.0
19721,5155.0,20431.0,0.0
19722,1879.0,21087.0,0.0
19723,2693.0,19847.0,1.0
19724,997.0,21143.0,0.0
19725,3842.0,19281.0,1.0
19726,4094.0,19677.0,1.0
19727,2200.0,19813.0,0.0
19728,3990.0,19193.0,0.0
19729,3745.0,19944.0,1.0
19730,3401.0,20691.0,1.0
19731,5037.0,20879.0,0.0
19732,2353.0,19615.0,1.0
19733,4522.0,19670.0,1.0
19734,5079.0,19225.0,0.0
19735,5406.0,19640.0,1.0
19736,1981.0,19988.0,1.0
19737,1465.0,19393.0,1.0
19738,5187.0,19987.0,1.0
19739,897.0,20271.0,0.0
19740,4816.0,20477.0,1.0
19741,5082.0,19270.0,0.0
19742,2590.0,18885.0,0.0
19743,4768.0,20529.0,0.0
19744,3394.0,19367.0,0.0
19745,5017.0,19157.0,1.0
19746,2463.0,19920.0,1.0
19747,5623.0,19374.0,0.0
19748,34.0,20634.0,0.0
19749,2671.0,19674.0,1.0
19750,5430.0,20033.0,0.0
19751,694.0,19603.0,0.0
19752,2683.0,19448.0,0.0
19753,1800.0,19355.0,1.0
19754,4578.0,19679.0,1.0
19755,3457.0,20041.0,1.0
19756,2440.0,19380.0,0.0
19757,5363.0,19876.0,1.0
19758,4998.0,19932.0,1.0
19759,2263.0,18973.0,1.0
19760,5726.0,20814.0,0.0
19761,620.0,21239.0,1.0
19762,2308.0,21003.0,0.0
19763,5139.0,19781.0,1.0
19764,4779.0,20445.0,0.0
19765,4537.0,20456.0,0.0
19766,2627.0,20946.0,0.0
19767,4312.0,20944.0,0.0
19768,3064.0,19426.0,0.0
19769,4459.0,20717.0,1.0
19770,1558.0,20072.0,1.0
19771,1669.0,19627.0,1.0
19772,5241.0,19279.0,1.0
19773,5559.0,20905.0,1.0
19774,1072.0,19355.0,1.0
19775,5201.0,19764.0,1.0
19776,3616.0,21129.0,0.0
19777,2822.0,19486.0,1.0
19778,2443.0,19726.0,1.0
19779,2611.0,19052.0,1.0
19780,3788.0,19756.0,0.0
19781,3246.0,20849.0,1.0
19782,4243.0,21191.0,1.0
19783,3834.0,21132.0,1.0
19784,1303.0,20305.0,0.0
19785,759.0,21137.0,0.0
19786,1638.0,21169.0,0.0
19787,4055.0,19816.0,1.0
19788,3097.0,20035.0,1.0
19789,4709.0,20456.0,1.0
19790,2908.0,19280.0,0.0
19791,1643.0,20850.0,1.0
19792,5317.0,19658.0,1.0
19793,949.0,21048.0,1.0
19794,2309.0,19052.0,1.0
19795,1521.0,20995.0,0.0
19796,5063.0,21191.0,1.0
19797,4670.0,18853.0,0.0
19798,1965.0,19674.0,1.0
19799,3487.0,21072.0,0.0
19800,4509.0,20696.0,0.0
19801,5213.0,21247.0,0.0
19802,4011.0,20682.0,0.0
19803,3434.0,20905.0,1.0
19804,4748.0,19113.0,1.0
19805,207.0,19410.0,1.0
19806,1853.0,18974.0,0.0
19807,4718.0,19500.0,1.0
19808,230.0,19258.0,1.0
19809,2827.0,19410.0,1.0
19810,5921.0,21034.0,0.0
19811,5876.0,19101.0,0.0
19812,1563.0,19892.0,1.0
19813,4606.0,20112.0,0.0
19814,5297.0,20905.0,1.0
19815,3741.0,19421.0,0.0
19816,2122.0,20578.0,0.0
19817,3111.0,19356.0,1.0
19818,3021.0,20106.0,1.0
19819,5602.0,21038.0,0.0
19820,189.0,19449.0,0.0
19821,1078.0,21096.0,1.0
19822,3776.0,20323.0,1.0
19823,1214.0,21032.0,1.0
19824,5931.0,19751.0,1.0
19825,64.0,19618.0,0.0
19826,760.0,19157.0,0.0
19827,2794.0,20537.0,1.0
19828,638.0,19564.0,0.0
19829,1043.0,19500.0,1.0
19830,4938.0,19203.0,1.0
19831,659.0,19967.0,0.0
19832,1211.0,19078.0,1.0
19833,4961.0,20199.0,1.0
19834,432.0,20021.0,1.0
19835,387.0,19464.0,1.0
19836,641.0,19752.0,0.0
19837,3516.0,19006.0,1.0
19838,4236.0,21050.0,0.0
19839,1988.0,21204.0,0.0
19840,4945.0,20879.0,0.0
19841,922.0,20991.0,0.0
19842,3889.0,20407.0,0.0
19843,4766.0,21175.0,1.0
19844,3448.0,20708.0,1.0
19845,1814.0,19370.0,1.0
19846,3427.0,19988.0,1.0
19847,4466.0,19820.0,1.0
19848,3646.0,19151.0,1.0
19849,1549.0,20093.0,0.0
19850,2772.0,21235.0,0.0
19851,4670.0,21191.0,1.0
19852,909.0,19444.0,1.0
19853,99.0,19553.0,1.0
19854,3003.0,19918.0,0.0
19855,1612.0,20710.0,0.0
19856,4128.0,21261.0,0.0
19857,5267.0,21126.0,1.0
19858,1446.0,19381.0,0.0
19859,5595.0,19634.0,0.0
19860,1846.0,19911.0,0.0
19861,5181.0,20578.0,1.0
19862,846.0,19965.0,1.0
19863,5777.0,21191.0,1.0
19864,3752.0,19082.0,0.0
19865,2934.0,19172.0,0.0
19866,3626.0,19160.0,1.0
19867,1460.0,19694.0,1.0
19868,1580.0,19892.0,1.0
19869,46.0,20760.0,0.0
19870,2754.0,19294.0,0.0
19871,2487.0,20401.0,1.0
19872,5723.0,20946.0,1.0
19873,2026.0,19779.0,0.0
19874,3494.0,20581.0,1.0
19875,1846.0,21165.0,0.0
19876,3843.0,20408.0,0.0
19877,66.0,20598.0,0.0
19878,3764.0,20523.0,0.0
19879,869.0,18950.0,0.0
19880,4947.0,19477.0,0.0
19881,5600.0,20975.0,0.0
19882,609.0,19812.0,0.0
19883,3696.0,19331.0,0.0
19884,4729.0,19121.0,1.0
19885,4291.0,19414.0,1.0
19886,1661.0,21063.0,0.0
19887,1214.0,19982.0,1.0
19888,5452.0,19664.0,0.0
19889,4897.0,18985.0,1.0
19890,1147.0,19740.0,1.0
19891,3135.0,21159.0,0.0
19892,2533.0,20345.0,1.0
19893,3697.0,19821.0,1.0
19894,1568.0,20633.0,0.0
19895,2628.0,19213.0,0.0
19896,846.0,19988.0,1.0
19897,450.0,19357.0,0.0
19898,2885.0,20598.0,1.0
19899,773.0,20555.0,0.0
19900,2780.0,20070.0,1.0
19901,5295.0,19329.0,0.0
19902,2197.0,19754.0,1.0
19903,961.0,20386.0,0.0
19904,1496.0,19123.0,0.0
