,0,1,2
10683,4768.0,19944.0,1.0
10684,2197.0,20611.0,0.0
10685,5734.0,19881.0,0.0
10686,4968.0,20068.0,1.0
10687,5143.0,21147.0,0.0
10688,1515.0,19337.0,0.0
10689,4176.0,20962.0,0.0
10690,2390.0,19121.0,1.0
10691,2688.0,19987.0,1.0
10692,3711.0,20100.0,0.0
10693,2694.0,20068.0,1.0
10694,2820.0,20047.0,0.0
10695,5718.0,21151.0,1.0
10696,873.0,20203.0,1.0
10697,5880.0,21094.0,1.0
10698,4167.0,20367.0,0.0
10699,276.0,20484.0,0.0
10700,5325.0,19022.0,1.0
10701,1375.0,19626.0,0.0
10702,4055.0,19810.0,1.0
10703,641.0,19151.0,1.0
10704,5033.0,19640.0,1.0
10705,1264.0,20168.0,1.0
10706,4655.0,20692.0,0.0
10707,5501.0,19608.0,0.0
10708,5012.0,19223.0,1.0
10709,3312.0,19695.0,1.0
10710,4472.0,19282.0,1.0
10711,1385.0,20636.0,0.0
10712,1353.0,20128.0,1.0
10713,3696.0,20314.0,1.0
10714,2639.0,20799.0,0.0
10715,5594.0,20845.0,0.0
10716,4278.0,19591.0,1.0
10717,3483.0,20129.0,0.0
10718,3616.0,19931.0,0.0
10719,2722.0,20905.0,1.0
10720,506.0,19151.0,1.0
10721,5470.0,19496.0,1.0
10722,4198.0,20608.0,0.0
10723,2192.0,19216.0,1.0
10724,5748.0,20056.0,0.0
10725,1202.0,19450.0,1.0
10726,5070.0,19987.0,1.0
10727,2646.0,19890.0,0.0
10728,3038.0,20917.0,1.0
10729,4375.0,19997.0,1.0
10730,1967.0,18837.0,0.0
10731,2484.0,18910.0,0.0
10732,4780.0,21185.0,0.0
10733,1459.0,20843.0,1.0
10734,4594.0,19410.0,1.0
10735,3426.0,20959.0,0.0
10736,2759.0,20088.0,0.0
10737,5417.0,19800.0,0.0
10738,1952.0,20981.0,0.0
10739,94.0,20578.0,1.0
10740,1182.0,19078.0,1.0
10741,2390.0,19052.0,1.0
10742,3499.0,19340.0,1.0
10743,5197.0,19399.0,0.0
10744,3783.0,19011.0,1.0
10745,5381.0,20068.0,1.0
10746,4731.0,19029.0,0.0
10747,2921.0,20064.0,0.0
10748,5909.0,20227.0,0.0
10749,5864.0,18955.0,0.0
10750,2945.0,20314.0,1.0
10751,2810.0,19751.0,1.0
10752,5179.0,19169.0,0.0
10753,3583.0,19359.0,1.0
10754,3594.0,19992.0,1.0
10755,4419.0,21082.0,1.0
10756,5407.0,20704.0,1.0
10757,5651.0,20809.0,1.0
10758,5062.0,20158.0,1.0
10759,2157.0,19160.0,1.0
10760,1952.0,19046.0,0.0
10761,3777.0,20690.0,1.0
10762,5494.0,20546.0,1.0
10763,2068.0,19078.0,1.0
10764,171.0,20151.0,0.0
10765,3294.0,19412.0,1.0
10766,2545.0,21040.0,0.0
10767,1919.0,20548.0,0.0
10768,4234.0,20818.0,0.0
10769,1285.0,19940.0,1.0
10770,1448.0,20146.0,0.0
10771,2711.0,19697.0,1.0
10772,1632.0,20566.0,1.0
10773,743.0,19160.0,1.0
10774,5847.0,21075.0,0.0
10775,4486.0,21191.0,1.0
10776,2171.0,20448.0,0.0
10777,5651.0,19670.0,1.0
10778,3170.0,19679.0,1.0
10779,4927.0,19151.0,1.0
10780,1263.0,19119.0,0.0
10781,3260.0,20562.0,1.0
10782,2091.0,19477.0,1.0
10783,1459.0,19964.0,1.0
10784,3505.0,21035.0,1.0
10785,1851.0,20173.0,1.0
10786,5652.0,20178.0,0.0
10787,1859.0,20500.0,0.0
10788,249.0,21110.0,0.0
10789,280.0,20862.0,0.0
10790,445.0,20259.0,0.0
10791,4348.0,21253.0,1.0
10792,1848.0,20500.0,0.0
10793,2512.0,18962.0,1.0
10794,349.0,19672.0,0.0
10795,5535.0,20456.0,0.0
10796,2594.0,19676.0,0.0
10797,5135.0,20532.0,1.0
10798,3730.0,19965.0,1.0
10799,5469.0,20438.0,1.0
10800,2567.0,19751.0,1.0
10801,3761.0,19701.0,1.0
10802,2683.0,19078.0,1.0
10803,2874.0,19548.0,0.0
10804,1851.0,20186.0,1.0
10805,56.0,20850.0,1.0
10806,968.0,19920.0,0.0
10807,4930.0,21108.0,0.0
10808,4210.0,20151.0,1.0
10809,2332.0,20430.0,0.0
10810,5965.0,20954.0,0.0
10811,2388.0,19694.0,0.0
10812,5952.0,20426.0,0.0
10813,1678.0,19964.0,1.0
10814,5645.0,19030.0,0.0
10815,3619.0,19360.0,0.0
10816,5487.0,19768.0,0.0
10817,294.0,19781.0,1.0
10818,2216.0,20451.0,0.0
10819,2324.0,19103.0,1.0
10820,5571.0,19954.0,0.0
10821,5550.0,20704.0,1.0
10822,5200.0,21272.0,1.0
10823,5824.0,19583.0,0.0
10824,4931.0,19358.0,1.0
10825,3215.0,20562.0,0.0
10826,441.0,20731.0,0.0
10827,3815.0,19484.0,1.0
10828,5951.0,20415.0,1.0
10829,5867.0,19244.0,0.0
10830,3557.0,20567.0,0.0
10831,4447.0,20506.0,1.0
10832,3804.0,19716.0,0.0
10833,5623.0,18965.0,1.0
10834,3901.0,21128.0,0.0
10835,2710.0,19272.0,0.0
10836,3085.0,19702.0,1.0
10837,5175.0,19410.0,1.0
10838,3336.0,20274.0,0.0
10839,2250.0,21041.0,0.0
10840,1883.0,20068.0,1.0
10841,1671.0,21264.0,1.0
10842,1630.0,19992.0,1.0
10843,3728.0,19098.0,1.0
10844,1400.0,20187.0,1.0
10845,1032.0,19151.0,0.0
10846,4299.0,19723.0,0.0
10847,1020.0,19184.0,0.0
10848,4710.0,20518.0,1.0
10849,2025.0,20430.0,0.0
10850,4938.0,20876.0,1.0
10851,4109.0,19201.0,1.0
10852,1214.0,19410.0,1.0
10853,891.0,19940.0,1.0
10854,5407.0,19145.0,1.0
10855,1082.0,19886.0,0.0
10856,3732.0,20630.0,1.0
10857,3687.0,20630.0,0.0
10858,217.0,19239.0,1.0
10859,3533.0,18978.0,0.0
10860,5853.0,20849.0,1.0
10861,1202.0,20828.0,1.0
10862,2206.0,21088.0,0.0
10863,241.0,19075.0,1.0
10864,2516.0,20746.0,0.0
10865,3105.0,19946.0,0.0
10866,1886.0,21206.0,0.0
10867,374.0,20598.0,1.0
10868,4700.0,21118.0,0.0
10869,5533.0,20851.0,1.0
10870,5557.0,19561.0,1.0
10871,4092.0,19500.0,1.0
10872,2466.0,20066.0,1.0
10873,4814.0,19760.0,1.0
10874,3504.0,20723.0,1.0
10875,4262.0,20628.0,0.0
10876,4670.0,19925.0,0.0
10877,4426.0,19740.0,0.0
10878,1988.0,19925.0,0.0
10879,1327.0,20640.0,0.0
10880,4658.0,19781.0,1.0
10881,1515.0,19944.0,1.0
10882,4513.0,19839.0,0.0
10883,4565.0,20208.0,1.0
10884,4959.0,19635.0,0.0
10885,94.0,19486.0,0.0
10886,1592.0,20538.0,1.0
10887,3568.0,19254.0,0.0
10888,2705.0,21191.0,1.0
10889,1709.0,19573.0,1.0
10890,1877.0,19879.0,1.0
10891,3852.0,20382.0,1.0
10892,2454.0,19809.0,0.0
10893,4547.0,21096.0,1.0
10894,1843.0,19946.0,1.0
10895,4768.0,19603.0,1.0
10896,3467.0,20209.0,1.0
10897,5268.0,21242.0,0.0
10898,76.0,20764.0,0.0
10899,444.0,20046.0,0.0
10900,3016.0,21139.0,0.0
10901,995.0,19788.0,0.0
10902,1078.0,20730.0,0.0
10903,4975.0,20902.0,1.0
10904,886.0,19001.0,1.0
10905,5850.0,19199.0,1.0
10906,1704.0,19641.0,0.0
10907,1955.0,20260.0,1.0
10908,801.0,18892.0,0.0
10909,4210.0,18848.0,0.0
10910,5204.0,19240.0,1.0
10911,1370.0,18909.0,0.0
10912,5573.0,18982.0,0.0
10913,4448.0,21043.0,0.0
10914,4208.0,20579.0,1.0
10915,5798.0,20745.0,0.0
10916,2942.0,20246.0,0.0
10917,3730.0,19555.0,1.0
10918,2531.0,20740.0,1.0
10919,5771.0,19274.0,0.0
10920,4131.0,21125.0,1.0
10921,3675.0,20186.0,1.0
10922,1096.0,19287.0,1.0
10923,1335.0,20203.0,1.0
10924,1554.0,20068.0,1.0
10925,240.0,20398.0,0.0
10926,989.0,19593.0,1.0
10927,2120.0,20910.0,0.0
10928,2318.0,19253.0,0.0
10929,3272.0,20215.0,1.0
10930,556.0,20314.0,0.0
10931,1349.0,19142.0,0.0
10932,1385.0,20009.0,1.0
10933,2484.0,19751.0,1.0
10934,2955.0,19618.0,0.0
10935,2479.0,19968.0,0.0
10936,1819.0,19839.0,1.0
10937,2759.0,18958.0,1.0
10938,4904.0,19101.0,0.0
10939,4023.0,20510.0,0.0
10940,4538.0,19074.0,1.0
10941,5793.0,20415.0,1.0
10942,810.0,20685.0,0.0
10943,223.0,20376.0,0.0
10944,1443.0,20666.0,0.0
10945,4841.0,19433.0,0.0
10946,3327.0,19410.0,1.0
10947,4886.0,18952.0,0.0
10948,605.0,19750.0,0.0
10949,1523.0,19584.0,0.0
10950,117.0,19015.0,0.0
10951,180.0,19441.0,1.0
10952,963.0,19742.0,0.0
10953,4789.0,20300.0,0.0
10954,4872.0,20691.0,1.0
10955,5375.0,19573.0,1.0
10956,3170.0,20219.0,1.0
10957,2335.0,19679.0,1.0
10958,2293.0,19216.0,1.0
10959,5687.0,21150.0,0.0
10960,5400.0,18834.0,0.0
10961,4303.0,19748.0,0.0
10962,5138.0,21182.0,0.0
10963,3759.0,20052.0,1.0
10964,2324.0,19119.0,1.0
10965,2587.0,19969.0,0.0
10966,2821.0,21198.0,0.0
10967,1897.0,19431.0,0.0
10968,5204.0,21041.0,1.0
10969,3236.0,20158.0,1.0
10970,5932.0,19156.0,0.0
10971,437.0,20061.0,0.0
10972,2933.0,20218.0,1.0
10973,222.0,19087.0,0.0
10974,2535.0,19245.0,1.0
10975,4040.0,19751.0,1.0
10976,2787.0,21096.0,1.0
10977,2843.0,19121.0,1.0
10978,4718.0,19012.0,1.0
10979,4672.0,21191.0,1.0
10980,2068.0,19658.0,1.0
10981,4221.0,19437.0,0.0
10982,4630.0,19761.0,0.0
10983,2130.0,20939.0,0.0
10984,5645.0,20899.0,1.0
10985,5033.0,20758.0,0.0
10986,1531.0,18984.0,0.0
10987,4387.0,19843.0,0.0
10988,186.0,21003.0,0.0
10989,974.0,19233.0,1.0
10990,3280.0,21033.0,1.0
10991,2775.0,20356.0,0.0
10992,5872.0,20098.0,0.0
10993,2536.0,19701.0,1.0
10994,1542.0,20895.0,0.0
10995,1880.0,21015.0,0.0
10996,3169.0,20152.0,0.0
10997,5285.0,19068.0,1.0
10998,700.0,20293.0,1.0
10999,4094.0,20416.0,1.0
11000,1303.0,20305.0,0.0
11001,2295.0,20197.0,0.0
11002,5838.0,19877.0,0.0
11003,1083.0,20168.0,1.0
11004,5801.0,20177.0,1.0
11005,2874.0,19684.0,1.0
11006,3530.0,19751.0,1.0
11007,2998.0,19637.0,0.0
11008,3384.0,19513.0,0.0
11009,1752.0,19722.0,0.0
11010,2790.0,19031.0,1.0
11011,1943.0,19692.0,0.0
11012,1729.0,19500.0,1.0
11013,2476.0,20920.0,0.0
11014,2253.0,18864.0,0.0
11015,1755.0,19216.0,1.0
11016,2339.0,19754.0,1.0
11017,4127.0,20731.0,1.0
11018,4850.0,19592.0,1.0
11019,3321.0,20070.0,1.0
11020,5239.0,21199.0,1.0
11021,2400.0,19698.0,1.0
11022,83.0,19631.0,0.0
11023,5752.0,19202.0,0.0
11024,1679.0,19706.0,0.0
11025,2197.0,20894.0,0.0
11026,4718.0,19948.0,1.0
11027,335.0,19558.0,0.0
11028,2534.0,18981.0,0.0
11029,272.0,20678.0,0.0
11030,2119.0,20717.0,1.0
11031,1046.0,20544.0,1.0
11032,4961.0,20472.0,1.0
11033,5354.0,20970.0,0.0
11034,5238.0,20959.0,0.0
11035,2679.0,19239.0,1.0
11036,1030.0,19076.0,1.0
11037,760.0,18848.0,0.0
11038,1818.0,20693.0,1.0
11039,3863.0,19556.0,0.0
11040,3004.0,20560.0,0.0
11041,4442.0,20404.0,0.0
11042,4528.0,20243.0,1.0
11043,1182.0,19992.0,1.0
11044,844.0,20091.0,0.0
11045,2663.0,20151.0,1.0
11046,62.0,20009.0,1.0
11047,2017.0,21182.0,1.0
11048,4714.0,21191.0,1.0
11049,4743.0,20096.0,1.0
11050,5765.0,20782.0,0.0
11051,4714.0,19766.0,1.0
11052,1122.0,20216.0,1.0
11053,3583.0,20186.0,1.0
11054,2309.0,19210.0,1.0
11055,1564.0,20209.0,1.0
11056,196.0,19673.0,0.0
11057,3665.0,20288.0,1.0
11058,966.0,20772.0,0.0
11059,2700.0,21107.0,0.0
11060,1351.0,21086.0,0.0
11061,641.0,19752.0,0.0
11062,1439.0,18842.0,0.0
11063,2054.0,20383.0,0.0
11064,685.0,20348.0,0.0
11065,1607.0,19073.0,0.0
11066,300.0,19711.0,0.0
11067,5063.0,19335.0,1.0
11068,4025.0,19146.0,1.0
11069,1030.0,20708.0,1.0
11070,2366.0,18831.0,0.0
11071,4431.0,20153.0,0.0
11072,818.0,21123.0,0.0
11073,3019.0,20691.0,1.0
11074,2755.0,19700.0,1.0
11075,1964.0,20203.0,1.0
11076,4084.0,19843.0,1.0
11077,5899.0,19987.0,1.0
11078,3761.0,20122.0,0.0
11079,4933.0,20555.0,0.0
11080,223.0,20012.0,0.0
11081,3188.0,20314.0,1.0
11082,4092.0,19965.0,1.0
11083,211.0,19281.0,1.0
11084,1141.0,19011.0,0.0
11085,320.0,20555.0,0.0
11086,3190.0,19006.0,1.0
11087,4129.0,19052.0,1.0
11088,1429.0,19467.0,0.0
11089,4568.0,20219.0,1.0
11090,5318.0,20535.0,0.0
11091,2235.0,20714.0,1.0
11092,141.0,20145.0,0.0
11093,5262.0,20678.0,0.0
11094,4084.0,20125.0,1.0
11095,2953.0,20842.0,0.0
11096,5442.0,20988.0,0.0
11097,55.0,20770.0,0.0
11098,2071.0,19367.0,1.0
11099,2111.0,18911.0,0.0
11100,5860.0,19778.0,0.0
11101,665.0,19976.0,0.0
11102,900.0,21099.0,0.0
11103,5501.0,20888.0,0.0
11104,5411.0,19701.0,1.0
11105,4001.0,20905.0,1.0
11106,3537.0,18916.0,0.0
11107,3354.0,20919.0,0.0
11108,5438.0,20486.0,0.0
11109,2893.0,19312.0,0.0
11110,5770.0,20705.0,0.0
11111,5866.0,19658.0,1.0
11112,651.0,20431.0,0.0
11113,3366.0,19959.0,0.0
11114,742.0,19388.0,0.0
11115,739.0,20054.0,0.0
11116,5723.0,19098.0,1.0
11117,1527.0,20758.0,0.0
11118,5082.0,21096.0,1.0
11119,477.0,20050.0,0.0
11120,3088.0,20088.0,0.0
11121,2881.0,18983.0,1.0
11122,3883.0,20842.0,0.0
11123,1566.0,20282.0,0.0
11124,4401.0,21090.0,0.0
11125,1066.0,20236.0,0.0
11126,4499.0,20092.0,0.0
11127,1911.0,21260.0,0.0
11128,2887.0,19842.0,1.0
11129,5197.0,19257.0,0.0
11130,4584.0,19592.0,1.0
11131,1214.0,20128.0,1.0
11132,2935.0,20627.0,0.0
11133,3764.0,20905.0,1.0
11134,4081.0,19778.0,1.0
11135,2708.0,19888.0,0.0
11136,5882.0,19462.0,0.0
11137,4858.0,18858.0,0.0
11138,1454.0,20685.0,0.0
11139,2517.0,20839.0,0.0
11140,2890.0,19455.0,1.0
11141,2680.0,20747.0,0.0
11142,4370.0,19950.0,0.0
11143,1651.0,19124.0,1.0
11144,5272.0,19783.0,1.0
11145,1327.0,19505.0,1.0
11146,5130.0,20173.0,1.0
11147,4742.0,19617.0,1.0
11148,3121.0,20832.0,0.0
11149,3404.0,18989.0,0.0
11150,1718.0,20824.0,0.0
11151,1492.0,19806.0,1.0
11152,5045.0,19115.0,0.0
11153,1832.0,19573.0,0.0
11154,2339.0,21042.0,0.0
11155,4331.0,19151.0,1.0
11156,1515.0,20020.0,1.0
11157,1051.0,19751.0,1.0
11158,5232.0,19232.0,0.0
11159,1770.0,19701.0,1.0
11160,2993.0,20117.0,0.0
11161,5347.0,18885.0,0.0
11162,4549.0,19642.0,0.0
11163,5727.0,19844.0,0.0
11164,4698.0,19701.0,1.0
11165,932.0,19293.0,0.0
11166,2647.0,21215.0,0.0
11167,5829.0,20831.0,0.0
11168,2487.0,20675.0,0.0
11169,4410.0,20448.0,0.0
11170,4025.0,21174.0,1.0
11171,2288.0,19037.0,0.0
11172,94.0,19751.0,1.0
11173,5632.0,20615.0,1.0
11174,4243.0,20580.0,1.0
11175,2425.0,19751.0,1.0
11176,1056.0,19248.0,0.0
11177,3021.0,20435.0,1.0
11178,2903.0,19684.0,0.0
11179,2152.0,19859.0,0.0
11180,4714.0,19948.0,1.0
11181,2484.0,19340.0,0.0
11182,2365.0,19095.0,1.0
11183,2895.0,20899.0,1.0
11184,3283.0,19459.0,0.0
11185,5637.0,20581.0,1.0
11186,1541.0,21126.0,0.0
11187,1906.0,18967.0,0.0
11188,5792.0,20093.0,1.0
11189,1285.0,20464.0,1.0
11190,5735.0,18917.0,0.0
11191,1072.0,19459.0,1.0
11192,1821.0,18983.0,1.0
11193,1510.0,20350.0,0.0
11194,846.0,19608.0,1.0
11195,3559.0,20518.0,1.0
11196,1152.0,20390.0,0.0
11197,1591.0,20072.0,1.0
11198,1454.0,19142.0,0.0
11199,3267.0,20472.0,1.0
11200,1264.0,20041.0,1.0
11201,1058.0,19162.0,0.0
11202,1202.0,20824.0,1.0
11203,3760.0,20125.0,1.0
11204,3298.0,19781.0,1.0
11205,62.0,20653.0,0.0
11206,3774.0,19116.0,0.0
11207,2209.0,20727.0,0.0
11208,4243.0,19255.0,1.0
11209,3697.0,19078.0,1.0
11210,1234.0,20357.0,1.0
11211,1854.0,21115.0,0.0
11212,5760.0,20289.0,0.0
11213,4398.0,20615.0,1.0
11214,3768.0,20292.0,0.0
11215,3758.0,20413.0,0.0
11216,2371.0,18838.0,0.0
11217,5336.0,20684.0,0.0
11218,1876.0,20428.0,1.0
11219,2681.0,20326.0,0.0
11220,5591.0,20456.0,0.0
11221,3505.0,20945.0,1.0
11222,5497.0,20914.0,0.0
11223,1843.0,19674.0,1.0
11224,481.0,19537.0,0.0
11225,5744.0,19564.0,0.0
11226,1094.0,20165.0,0.0
11227,4283.0,20068.0,1.0
11228,5490.0,20068.0,1.0
11229,4790.0,19089.0,0.0
11230,1643.0,20659.0,1.0
11231,5053.0,19216.0,1.0
11232,2651.0,19729.0,0.0
11233,4446.0,19614.0,1.0
11234,345.0,19718.0,0.0
11235,3375.0,19643.0,0.0
11236,4094.0,19211.0,1.0
11237,3435.0,18909.0,0.0
11238,1217.0,21220.0,1.0
11239,1340.0,19552.0,1.0
11240,5701.0,19982.0,1.0
11241,4110.0,20404.0,0.0
11242,1234.0,19348.0,1.0
11243,2365.0,20074.0,0.0
11244,833.0,19400.0,1.0
11245,1217.0,20652.0,0.0
11246,5856.0,20774.0,0.0
11247,1968.0,19223.0,1.0
11248,1775.0,20412.0,0.0
11249,5483.0,19090.0,0.0
11250,2425.0,19781.0,1.0
11251,410.0,19840.0,0.0
11252,1954.0,20551.0,0.0
11253,5124.0,20172.0,0.0
11254,1737.0,19695.0,1.0
11255,129.0,19617.0,1.0
11256,2439.0,19200.0,0.0
11257,5857.0,19890.0,1.0
11258,2414.0,20245.0,0.0
11259,3076.0,18952.0,1.0
11260,3532.0,20603.0,0.0
11261,696.0,19986.0,0.0
11262,710.0,20591.0,0.0
11263,2067.0,20359.0,0.0
11264,5281.0,19410.0,1.0
11265,3843.0,21078.0,1.0
11266,4559.0,20214.0,0.0
11267,4001.0,19781.0,1.0
11268,5536.0,20314.0,1.0
11269,4620.0,20033.0,1.0
11270,5420.0,18919.0,0.0
11271,5882.0,19614.0,0.0
11272,5671.0,20510.0,0.0
11273,3866.0,19608.0,1.0
11274,2583.0,20901.0,1.0
11275,3245.0,19538.0,1.0
11276,5083.0,20832.0,1.0
11277,926.0,19143.0,1.0
11278,5571.0,19014.0,1.0
11279,3021.0,19216.0,1.0
11280,3744.0,20329.0,1.0
11281,4340.0,19751.0,1.0
11282,4449.0,21181.0,0.0
11283,4938.0,20994.0,1.0
11284,1733.0,20494.0,1.0
11285,2235.0,19718.0,1.0
11286,749.0,19985.0,0.0
11287,194.0,20171.0,0.0
11288,488.0,21062.0,0.0
11289,2688.0,19684.0,1.0
11290,863.0,19616.0,0.0
11291,1459.0,21166.0,1.0
11292,3610.0,20369.0,1.0
11293,4084.0,19708.0,1.0
11294,1465.0,18884.0,1.0
11295,3773.0,20325.0,0.0
11296,1149.0,20494.0,0.0
11297,4749.0,20445.0,0.0
11298,5843.0,21151.0,1.0
11299,2081.0,20314.0,1.0
11300,5396.0,19701.0,1.0
11301,3664.0,19410.0,1.0
11302,2783.0,20193.0,0.0
11303,5300.0,18970.0,0.0
11304,1104.0,19862.0,0.0
11305,1804.0,19779.0,0.0
11306,2805.0,19000.0,0.0
11307,4780.0,20842.0,1.0
11308,2686.0,19683.0,1.0
11309,5857.0,19223.0,1.0
11310,3954.0,20820.0,1.0
11311,1215.0,19497.0,0.0
11312,584.0,19621.0,0.0
11313,2234.0,20708.0,0.0
11314,1978.0,20173.0,1.0
11315,556.0,20125.0,0.0
11316,2177.0,19579.0,0.0
11317,915.0,19412.0,1.0
11318,2907.0,19839.0,1.0
11319,637.0,20730.0,0.0
11320,4618.0,19749.0,0.0
11321,4938.0,20593.0,1.0
11322,4291.0,20375.0,1.0
11323,4938.0,20514.0,1.0
11324,5801.0,20151.0,1.0
11325,4689.0,19124.0,0.0
11326,5442.0,19781.0,1.0
11327,2378.0,20905.0,1.0
11328,1678.0,19932.0,1.0
11329,3009.0,19509.0,0.0
11330,1925.0,20714.0,1.0
11331,2676.0,19381.0,1.0
11332,2831.0,19851.0,0.0
11333,4092.0,19959.0,0.0
11334,3227.0,18964.0,1.0
11335,5077.0,21191.0,1.0
11336,5764.0,19520.0,1.0
11337,2464.0,20458.0,0.0
11338,5766.0,20817.0,0.0
11339,2241.0,20712.0,0.0
11340,5891.0,20691.0,1.0
11341,52.0,20011.0,1.0
11342,1729.0,20817.0,0.0
11343,2396.0,19472.0,0.0
11344,2540.0,20066.0,1.0
11345,3338.0,19940.0,0.0
11346,4834.0,19889.0,1.0
11347,1182.0,19245.0,1.0
11348,1323.0,21190.0,1.0
11349,3417.0,20180.0,0.0
11350,3165.0,19866.0,1.0
11351,2207.0,19715.0,1.0
11352,4997.0,21256.0,1.0
11353,4132.0,20733.0,0.0
11354,898.0,20428.0,0.0
11355,3211.0,20690.0,0.0
11356,2832.0,18970.0,0.0
11357,3203.0,20532.0,1.0
11358,5377.0,20939.0,1.0
11359,4386.0,20690.0,0.0
11360,890.0,20746.0,1.0
11361,1318.0,19683.0,0.0
11362,2150.0,20431.0,1.0
11363,2827.0,18886.0,0.0
11364,705.0,20078.0,0.0
11365,3638.0,19157.0,1.0
11366,4431.0,20460.0,0.0
11367,4315.0,20602.0,0.0
11368,5481.0,19364.0,1.0
11369,1231.0,19102.0,1.0
11370,4347.0,19750.0,0.0
11371,5075.0,21137.0,0.0
11372,1011.0,20020.0,1.0
11373,2182.0,20432.0,0.0
11374,5127.0,19761.0,0.0
11375,1473.0,19014.0,1.0
11376,4265.0,19635.0,0.0
11377,4110.0,20514.0,1.0
11378,5963.0,20068.0,1.0
11379,2974.0,20849.0,0.0
11380,839.0,20087.0,1.0
11381,5853.0,19839.0,1.0
11382,3410.0,21182.0,0.0
11383,2568.0,21022.0,0.0
11384,1515.0,19751.0,1.0
11385,1793.0,20370.0,0.0
11386,1000.0,19670.0,1.0
11387,4509.0,20219.0,0.0
11388,209.0,19160.0,1.0
11389,5951.0,20377.0,1.0
11390,3536.0,19081.0,0.0
11391,1099.0,19036.0,1.0
11392,2232.0,19781.0,1.0
11393,4911.0,20095.0,1.0
11394,494.0,20476.0,0.0
11395,4814.0,20067.0,1.0
11396,1139.0,19902.0,0.0
11397,1611.0,19755.0,1.0
11398,5523.0,19235.0,0.0
11399,4718.0,20652.0,1.0
11400,2018.0,19592.0,1.0
11401,1591.0,20256.0,1.0
11402,5798.0,20661.0,0.0
11403,4343.0,19444.0,1.0
11404,1002.0,18974.0,0.0
11405,4419.0,20596.0,0.0
11406,4663.0,19287.0,1.0
11407,2442.0,20220.0,0.0
11408,402.0,20067.0,0.0
11409,849.0,20448.0,0.0
11410,1356.0,21111.0,0.0
11411,3510.0,20567.0,1.0
11412,4470.0,19806.0,1.0
11413,4933.0,19966.0,1.0
11414,1218.0,19847.0,1.0
11415,1220.0,20550.0,0.0
11416,4938.0,20613.0,1.0
11417,3484.0,19231.0,0.0
11418,1072.0,19550.0,1.0
11419,3588.0,19951.0,0.0
11420,548.0,20699.0,0.0
11421,989.0,19704.0,1.0
11422,28.0,19221.0,0.0
11423,5773.0,18899.0,1.0
11424,598.0,19888.0,1.0
11425,1750.0,19957.0,0.0
11426,3050.0,19654.0,0.0
11427,1901.0,19222.0,0.0
11428,2341.0,21127.0,0.0
11429,385.0,20526.0,0.0
11430,3881.0,20698.0,0.0
11431,4360.0,20327.0,0.0
11432,1327.0,19705.0,1.0
11433,2393.0,20290.0,1.0
11434,2598.0,20470.0,1.0
11435,3069.0,20068.0,1.0
11436,2583.0,18932.0,0.0
11437,2354.0,20356.0,1.0
11438,3824.0,19686.0,0.0
11439,2065.0,18966.0,0.0
11440,3201.0,19955.0,0.0
11441,5514.0,19640.0,1.0
11442,5690.0,20122.0,0.0
11443,5827.0,19592.0,1.0
11444,5037.0,20996.0,0.0
11445,316.0,19668.0,0.0
11446,5706.0,21220.0,1.0
11447,4964.0,19327.0,0.0
11448,5810.0,19977.0,0.0
11449,3440.0,20230.0,0.0
11450,1733.0,19500.0,1.0
11451,1808.0,21191.0,1.0
11452,875.0,20843.0,0.0
11453,1982.0,19787.0,1.0
11454,191.0,20896.0,1.0
11455,3451.0,20327.0,0.0
11456,2577.0,19892.0,1.0
11457,4592.0,19980.0,0.0
11458,3780.0,20665.0,0.0
11459,5569.0,19307.0,1.0
11460,1264.0,20992.0,1.0
11461,4986.0,20761.0,0.0
11462,1731.0,21193.0,0.0
11463,4468.0,20943.0,0.0
11464,2950.0,19732.0,0.0
11465,1469.0,20176.0,0.0
11466,907.0,19005.0,0.0
11467,4336.0,19988.0,1.0
11468,4660.0,20477.0,0.0
11469,5601.0,19410.0,1.0
11470,4136.0,19806.0,1.0
11471,2852.0,19358.0,1.0
11472,1489.0,20293.0,1.0
11473,5793.0,21272.0,1.0
11474,5070.0,19988.0,1.0
11475,5917.0,19635.0,0.0
11476,1837.0,19771.0,0.0
11477,5077.0,19505.0,1.0
11478,5963.0,21234.0,1.0
11479,2180.0,21018.0,1.0
11480,934.0,20616.0,0.0
11481,2767.0,19777.0,1.0
11482,5277.0,21239.0,0.0
11483,5406.0,19374.0,1.0
11484,2624.0,20314.0,1.0
11485,326.0,19359.0,1.0
11486,4996.0,19891.0,0.0
11487,2339.0,21011.0,1.0
11488,4343.0,20299.0,1.0
11489,2577.0,19267.0,1.0
11490,1993.0,19453.0,0.0
11491,4810.0,19854.0,1.0
11492,4481.0,19037.0,1.0
11493,771.0,20896.0,0.0
11494,5135.0,20457.0,1.0
11495,2824.0,19255.0,0.0
11496,303.0,20898.0,0.0
11497,4094.0,19589.0,1.0
11498,3448.0,20940.0,1.0
11499,5484.0,19348.0,1.0
11500,3222.0,20517.0,0.0
11501,3119.0,18878.0,0.0
11502,4915.0,19608.0,1.0
11503,3582.0,19592.0,1.0
11504,2908.0,18902.0,0.0
11505,4147.0,20389.0,0.0
11506,4446.0,20219.0,1.0
11507,1827.0,20532.0,1.0
11508,3057.0,20005.0,0.0
11509,841.0,20015.0,0.0
11510,3460.0,19951.0,0.0
11511,5827.0,20001.0,1.0
